"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142400","1994","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     61.6","","      61.6","E","        17","E","       140","E","        76","E","        30","E","         0","E","  -26.7","E,0212, ","   27.0","E,0730, ","-0.6","E,1019","-2.9","E,1110","-7.3","E,1111","-7.3","E,1111","","","-1.9","E,0420","-2.2","E,0401","-8.8","E,0329","-8.8","E,0329","-12.7","E,0328","    5355.2","2","    5355.2","E","      4.56","E","      6.78","E","      2.33","E"
"FIE00142400","1996","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     21.7","","      21.7","E","        11","E","       138","E","        92","E","        15","E","         0","E","  -22.6","E,0211, ","   23.6","E,0812, ","-1.2","E,1126","-4.4","E,1214","-4.4","E,1214","-7.9","E,1216","-9.0","E,1219","-4.2","E,0502","-4.2","E,0502","-7.6","E,0414","-7.6","E,0414","-12.9","E,0405","    5227.5","5","    5227.5","E","      4.39","E","      6.78","E","      2.00","E"
"FIE00142400","1998","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","      7.3","","       7.3","E","         3","E","       133","E","        71","E","         7","E","         0","E","  -19.8","E,0218, ","   26.7","E,0711, ","-0.3","E,1107","-4.1","E,1109","-4.6","E,1110","-6.9","E,1120","-9.5","E,1221","-0.6","E,0417","-2.4","E,0416","-8.6","E,0415","-8.6","E,0415","-9.4","E,0409","    4789.2","2","    4789.2","E","      5.02","E","      7.31","E","      2.72","E"
"FIE00142400","1999","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     55.4","","      55.4","E","        10","E","       129","E","        66","E","        28","E","         0","E","  -26.5","E,0207, ","   28.2","E,0625, ","-0.7","E,1114","-2.6","E,1115","-4.8","E,1120","-7.6","E,1231","","","-0.8","E,0511","-2.4","E,0413","-5.3","E,0405","-8.4","E,0324","-14.1","E,0316","    4785.7","7","    4785.7","E","      5.78","E","      8.12","E","      3.43","E"
"FIE00142400","2000","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     14.7","","      14.7","E","         0","E","        95","E","        33","E","        12","E","         0","E","  -13.9","E,0124, ","   25.1","E,0724, ","-1.5","E,1121","-3.4","E,1219","-4.4","E,1222","-7.2","E,1224","-9.0","E,1225","-0.5","E,0418","-2.8","E,0402","-5.6","E,0327","-7.7","E,0312","-9.6","E,0226","    4213.7","7","    4213.7","E","      7.01","E","      8.92","E","      5.11","E"
"FIE00142400","2001","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     74.3","","      74.3","E","         4","E","       139","E","        75","E","        25","E","         0","E","  -21.0","E,0204, ","   28.6","E,0727, ","0.0","E,1024","-3.4","E,1110","-5.3","E,1206","-8.6","E,1218","-11.0","E,1220","-0.6","E,0417","-9.2","E,0330","-9.2","E,0330","-9.2","E,0330","-9.2","E,0330","    4217.1","1","    4217.1","E","      5.95","E","      8.08","E","      3.81","E"
"FIE00142400","2002","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","    103.7","","     103.7","E","         4","E","       139","E","        58","E","        47","E","         0","E","  -24.2","E,1231, ","   25.9","E,0816, ","-0.4","E,1009","-3.2","E,1019","-6.0","E,1104","-7.3","E,1112","-9.6","E,1129","-0.2","E,0420","-4.6","E,0405","-4.6","E,0405","-9.8","E,0308","-9.8","E,0308","    4177.1","1","    4177.1","E","      6.03","E","      8.14","E","      3.94","E"
"FIE00142400","2003","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","    115.9","","     115.9","E","        20","E","       135","E","        61","E","        33","E","         0","E","  -25.7","E,0111, ","   29.9","E,0714, ","-1.6","E,1022","-2.6","E,1027","-5.5","E,1216","-8.1","E,1217","-11.0","E,1223","0.0","E,0505","-3.8","E,0427","-4.8","E,0425","-7.0","E,0408","-9.3","E,0407","    5313.5","5","    5313.5","E","      5.07","E","      7.51","E","      2.63","E"
"FIE00142400","2004","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     40.4","","      40.4","E","         3","E","       133","E","        71","E","        18","E","         0","E","  -19.7","E,0219, ","   24.9","E,0806, ","-1.4","E,1117","-2.6","E,1118","-6.4","E,1121","-7.5","E,1128","","","0.0","E,0416","-3.5","E,0406","-4.4","E,0404","-8.4","E,0402","-9.8","E,0313","    4599.5","5","    4599.5","E","      5.92","E","      8.10","E","      3.73","E"
"FIE00142400","2005","60.2864","27.1881","4.0","KOTKA HAAPASAARI, FI","     51.7","","      51.7","E","         0","E","       117","E","        63","E","        27","E","         0","E","  -17.3","E,0301, ","   25.4","E,0706, ","0.0","E,1027","-3.6","E,1208","-5.7","E,1209","-6.8","E,1217","","","-0.4","E,0424","-4.2","E,0422","-5.6","E,0330","-7.2","E,0323","-9.3","E,0322","    4347.6","6","    4347.6","E","      6.61","E","      8.67","E","      4.55","E"
