"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063826","2004","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1132.4","","    1132.4","R","       133","R","        65","R","        15","R","         0","R","        50","R","         1","R","       242","R","        44","R","   -6.9","R,1216, ","  73.9"," ,R,0126, ","   36.6","R,0714, ","-0.3","R,1115","-3.4","R,1214","-5.9","R,1215","-6.9","R,1216","","","-0.3","R,0405","-2.9","R,0229","-6.3","R,0129","","","","","","","","","   1105.4"," ,R","     17.63","R","     23.55","R","     11.72","R"
"USW00063826","2005","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1101.1","","    1101.1","R","       134","R","        71","R","        12","R","         0","R","        34","R","         0","R","       232","R","        38","R","   -9.4","R,0124, ","  90.8"," ,R,0817, ","   36.3","R,0727, ","-0.4","R,1112","-2.4","R,1210","-5.2","R,1222","","","","","-2.7","R,0309","-2.7","R,0309","-9.4","R,0124","-9.4","R,0124","-9.4","R,0124","    1332.0","0","    1332.0","R","   1315.4"," ,R","     17.51","R","     23.47","R","     11.56","R"
"USW00063826","2006","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    972.3","","     972.3","R","        85","R","        50","R","        11","R","         0","R","        29","R","         0","R","       235","R","        53","R","   -8.0","R,1209, ","  83.1"," ,R,0812, ","   36.8","R,0715, ","-0.7","R,1024","-3.5","R,1205","-6.1","R,1208","-8.0","R,1209","","","-0.7","R,0326","-2.9","R,0227","","","","","","","    1311.6","6","    1311.6","R","    938.0"," ,R","     17.50","R","     23.79","R","     11.22","R"
"USW00063826","2007","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1121.7","","    1121.7","R","        84","R","        58","R","        10","R","         0","R","        35","R","         0","R","       247","R","        67","R","   -6.4","R,0217, ","  72.8"," ,R,1215, ","   38.5","R,0810, ","0.0","R,1107","-3.2","R,1108","-4.9","R,1218","","","","","-0.7","R,0409","-4.1","R,0408","-6.4","R,0217","","","","","    1285.5","5","    1285.5","R","    917.9"," ,R","     17.98","R","     24.54","R","     11.42","R"
"USW00063826","2008","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1037.3","","    1037.3","R","        98","R","        63","R","        14","R","         0","R","        46","R","         0","R","       229","R","        54","R","   -8.5","R,0104, ","  75.9"," ,R,1024, ","   36.8","R,0721, ","-1.5","R,1029","-2.2","R,1118","-5.7","R,1119","","","","","-0.8","R,0325","-3.0","R,0309","-6.5","R,0228","-8.5","R,0104","","","    1249.8","8","    1249.8","R","   1142.3"," ,R","     17.39","R","     23.62","R","     11.16","R"
"USW00063826","2009","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1058.8","","    1058.8","R","       112","R","        76","R","        18","R","         0","R","        39","R","         0","R","       224","R","        56","R","   -9.3","R,0205, "," 102.0"," ,R,0525, ","   36.8","R,0627, ","-1.3","R,1206","-3.5","R,1221","","","","","","","-0.5","R,0408","-3.6","R,0305","-4.6","R,0304","-9.3","R,0205","-9.3","R,0205","    1443.3","3","    1443.3","R","   1357.3"," ,R","     17.23","R","     23.13","R","     11.33","R"
"USW00063826","2010","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1256.2","","    1256.2","R","        88","R","        59","R","        13","R","         0","R","        71","R","         0","R","       237","R","        84","R","   -9.9","R,1214, ","  84.0"," ,R,0629, ","   38.6","R,0615, ","-1.4","R,1108","-3.4","R,1202","-6.8","R,1206","-6.8","R,1206","-9.2","R,1208","-1.4","R,0308","-3.9","R,0307","-4.6","R,0226","-9.1","R,0111","-9.1","R,0111","    1590.9","9","    1590.9","R","    968.6"," ,R","     17.07","R","     23.57","R","     10.56","R"
"USW00063826","2011","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1239.1","","    1239.1","R","       102","R","        68","R","        13","R","         0","R","        36","R","         1","R","       243","R","        90","R","   -8.5","R,0114, ","  73.1"," ,R,1012, ","   38.1","R,0803, ","-0.2","R,1111","-2.3","R,1112","","","","","","","-1.1","R,0312","-2.9","R,0213","-6.9","R,0123","-6.9","R,0123","","","    1473.5","5","    1473.5","R","   1137.8"," ,R","     18.10","R","     24.71","R","     11.50","R"
"USW00063826","2012","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","   1109.7","","    1109.7","R","       102","R","        69","R","         8","R","         0","R","        26","R","         0","R","       255","R","        44","R","   -8.1","R,0104, ","  81.5"," ,R,0529, ","   40.0","R,0630, ","-0.8","R,1101","-2.7","R,1222","","","","","","","-8.0","R,0213","-8.0","R,0213","-8.0","R,0213","-8.0","R,0213","","","    1055.3","3","    1055.3","R","   1102.4"," ,R","     18.34","R","     24.57","R","     12.11","R"
"USW00063826","2013","33.355","-81.3279","96.6","BLACKVILLE 3 W, SC US","    984.0","","     984.0","R","       107","R","        79","R","        17","R","         0","R","        39","R","         0","R","       235","R","        18","R","   -5.4","R,1114, ","  66.9"," ,R,0605, ","   34.5","R,0612, ","-2.9","R,1113","-2.9","R,1113","-5.4","R,1114","","","","","-1.7","R,0328","-2.3","R,0307","-4.4","R,0304","","","","","    1333.1","1","    1333.1","R","   1265.3"," ,R","     17.34","R","     23.17","R","     11.51","R"
