"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203528","2012","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    232.5","","     232.5","7","         6","7","       171","7","        45","7","       130","7","        17","7","  -25.0","7,0120, ","   36.1","7,0724,+","0.0","7,0919","-2.8","7,1007","-5.0","7,1008","-6.7","7,1105","-9.4","7,1114","-2.2","7,0517","-2.2","7,0517","-5.0","7,0429","-8.3","7,0327","-11.1","7,0310","","","","","      8.13","7","     14.83","7","      1.43","7"
"USC00203528","2016","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    224.0","","     224.0","7","        12","7","       178","7","        59","7","       130","7","         5","7","  -27.8","7,0213, ","   35.0","7,0724,+","-1.7","7,1010","-4.4","7,1026","-4.4","7,1026","-7.2","7,1112","-12.2","7,1210","-0.6","7,0523","-2.8","7,0430","-4.4","7,0413","-7.8","7,0410","-17.8","7,0406","    4073.8","8","    4073.8","7","      7.58","7","     13.85","7","      1.31","7"
"USC00203528","2017","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    131.8","","     131.8","7","        19","7","       176","7","        58","7","       123","7","         3","7","  -26.7","7,1227, ","   33.3","7,0924, ","0.0","7,0930","-3.9","7,1026","-4.4","7,1107","-8.3","7,1108","-12.8","7,1110","0.0","7,0520","-3.9","7,0509","-4.4","7,0408","-7.2","7,0324","-10.6","7,0323","    3975.2","2","    3975.2","7","      7.00","7","     13.14","7","      0.85","7"
"USC00203528","2018","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4585.6","6","    4585.6","7","","","","","",""
"USC00203528","2019","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    100.1","","     100.1","7","        25","7","       192","7","        73","7","       120","7","         1","7","  -32.8","7,0126, ","   33.3","7,0720, ","-0.6","7,1005","-3.3","7,1015","-5.6","7,1026","-6.7","7,1106","-9.4","7,1107","0.0","7,0522","-2.2","7,0511","-6.1","7,0405","-7.2","7,0404","-10.6","7,0401","","","","","      5.24","7","     11.69","7","     -1.20","7"
"USC00203528","2020","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    225.6","","     225.6","7","        10","7","       192","7","        48","7","       116","7","        12","7","  -25.6","7,0214, ","   35.0","7,0710, ","-3.3","7,0919","-3.3","7,0919","-9.4","7,1031","-9.4","7,1031","-9.4","7,1031","-6.7","7,0513","-6.7","7,0513","-6.7","7,0513","-6.7","7,0513","-9.4","7,0422","    4444.5","5","    4444.5","7","      6.98","7","     13.24","7","      0.71","7"
"USC00203528","2021","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    220.1","","     220.1","7","        21","7","       181","7","        61","7","       134","7","         5","7","  -25.6","7,0217, ","   33.3","7,0706, ","0.0","7,1017","-3.3","7,1024","-5.6","7,1103","-8.9","7,1124","-8.9","7,1124","-0.6","7,0622","-2.8","7,0513","-5.6","7,0501","-8.3","7,0422","-10.0","7,0402","    4353.2","2","    4353.2","7","      7.29","7","     13.73","7","      0.84","7"
"USC00203528","2022","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    177.2","","     177.2","7","        24","7","       198","7","        75","7","       128","7","        10","7","  -24.4","7,0128,+","   34.4","7,0724,+","0.0","7,0923","-2.2","7,0929","-5.0","7,1027","-8.3","7,1114","-8.9","7,1118","-0.6","7,0523","-2.8","7,0508","-6.7","7,0429","-6.7","7,0429","-12.2","7,0330","    4386.5","5","    4386.5","7","      6.29","7","     13.13","7","     -0.56","7"
"USC00203528","2023","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    114.5","","     114.5","7","         7","7","       175","7","        36","7","       127","7","         9","7","  -25.0","7,0131, ","   32.8","7,0706,+","-0.6","7,0920","-3.9","7,1023","-8.3","7,1031","-8.3","7,1031","-10.6","7,1124","0.0","7,0527","-2.2","7,0526","-5.6","7,0428","-7.8","7,0403","-11.7","7,0402","    4185.0","0","    4185.0","7","      7.39","7","     13.78","7","      1.00","7"
"USC00203528","2024","44.3122","-83.8377","248.7","HALE 5 SSW NUMBER 2, MI US","    165.7","","     165.7","7","        11","7","       175","7","        48","7","       134","7","         3","7","  -23.9","7,1223,+","   33.9","7,0618, ","-1.1","7,1005","-2.8","7,1009","-5.0","7,1017","-6.7","7,1102","-12.8","7,1202","0.0","7,0512","-7.8","7,0427","-7.8","7,0427","-7.8","7,0427","-10.6","7,0329","    3893.3","3","    3893.3","7","      8.06","7","     14.50","7","      1.62","7"
