"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033368","1961","50.133","32.45","114.0","GREBENKA, UP","       111","I","        51","I","         1","I","  34.2"," ,I,0814, ","    392.9"," ,I"
"UPM00033368","1962","50.133","32.45","114.0","GREBENKA, UP","       113","I","        51","I","         1","I","  28.3"," ,I,0926, ","    405.1"," ,I"
"UPM00033368","1963","50.133","32.45","114.0","GREBENKA, UP","       110","I","        40","I","         0","I","  19.6"," ,I,1121, ","    329.7"," ,I"
"UPM00033368","1964","50.133","32.45","114.0","GREBENKA, UP","       124","I","        52","I","         1","I","  28.7"," ,I,0815, ","    481.2"," ,I"
"UPM00033368","1965","50.133","32.45","114.0","GREBENKA, UP","       131","I","        61","I","         4","I","  41.8"," ,I,0813, ","    608.3"," ,I"
"UPM00033368","1967","50.133","32.45","114.0","GREBENKA, UP","       150","I","        69","I","         1","I","  29.3"," ,I,0816, ","    623.3"," ,I"
"UPM00033368","1968","50.133","32.45","114.0","GREBENKA, UP","       143","I","        64","I","         2","I","  29.8"," ,I,1227, ","    579.2"," ,I"
"UPM00033368","1970","50.133","32.45","114.0","GREBENKA, UP","       169","I","        77","I","         3","I","  49.1"," ,I,1006, ","    742.5"," ,I"
"UPM00033368","1971","50.133","32.45","114.0","GREBENKA, UP","       151","I","        70","I","         2","I","  76.2"," ,I,0920, ","    673.2"," ,I"
"UPM00033368","1972","50.133","32.45","114.0","GREBENKA, UP","        91","I","        42","I","         3","I","  36.8"," ,I,0620, ","    413.1"," ,I"
"UPM00033368","1973","50.133","32.45","114.0","GREBENKA, UP","       153","I","        68","I","         2","I","  32.4"," ,I,0809, ","    643.2"," ,I"
"UPM00033368","1974","50.133","32.45","114.0","GREBENKA, UP","       116","I","        54","I","         2","I","  46.7"," ,I,0709, ","    546.5"," ,I"
"UPM00033368","1975","50.133","32.45","114.0","GREBENKA, UP","       111","I","        43","I","         0","I","  24.1"," ,I,0721, ","    389.0"," ,I"
"UPM00033368","1977","50.133","32.45","114.0","GREBENKA, UP","       139","I","        63","I","         3","I","  46.8"," ,I,0715, ","    613.5"," ,I"
"UPM00033368","1979","50.133","32.45","114.0","GREBENKA, UP","       133","I","        60","I","         2","I","  26.9"," ,I,1107, ","    556.9"," ,I"
"UPM00033368","1980","50.133","32.45","114.0","GREBENKA, UP","       157","I","        80","I","         3","I","  27.7"," ,I,0816, ","    729.4"," ,I"
"UPM00033368","1981","50.133","32.45","114.0","GREBENKA, UP","       142","I","        72","I","         1","I","  27.6"," ,I,0917, ","    642.3"," ,I"
"UPM00033368","1982","50.133","32.45","114.0","GREBENKA, UP","       100","I","        54","I","         2","I","  36.5"," ,I,0803, ","    481.0"," ,I"
"UPM00033368","1984","50.133","32.45","114.0","GREBENKA, UP","       112","I","        47","I","         4","I","  35.4"," ,I,0927, ","    502.1"," ,I"
"UPM00033368","1985","50.133","32.45","114.0","GREBENKA, UP","       134","I","        68","I","         3","I","  31.2"," ,I,0620, ","    674.4"," ,I"
"UPM00033368","1986","50.133","32.45","114.0","GREBENKA, UP","       107","I","        62","I","         1","I","  26.2"," ,I,0710, ","    482.7"," ,I"
"UPM00033368","1987","50.133","32.45","114.0","GREBENKA, UP","       124","I","        49","I","         0","I","  22.3"," ,I,0806, ","    472.7"," ,I"
