"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012M14S","2012","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      0.8","","       0.8","T","        87","T","        87","T","         4","T","      196","","         1","T","       187","T","        57","T","        15","T","         0","T","  -19.0","T,1219, ","  1600"," ,T,0414,+","  33.0"," ,T,1012, ","   24.2","T,0709, ","-0.7","T,1007","-2.4","T,1012","-6.2","T,1024","-9.6","T,1025","-9.6","T,1025","-3.1","T,0610","-3.1","T,0610","-4.5","T,0428","-7.4","T,0414","-10.5","T,0406","","","","","    794.4"," ,T","      4.62","T","      9.49","T","     -0.24","T"
"USS0012M14S","2013","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      3.5","","       3.5","T","        94","T","        94","T","         1","T","      224","","        18","T","       205","T","        60","T","        17","T","         0","T","  -26.9","T,0113, ","  1829"," ,T,0310, ","  43.2"," ,T,0831, ","   24.6","T,0702,+","-1.0","T,0923","-5.1","T,0926","-5.1","T,0926","-7.8","T,1003","-11.7","T,1104","-2.1","T,0529","-4.0","T,0508","-8.6","T,0502","-8.6","T,0502","-10.0","T,0423","    5178.9","9","    5178.9","T","    684.4"," ,T","      3.64","T","      8.47","T","     -1.19","T"
"USS0012M14S","2014","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      0.2","","       0.2","T","        92","T","        92","T","         5","T","      197","","         3","T","       186","T","        44","T","        13","T","         0","T","  -19.2","T,1227, ","   965"," ,T,1225,+","  38.1"," ,T,0927, ","   23.7","T,0702, ","-0.9","T,0928","-2.8","T,1001","-6.8","T,1102","-6.8","T,1102","-9.8","T,1103","-2.3","T,0618","-2.3","T,0618","-6.9","T,0513","-6.9","T,0513","-9.0","T,0403","    5175.5","5","    5175.5","T","    638.2"," ,T","      4.61","T","      9.44","T","     -0.21","T"
"USS0012M14S","2015","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      0.6","","       0.6","T","       103","T","       103","T","         6","T","      211","","         2","T","       180","T","        57","T","        21","T","         0","T","  -19.4","T,1226, ","  1753"," ,T,0303, ","  38.1"," ,T,0228, ","   23.8","T,0626, ","-0.2","T,1021","-4.3","T,1029","-4.5","T,1030","-7.2","T,1103","-10.3","T,1105","-1.6","T,0523","-3.2","T,0519","-5.7","T,0516","-8.8","T,0417","-10.1","T,0416","    4825.2","2","    4825.2","T","    816.5"," ,T","      4.67","T","      9.36","T","     -0.03","T"
"USS0012M14S","2016","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      4.7","","       4.7","T","        96","T","        96","T","         7","T","      199","","         5","T","       190","T","        48","T","        25","T","         0","T","  -20.0","T,1226, ","  1727"," ,T,0329, ","  38.1"," ,T,1224, ","   25.4","T,0727, ","-3.4","T,0922","-3.4","T,0922","-4.9","T,1006","-12.8","T,1117","-12.8","T,1117","-0.7","T,0527","-3.0","T,0522","-5.2","T,0507","-6.9","T,0418","-12.1","T,0331","    5134.6","6","    5134.6","T","    714.9"," ,T","      4.70","T","      9.57","T","     -0.17","T"
"USS0012M14S","2017","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      2.4","","       2.4","T","        94","T","        94","T","         5","T","      157","","         3","T","       186","T","        48","T","        29","T","         0","T","  -20.1","T,0106, ","  1524"," ,T,0123, ","  33.0"," ,T,0806,+","   24.9","T,0620, ","-3.7","T,0922","-3.7","T,0922","-4.6","T,0923","-7.4","T,1009","-11.4","T,1117","-1.7","T,0613","-2.4","T,0520","-5.2","T,0519","-9.7","T,0518","-9.7","T,0518","    5010.3","3","    5010.3","T","    768.4"," ,T","      4.91","T","      9.82","T","      0.00","T"
"USS0012M14S","2018","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      0.0","","       0.0","T","        86","T","        86","T","         5","T","      213","","         8","T","       195","T","        53","T","        34","T","         0","T","  -21.8","T,0220, ","  1067"," ,T,0318, ","  35.6"," ,T,0719, ","   24.7","T,0706, ","-0.3","T,1005","-2.2","T,1006","-6.4","T,1009","-10.4","T,1014","-10.4","T,1014","-1.2","T,0513","-2.5","T,0503","-4.7","T,0502","-9.4","T,0418","-9.4","T,0418","    4821.1","1","    4821.1","T","    672.2"," ,T","      4.59","T","      9.60","T","     -0.43","T"
"USS0012M14S","2019","37.68","-112.86","3039.5","BRIAN HEAD, UT US","      0.0","","       0.0","T","       109","T","       109","T","         6","T","      214","","         8","T","       214","T","        69","T","        21","T","         0","T","  -21.2","T,0101, ","  2388"," ,T,0313, ","  45.7"," ,T,1128, ","   23.4","T,0722, ","-2.0","T,0920","-2.6","T,0930","-8.9","T,1009","-8.9","T,1009","-8.9","T,1009","-2.1","T,0622","-3.0","T,0527","-5.2","T,0523","-7.0","T,0517","-9.6","T,0331","    5421.0","0","    5421.0","T","   1048.2"," ,T","      3.35","T","      8.29","T","     -1.59","T"
"USS0012M14S","2020","37.68","-112.86","3039.5","BRIAN HEAD, UT US","     13.4","","      13.4","T","        56","T","        56","T","         0","T","      191","","         3","T","       186","T","        57","T","        55","T","         0","T","  -20.5","T,0204, ","  1702"," ,T,0327, ","  22.9"," ,T,0318, ","   26.0","T,0818, ","-4.8","T,0908","-4.8","T,0908","-4.8","T,0908","-15.1","T,1025","-15.1","T,1025","-3.2","T,0609","-3.2","T,0609","-5.1","T,0608","-11.9","T,0414","-11.9","T,0414","    5178.5","5","    5178.5","T","    359.8"," ,T","      4.97","T","     10.17","T","     -0.23","T"
"USS0012M14S","2021","37.68","-112.86","3039.5","BRIAN HEAD, UT US","     17.6","","      17.6","T","       100","T","       100","T","         6","T","      208","","         1","T","       190","T","        62","T","        41","T","         0","T","  -17.9","T,0126, ","  1321"," ,T,0326,+","  45.7"," ,T,0818, ","   26.6","T,0710,+","-0.8","T,0920","-2.5","T,0929","-7.1","T,1012","-7.1","T,1012","-10.9","T,1124","-3.8","T,0524","-3.8","T,0524","-4.7","T,0523","-7.8","T,0418","-9.3","T,0331","    4850.8","8","    4850.8","T","    788.3"," ,T","      4.66","T","      9.57","T","     -0.25","T"
