"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016H05S","1980","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        90","T","        90","T","         4","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    682.2"," ,T","","","","","",""
"USS0016H05S","1981","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        87","T","        87","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.7"," ,T","","","","","",""
"USS0016H05S","1982","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","       112","T","       112","T","         2","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.2"," ,T","","","","","",""
"USS0016H05S","1983","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","       141","T","       141","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.6"," ,T","","","","","",""
"USS0016H05S","1984","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","       110","T","       110","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.8"," ,T","","","","","",""
"USS0016H05S","1985","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        92","T","        92","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.4"," ,T","","","","","",""
"USS0016H05S","1986","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        91","T","        91","T","         4","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.5"," ,T","","","","","",""
"USS0016H05S","1987","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        80","T","        80","T","         1","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.7"," ,T","","","","","",""
"USS0016H05S","1988","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","       101","T","       101","T","         2","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    706.9"," ,T","","","","","",""
"USS0016H05S","1989","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        76","T","        76","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.5"," ,T","","","","","",""
"USS0016H05S","1990","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","        95","T","        95","T","         1","T","","","","","","","        55","T","        95","T","         4","T","","","","","  25.4"," ,T,0528, ","   33.5","T,0806, ","","","","","","","","","","","","","","","","","","","","","    4605.9","9","    4605.9","T","    609.0"," ,T","","","     12.69","T","",""
"USS0016H05S","1991","41.78","-116.03","2041.2","LAUREL DRAW, NV US","     16.3","","      16.3","T","       109","T","       109","T","         2","T","","","         3","T","       215","T","        34","T","       100","T","         0","T","  -23.4","T,0129, ","","","  30.5"," ,T,0304, ","   31.8","T,0704, ","0.0","T,0910","-2.6","T,0915","-9.8","T,1023","-9.8","T,1023","-9.8","T,1023","-0.7","T,0626","-2.8","T,0615","-4.5","T,0605","-6.7","T,0511","-9.3","T,0430","","","","","    638.0"," ,T","      4.77","T","     12.64","T","     -3.11","T"
"USS0016H05S","1992","41.78","-116.03","2041.2","LAUREL DRAW, NV US","     40.6","","      40.6","T","        76","T","        76","T","         2","T","","","        14","T","       215","T","        31","T","       117","T","         5","T","  -21.4","T,1125, ","","","  25.4"," ,T,1209,+","   34.1","T,0801, ","-3.2","T,0823","-3.2","T,0823","-4.6","T,0907","-8.0","T,1103","-14.6","T,1110","0.0","T,0701","-2.5","T,0614","-8.0","T,0423","-8.0","T,0423","-9.0","T,0407","    4076.8","8","    4076.8","T","    489.2"," ,T","      5.83","T","     14.13","T","     -2.46","T"
"USS0016H05S","1993","41.78","-116.03","2041.2","LAUREL DRAW, NV US","","","","","       100","T","       100","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    684.3"," ,T","","","","","",""
"USS0016H05S","1994","41.78","-116.03","2041.2","LAUREL DRAW, NV US","     45.2","","      45.2","T","        98","T","        98","T","         0","T","","","        19","T","       217","T","        42","T","       117","T","         8","T","  -22.2","T,1122, ","","","  22.9"," ,T,0210, ","   35.3","T,0727, ","-1.0","T,0910","-2.7","T,1002","-6.1","T,1003","-7.1","T,1014","-9.1","T,1029","0.0","T,0627","-3.1","T,0617","-6.3","T,0608","-11.3","T,0408","-11.3","T,0408","","","","","    600.5"," ,T","      5.37","T","     13.56","T","     -2.83","T"
"USS0016H05S","1995","41.78","-116.03","2041.2","LAUREL DRAW, NV US","      5.7","","       5.7","T","       109","T","       109","T","         5","T","","","         3","T","       226","T","        20","T","        91","T","         0","T","  -20.6","T,0101, ","","","  43.2"," ,T,1230, ","   30.5","T,0805, ","-1.9","T,0808","-2.2","T,0818","-7.3","T,1004","-7.3","T,1004","-12.5","T,1101","-1.7","T,0731","-4.1","T,0620","-6.7","T,0607","-6.7","T,0607","-14.1","T,0415","    4903.2","2","    4903.2","T","    798.8"," ,T","      5.43","T","     12.99","T","     -2.12","T"
"USS0016H05S","1996","41.78","-116.03","2041.2","LAUREL DRAW, NV US","     34.5","","      34.5","T","       118","T","       118","T","         7","T","","","        15","T","       213","T","        44","T","       111","T","         2","T","  -26.1","T,0201, ","","","  38.1"," ,T,1024, ","   33.4","T,0811, ","0.0","T,0804","-2.5","T,0806","-4.5","T,0906","-10.3","T,1016","-10.3","T,1016","-0.6","T,0625","-4.7","T,0619","-4.7","T,0619","-7.6","T,0504","-9.6","T,0428","    4582.7","7","    4582.7","T","    864.3"," ,T","      5.55","T","     13.30","T","     -2.20","T"
