"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000005","1981","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        31","I","        30","I","        11","I","  48.0"," ,I,0622, ","    672.0"," ,I"
"AR000000005","1982","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        38","I","        37","I","        21","I"," 115.0"," ,I,0927, ","   1258.0"," ,I"
"AR000000005","1983","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        49","I","        48","I","        13","I"," 143.0"," ,I,0505, ","   1083.0"," ,I"
"AR000000005","1984","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        54","I","        54","I","        18","I","  91.0"," ,I,0401, ","   1190.5"," ,I"
"AR000000005","1985","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        56","I","        54","I","        16","I"," 169.0"," ,I,0219, ","   1318.0"," ,I"
"AR000000005","1986","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        66","I","        65","I","        26","I"," 140.0"," ,I,0408, ","   1914.0"," ,I"
"AR000000005","1987","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        48","I","        47","I","        18","I"," 128.0"," ,I,0401, ","   1186.0"," ,I"
"AR000000005","1988","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        38","I","        36","I","        13","I"," 112.0"," ,I,0119, ","   1018.7"," ,I"
"AR000000005","1989","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        47","I","        41","I","         8","I","  72.0"," ,I,0410, ","    747.0"," ,I"
"AR000000005","1990","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        90","I","        73","I","        23","I"," 110.0"," ,I,1104, ","   1732.0"," ,I"
"AR000000005","1991","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        59","I","        51","I","        20","I"," 103.0"," ,I,0410, ","   1381.0"," ,I"
"AR000000005","1992","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        62","I","        53","I","        20","I"," 165.0"," ,I,0327, ","   1617.7"," ,I"
"AR000000005","1993","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        69","I","        62","I","        16","I","  87.0"," ,I,0316, ","   1269.0"," ,I"
"AR000000005","1994","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        75","I","        63","I","        12","I","  71.0"," ,I,0418, ","   1112.0"," ,I"
"AR000000005","1995","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        76","I","        47","I","        11","I","  66.0"," ,I,0222, ","    873.0"," ,I"
"AR000000005","1997","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        81","I","        62","I","        19","I","  96.0"," ,I,0219, ","   1426.0"," ,I"
"AR000000005","1999","-30.03","-57.82","74.0","COLONIA LIBERTAD, AR","        67","I","        51","I","         8","I"," 139.0"," ,I,0204, ","    955.0"," ,I"
