"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207407","2009","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207407","2010","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","       139","0","        67","0","         7","0","       96","","        18","0","","","","","","","","","","","        25"," ","        23"," ","","","   305"," ,0,0106,+","   112"," ,0,1207, ","  68.1"," ,0,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    730.0"," ,0","     1137"," ,0","","","","","",""
"USC00207407","2011","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","    238.9","","     238.9","7","       166","K","        81","K","         7","K","       87","","        25","K","         4","7","       151","7","        55","7","       120","7","         3","7","        52"," ","        28"," ","  -23.9","7,0123, ","   610"," ,K,0202, ","   406"," ,K,0202, ","  37.3"," ,K,0323, ","   33.3","7,0721,+","-1.1","7,1004","-2.2","7,1022","-4.4","7,1105","-6.7","7,1121","-8.9","7,1210","-1.1","7,0505","-2.2","7,0418","-6.7","7,0402","-6.7","7,0402","-10.6","7,0330","","","","","    950.0"," ,K","     2474"," ,K","      7.89","7","     13.24","7","      2.55","7"
"USC00207407","2012","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","    322.1","","     322.1","7","       135","7","        77","7","         9","7","       62","","        22","7","         0","7","       145","7","        30","7","       136","7","        17","7","        51"," ","        26"," ","  -16.7","7,0122, ","   178"," ,7,0305,+","   140"," ,7,0113, ","  56.9"," ,7,1014, ","   34.4","7,0717,+","-1.7","7,1008","-2.2","7,1009","-5.0","7,1128","-7.2","7,1223","","","-0.6","7,0510","-2.8","7,0430","-4.4","7,0427","-8.3","7,0306","-10.0","7,0305","    3371.6","6","    3371.6","7","    993.5"," ,7","     1584"," ,7","      9.59","7","     15.40","7","      3.78","7"
"USC00207407","2013","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","    201.9","","     201.9","7","       185","7","       112","7","         7","7","      119","","        48","7","         7","7","       159","7","        66","7","       131","7","         6","7","        52"," ","        32"," ","  -20.6","7,0217, ","   381"," ,7,1226,+","   208"," ,7,0126, ","  39.6"," ,7,1118,+","   35.0","7,0719,+","0.0","7,1023","-2.8","7,1029","-4.4","7,1112","-8.3","7,1113","-9.4","7,1207","-2.8","7,0514","-2.8","7,0514","-5.0","7,0422","-6.7","7,0404","-8.9","7,0321","    3978.6","6","    3978.6","7","   1054.6"," ,7","     3857"," ,7","      7.21","7","     12.73","7","      1.70","7"
"USC00207407","2014","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4560.9","9","    4560.9"," ","","","","","","","","","",""
"USC00207407","2015","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","","","","","","","       86","","        23","7","","","","","","","","","","","        38"," ","        15"," ","","","   559"," ,7,0225,+","   300"," ,7,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1963"," ,7","","","","","",""
"USC00207407","2016","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207407","2017","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        38"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207407","2018","43.93364","-86.24508","203.0","SCOTTVILLE 2 SE, MI US","","","","","","","","","","","       77","","        24","7","","","","","","","","","","","        32"," ","        19"," ","","","   356"," ,7,0108,+","   132"," ,7,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1535"," ,7","","","","","",""
