"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018012","1966","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        78","m","        75","m","        31","m","","","","","","","","","","","",""," 122.4"," ,m,0624, ","","","","","","","   2052.9"," ,m","","","","","",""
"MXN00018012","1967","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        71","m","        66","m","        28","m","","","","","","","","","","","",""," 130.0"," ,m,0813, ","","","","","","","   1991.0"," ,m","","","","","",""
"MXN00018012","1973","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        65","m","        61","m","        24","m","","","","","","","","","","","",""," 146.1"," ,m,0724, ","","","","","","","   2172.9"," ,m","","","","","",""
"MXN00018012","1974","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        68","m","        58","m","        21","m","","","","","","","","","","","",""," 129.8"," ,m,0723, ","","","","","","","   1618.4"," ,m","","","","","",""
"MXN00018012","1976","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        78","m","        60","m","        22","m","","","","","","","","","","","",""," 140.0"," ,m,0705, ","","","","","","","   1589.8"," ,m","","","","","",""
"MXN00018012","1977","22.6333","-105.3167","71.9","HUAJICORI, MX","   2994.7","","    2994.7","m","        75","m","        52","m","        20","m","         0","m","         0","m","         0","m","       365","m","       296","m","   10.0","m,1206,+","  78.0"," ,m,0821,+","   40.6","m,0609,+","       0.0","0","       0.0","m","   1410.0"," ,m","     26.52","m","     34.52","m","     18.51","m"
"MXN00018012","1981","22.6333","-105.3167","71.9","HUAJICORI, MX","   2950.7","","    2950.7","m","        83","m","        70","m","        34","m","         0","m","         0","m","         0","m","       365","m","       281","m","    9.4","m,0124, ","  89.9"," ,m,0716, ","   39.4","m,0507, ","","","","","   2066.9"," ,m","     26.41","m","     33.69","m","     19.12","m"
"MXN00018012","1987","22.6333","-105.3167","71.9","HUAJICORI, MX","   2401.7","","    2401.7","m","        41","m","        12","m","         2","m","         0","m","         0","m","         0","m","       358","m","       269","m","    8.9","m,0126, ","  66.8"," ,m,0112, ","   40.6","m,0914, ","","","","","    181.2"," ,m","     25.05","m","     33.60","m","     16.49","m"
"MXN00018012","1988","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        67","m","        37","m","        11","m","","","","","         0","m","       361","m","       298","m","","","  97.8"," ,m,0819,+","   38.9","m,0715,+","","","","","    864.5"," ,m","","","     33.96","m","",""
"MXN00018012","1990","22.6333","-105.3167","71.9","HUAJICORI, MX","   2984.2","","    2984.2","m","        67","m","        21","m","         3","m","         0","m","         0","m","         0","m","       358","m","       270","m","    7.8","m,0223, ","  59.9"," ,m,1002, ","   40.0","m,0608,+","","","","","    268.3"," ,m","     26.70","m","     34.14","m","     19.26","m"
"MXN00018012","1991","22.6333","-105.3167","71.9","HUAJICORI, MX","   2991.6","","    2991.6","m","        63","m","        60","m","        18","m","         0","m","         0","m","         0","m","       355","m","       272","m","    8.9","m,0302,+"," 104.9"," ,m,0704, ","   41.7","m,0830, ","       0.0","0","       0.0","m","   1481.9"," ,m","     26.76","m","     34.18","m","     19.33","m"
"MXN00018012","1992","22.6333","-105.3167","71.9","HUAJICORI, MX","   3105.1","","    3105.1","m","        88","m","        72","m","        28","m","         0","m","         0","m","         0","m","       366","m","       260","m","    8.9","m,0125, "," 111.0"," ,m,0723, ","   40.6","m,0612, ","       0.0","0","       0.0","m","   1947.6"," ,m","     26.81","m","     33.88","m","     19.74","m"
"MXN00018012","1993","22.6333","-105.3167","71.9","HUAJICORI, MX","   3206.6","","    3206.6","m","        56","m","        40","m","        18","m","         0","m","         0","m","         0","m","       365","m","       283","m","   13.9","m,0203, ","  77.0"," ,m,0629, ","   41.7","m,0718, ","       0.0","0","       0.0","m","   1010.4"," ,m","     27.10","m","     33.99","m","     20.21","m"
"MXN00018012","1994","22.6333","-105.3167","71.9","HUAJICORI, MX","   3356.4","","    3356.4","m","        52","m","        48","m","        21","m","         0","m","         0","m","         0","m","       353","m","       324","m","   15.6","m,1230, ","  48.8"," ,m,1014, ","   42.2","m,0623, ","       0.0","0","       0.0","m","   1163.8"," ,m","     27.84","m","     35.14","m","     20.54","m"
"MXN00018012","1995","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        39","m","        35","m","         7","m","         0","m","         0","m","","","","","","","   13.9","m,1231,+","  66.8"," ,m,0817, ","","","       0.0","0","       0.0"," ","    621.4"," ,m","","","","","     20.16","m"
"MXN00018012","1999","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        82","m","        70","m","        33","m","","","","","","","","","","","",""," 143.3"," ,m,0704, ","","","","","","","   2488.6"," ,m","","","","","",""
"MXN00018012","2001","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","        68","m","        55","m","        20","m","","","","","","","","","","","",""," 117.9"," ,m,0918, ","","","","","","","   1270.1"," ,m","","","","","",""
"MXN00018012","2002","22.6333","-105.3167","71.9","HUAJICORI, MX","   3343.8","","    3343.8","m","        64","m","        41","m","        20","m","         0","m","         0","m","         0","m","       364","m","       315","m","    4.4","m,1226, "," 170.9"," ,m,0904, ","   42.8","m,0623, ","","","","","   1329.0"," ,m","     27.47","m","     35.48","m","     19.46","m"
"MXN00018012","2003","22.6333","-105.3167","71.9","HUAJICORI, MX","   2883.7","","    2883.7","m","        72","m","        49","m","        17","m","         0","m","         0","m","         0","m","       363","m","       320","m","    3.9","m,0102, "," 191.8"," ,m,0920, ","   41.7","m,0503,+","      12.3","3","      12.3","m","   1343.3"," ,m","     26.26","m","     35.17","m","     17.35","m"
"MXN00018012","2005","22.6333","-105.3167","71.9","HUAJICORI, MX","   2330.1","","    2330.1","m","        65","m","        50","m","        14","m","         0","m","         0","m","         0","m","       362","m","       210","m","    7.8","m,0506,+","  94.0"," ,m,0722, ","   40.6","m,0908, ","","","","","    965.1"," ,m","     24.71","m","     32.72","m","     16.71","m"
"MXN00018012","2006","22.6333","-105.3167","71.9","HUAJICORI, MX","   2511.8","","    2511.8","m","        61","m","        51","m","        16","m","         0","m","         0","m","         0","m","       365","m","       262","m","    7.2","m,1227,+"," 104.9"," ,m,0917, ","   40.0","m,0702,+","       2.2","2","       2.2","m","   1113.4"," ,m","     25.19","m","     33.39","m","     16.99","m"
"MXN00018012","2007","22.6333","-105.3167","71.9","HUAJICORI, MX","   2456.1","","    2456.1","m","        78","m","        67","m","        10","m","         0","m","         0","m","         0","m","       364","m","       264","m","    2.8","m,1231, "," 108.0"," ,m,0809, ","   39.4","m,0503, ","      13.9","9","      13.9","m","   1057.9"," ,m","     25.01","m","     33.32","m","     16.69","m"
"MXN00018012","2008","22.6333","-105.3167","71.9","HUAJICORI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      27.9","9","      27.9","m","","","","","","","",""
