"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CORT0052","2014","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       121","N","        87","N","         2","N","  34.3"," ,N,0730, ","    747.6"," ,N"
"US1CORT0052","2015","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       110","N","        72","N","         0","N","  22.9"," ,N,0708, ","    652.2"," ,N"
"US1CORT0052","2016","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       130","N","        78","N","         0","N","  23.1"," ,N,0117, ","    654.0"," ,N"
"US1CORT0052","2017","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       108","N","        63","N","         3","N","  27.9"," ,N,1002, ","    602.2"," ,N"
"US1CORT0052","2018","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       103","N","        71","N","         2","N","  30.5"," ,N,0407, ","    539.8"," ,N"
"US1CORT0052","2019","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       114","N","        71","N","         4","N","  34.0"," ,N,0622, ","    754.9"," ,N"
"US1CORT0052","2020","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","        96","N","        54","N","         0","N","  24.4"," ,N,0207, ","    433.4"," ,N"
"US1CORT0052","2021","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       104","N","        54","N","         0","N","  23.9"," ,N,0929, ","    454.5"," ,N"
"US1CORT0052","2022","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       119","N","        79","N","         2","N","  27.9"," ,N,0530, ","    609.1"," ,N"
"US1CORT0052","2023","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       125","N","        82","N","         1","N","  31.2"," ,N,0826, ","    627.3"," ,N"
"US1CORT0052","2024","40.514","-106.824","2135.1","STEAMBOAT SPRINGS 2.5 N, CO US","       125","N","        74","N","         2","N","  26.7"," ,N,1127,+","    678.2"," ,N"
