"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110438","1957","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       200","E","       129","E","        20","E","       44","","   260"," ,E,0218, ","  72.2"," ,E,0912, ","   1864.6"," ,E"
"NOE00110438","1958","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       185","E","       115","E","        11","E","       90","","   350"," ,E,0111,+","  47.2"," ,E,0920, ","   1433.8"," ,E"
"NOE00110438","1959","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       166","E","       119","E","        14","E","       53","","   440"," ,E,0125,+","  54.0"," ,E,1114, ","   1651.0"," ,E"
"NOE00110438","1960","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       165","E","       121","E","        11","E","       55","","   330"," ,E,0218,+","  89.0"," ,E,0203, ","   1609.6"," ,E"
"NOE00110438","1961","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       204","E","       126","E","        20","E","       53","","   320"," ,E,1231, ","  81.0"," ,E,0714, ","   1917.6"," ,E"
"NOE00110438","1962","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       189","E","       138","E","        19","E","       39","","   320"," ,E,0101, ","  85.2"," ,E,0131, ","   1987.8"," ,E"
"NOE00110438","1963","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       179","E","       122","E","        16","E","       94","","   160"," ,E,0217,+","  67.5"," ,E,1113, ","   1722.4"," ,E"
"NOE00110438","1964","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       180","E","       126","E","        15","E","       16","","    60"," ,E,1216, ","  72.5"," ,E,0707, ","   1732.1"," ,E"
"NOE00110438","1965","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       173","E","       109","E","        10","E","       79","","   690"," ,E,1231,+","  70.2"," ,E,1027, ","   1490.1"," ,E"
"NOE00110438","1966","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       193","E","       136","E","        18","E","      104","","   800"," ,E,0103, ","  98.2"," ,E,1217, ","   1896.0"," ,E"
"NOE00110438","1967","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       234","E","       175","E","        27","E","       31","","   140"," ,E,1231,+","  63.0"," ,E,1003, ","   2660.1"," ,E"
"NOE00110438","1968","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       166","E","       115","E","        15","E","       87","","   470"," ,E,0113,+","  65.7"," ,E,1028, ","   1686.8"," ,E"
"NOE00110438","1969","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       178","E","       122","E","        10","E","       88","","   300"," ,E,1223, ","  46.1"," ,E,1115, ","   1431.3"," ,E"
"NOE00110438","1970","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       184","E","       125","E","        14","E","      112","","   830"," ,E,0226,+","  70.6"," ,E,1123, ","   1704.9"," ,E"
"NOE00110438","1971","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       176","E","       116","E","        15","E","       17","","   100"," ,E,1124,+","  67.0"," ,E,0528, ","   1547.3"," ,E"
"NOE00110438","1972","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       180","E","       119","E","        14","E","       86","","   250"," ,E,0120, ","  63.6"," ,E,0429, ","   1638.7"," ,E"
"NOE00110438","1973","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       178","E","       133","E","        15","E","       33","","   130"," ,E,1219, ","  78.0"," ,E,1118, ","   1656.9"," ,E"
"NOE00110438","1974","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       188","E","       142","E","        22","E","        7","","   120"," ,E,0210, ","  59.5"," ,E,0915, ","   2026.4"," ,E"
"NOE00110438","1975","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       188","E","       121","E","        16","E","        2","","   100"," ,E,0109, ","  73.0"," ,E,0120, ","   1806.1"," ,E"
"NOE00110438","1976","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       157","E","        98","E","        13","E","       51","","   160"," ,E,0104,+","  81.9"," ,E,1012, ","   1436.7"," ,E"
"NOE00110438","1977","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       182","E","       120","E","        13","E","      103","","   400"," ,E,1122,+","  66.5"," ,E,1119, ","   1867.7"," ,E"
"NOE00110438","1978","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       184","E","       121","E","         9","E","       59","","   180"," ,E,0220, ","  46.3"," ,E,1117, ","   1496.9"," ,E"
"NOE00110438","1979","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       191","E","       148","E","        20","E","       90","","   320"," ,E,0217,+","  92.5"," ,E,1103, ","   2149.6"," ,E"
"NOE00110438","1980","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       167","E","       121","E","        12","E","       93","","   400"," ,E,0313, ","  64.7"," ,E,1217, ","   1626.7"," ,E"
"NOE00110438","1981","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       184","E","       125","E","        21","E","       69","","   420"," ,E,1219,+","  81.1"," ,E,0918, ","   1844.9"," ,E"
"NOE00110438","1982","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       191","E","       139","E","        17","E","       62","","   240"," ,E,0103, ","  57.0"," ,E,1219, ","   2026.5"," ,E"
"NOE00110438","1983","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       202","E","       143","E","        20","E","       39","","   250"," ,E,0201, ","  71.5"," ,E,1015, ","   2119.3"," ,E"
"NOE00110438","1984","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       176","E","       122","E","        14","E","       76","","   230"," ,E,0211,+","  52.4"," ,E,1223, ","   1684.6"," ,E"
"NOE00110438","1985","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       179","E","       122","E","        15","E","       82","","   350"," ,E,0126, ","  62.7"," ,E,0809, ","   1642.4"," ,E"
"NOE00110438","1986","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       191","E","       146","E","        24","E","       92","","   350"," ,E,0129, ","  81.5"," ,E,0322, ","   2213.8"," ,E"
"NOE00110438","1987","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       165","E","       107","E","        12","E","       93","","   350"," ,E,0109,+","  55.1"," ,E,1015, ","   1508.0"," ,E"
"NOE00110438","1988","58.2817","6.8181","26.0","FEDAFJORDEN II, NO","       198","E","       149","E","        22","E","       13","","   130"," ,E,1206, ","  75.0"," ,E,0729, ","   2256.0"," ,E"
