"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009J01S","1980","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","        98","T","        98","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0513, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.3"," ,T","","","","","",""
"USS0009J01S","1981","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","        97","T","        97","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.5"," ,T","","","","","",""
"USS0009J01S","1982","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","       117","T","       117","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.0"," ,T","","","","","",""
"USS0009J01S","1983","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","       139","T","       139","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    814.0"," ,T","","","","","",""
"USS0009J01S","1984","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","       119","T","       119","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    727.6"," ,T","","","","","",""
"USS0009J01S","1985","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","       104","T","       104","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.6"," ,T","","","","","",""
"USS0009J01S","1986","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","        89","T","        89","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0924,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.4"," ,T","","","","","",""
"USS0009J01S","1987","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","        87","T","        87","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.0"," ,T","","","","","",""
"USS0009J01S","1988","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","        74","T","        74","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.6"," ,T","","","","","",""
"USS0009J01S","1989","40.72","-109.54","2659.1","KING S CABIN, UT US","","","","","        83","T","        83","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.1"," ,T","","","","","",""
