"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009017","1908","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       114","a","        58","a","         5","a","","","","","","","","","","","","","  37.3"," ,a,0519, ","","","","","","","    669.7"," ,a","","","","","",""
"ASN00009017","1909","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       125","a","        67","a","         7","a","","","","","","","","","","","","","  69.1"," ,a,0620, ","","","","","","","    859.0"," ,a","","","","","",""
"ASN00009017","1910","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       140","a","        65","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0605, ","","","","","","","    736.2"," ,a","","","","","",""
"ASN00009017","1911","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       123","a","        54","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0601, ","","","","","","","    560.3"," ,a","","","","","",""
"ASN00009017","1912","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       130","a","        58","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,0704, ","","","","","","","    594.5"," ,a","","","","","",""
"ASN00009017","1913","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       127","a","        58","a","         4","a","","","","","","","","","","","","","  53.3"," ,a,0621, ","","","","","","","    804.5"," ,a","","","","","",""
"ASN00009017","1914","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       101","a","        43","a","         3","a","","","","","","","","","","","","","  39.9"," ,a,0625, ","","","","","","","    427.9"," ,a","","","","","",""
"ASN00009017","1915","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       148","a","        82","a","         4","a","","","","","","","","","","","","","  86.4"," ,a,0226, ","","","","","","","    890.2"," ,a","","","","","",""
"ASN00009017","1916","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       128","a","        68","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0724, ","","","","","","","    744.3"," ,a","","","","","",""
"ASN00009017","1917","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       155","a","        86","a","         7","a","","","","","","","","","","","","","  45.7"," ,a,0716, ","","","","","","","   1036.9"," ,a","","","","","",""
"ASN00009017","1918","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       144","a","        75","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0608, ","","","","","","","    883.9"," ,a","","","","","",""
"ASN00009017","1919","-32.055","115.75","5.0","FREMANTLE, AS","","","","","       130","a","        67","a","         3","a","","","","","","","","","","","","","  81.5"," ,a,0606, ","","","","","","","    754.3"," ,a","","","","","",""
