"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IROC","1991","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    326.1","","     326.1","U","         6","U","       169","U","        27","U","       131","U","        43","U","  -21.7","U,0105, ","   37.8","U,0809,+","-1.7","U,1004","-3.3","U,1018","-4.4","U,1023","-8.3","U,1024","-11.1","U,1102","-0.6","U,0528","-3.3","U,0430","-4.4","U,0428","-8.9","U,0411","-8.9","U,0411","    3983.8","8","    3983.8","U","      8.72","U","     15.88","U","      1.56","U"
"USR0000IROC","1992","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    309.9","","     309.9","U","         6","U","       152","U","        37","U","       150","U","        35","U","  -27.2","U,1205, ","   38.3","U,0812, ","0.0","U,0914","-2.8","U,1015","-4.4","U,1103","-10.0","U,1111","-10.0","U,1111","-0.6","U,0502","-2.8","U,0424","-8.3","U,0407","-8.3","U,0407","-8.9","U,0205","    3284.9","9","    3284.9","U","      9.55","U","     17.08","U","      2.01","U"
"USR0000IROC","1994","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    405.9","","     405.9","U","         2","U","       161","U","        41","U","       144","U","        57","U","  -19.4","U,1208, ","   39.4","U,0729, ","-2.8","U,1015","-2.8","U,1015","-5.0","U,1022","-7.2","U,1029","-8.9","U,1030","0.0","U,0514","-2.2","U,0429","-4.4","U,0415","-6.7","U,0327","-9.4","U,0320","    3769.4","4","    3769.4","U","      8.92","U","     16.15","U","      1.70","U"
"USR0000IROC","1995","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    222.3","","     222.3","U","         1","U","       172","U","        19","U","       118","U","        30","U","  -18.9","U,0215, ","   36.7","U,0728,+","-0.6","U,0921","-2.2","U,1002","-5.0","U,1005","-6.7","U,1013","-11.7","U,1101","-0.6","U,0607","-3.3","U,0420","-5.6","U,0416","-7.8","U,0415","-12.8","U,0216","    3855.5","5","    3855.5","U","      8.71","U","     15.68","U","      1.74","U"
"USR0000IROC","1996","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    306.8","","     306.8","U","        14","U","       171","U","        32","U","       127","U","        41","U","  -30.6","U,0202, ","   38.3","U,0702, ","0.0","U,0906","-4.4","U,1016","-4.4","U,1016","-8.3","U,1017","-11.7","U,1021","-0.6","U,0619","-2.8","U,0504","-7.8","U,0428","-7.8","U,0428","-8.9","U,0326","    3809.4","4","    3809.4","U","      8.36","U","     15.62","U","      1.10","U"
"USR0000IROC","1997","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    298.8","","     298.8","U","         0","U","       169","U","        29","U","       141","U","        23","U","  -16.7","U,0124, ","   37.8","U,0803, ","0.0","U,0928","-2.8","U,1008","-7.8","U,1025","-7.8","U,1025","-8.9","U,1115","-4.4","U,0502","-4.4","U,0502","-4.4","U,0502","-6.7","U,0402","-11.1","U,0305","    3741.9","9","    3741.9","U","      8.94","U","     15.55","U","      2.33","U"
"USR0000IROC","1998","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    425.2","","     425.2","U","         5","U","       166","U","        18","U","       126","U","        54","U","  -23.9","U,1223, ","   41.1","U,0717, ","-1.7","U,1004","-5.6","U,1005","-5.6","U,1005","-6.7","U,1017","-10.0","U,1205","-0.6","U,0518","-3.3","U,0426","-5.0","U,0415","-7.2","U,0318","-8.9","U,0227","    3723.1","1","    3723.1","U","      9.23","U","     15.89","U","      2.57","U"
"USR0000IROC","2000","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    367.5","","     367.5","U","         0","U","       174","U","        43","U","       146","U","        52","U","  -15.6","U,1218,+","   42.2","U,0731, ","0.0","U,0923","-3.9","U,0924","-5.0","U,1022","-6.7","U,1103","-9.4","U,1107","-0.6","U,0601","-2.2","U,0512","-4.4","U,0401","-7.2","U,0330","-8.9","U,0324","    3493.8","8","    3493.8","U","      9.06","U","     16.19","U","      1.93","U"
"USR0000IROC","2001","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    424.5","","     424.5","U","         4","U","       169","U","        47","U","       155","U","        64","U","  -20.0","U,1223, ","   40.6","U,0703, ","0.0","U,1009","-5.0","U,1010","-5.0","U,1010","-6.7","U,1025","-15.0","U,1130","0.0","U,0521","-2.2","U,0507","-5.6","U,0411","-7.8","U,0410","-11.1","U,0301","    4011.6","6","    4011.6","U","      8.95","U","     16.52","U","      1.37","U"
"USR0000IROC","2002","42.9717","-114.0631","1298.4","ROCK LAKE IDAHO, ID US","    385.8","","     385.8","U","         8","U","       183","U","        51","U","       133","U","        41","U","  -22.2","U,0129, ","   41.7","U,0713,+","0.0","U,0930","-2.8","U,1001","-6.1","U,1012","-11.7","U,1030","-11.7","U,1030","0.0","U,0610","-3.9","U,0509","-6.1","U,0508","-6.7","U,0320","-8.9","U,0319","    4067.2","2","    4067.2","U","      8.13","U","     15.40","U","      0.86","U"
