"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484442","1979","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        31"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00484442","1980","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        70","0","        41","0","         2","0","","","        27","0","","","","","","","","","","","","","        21"," ","","","","","   165"," ,0,0125, ","  26.9"," ,0,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.8"," ,0","     2055"," ,0","","","","","",""
"USC00484442","1981","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        70","0","        43","0","         2","0","","","        21","0","","","","","","","","","","","","","        29"," ","","","","","   127"," ,0,1024, ","  39.9"," ,0,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.3"," ,0","     1191"," ,0","","","","","",""
"USC00484442","1982","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        78","0","        46","0","         2","0","","","        16","0","","","","","","","","","","","        13"," ","        36"," ","","","","","   127"," ,0,1224,+","  38.4"," ,0,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    401.5"," ,0","     1089"," ,0","","","","","",""
"USC00484442","1983","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        84","0","        58","0","         3","0","","","        33","0","","","","","","","","","","","        11"," ","        41"," ","","","","","   368"," ,0,0517, ","  44.2"," ,0,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.5"," ,0","     3309"," ,0","","","","","",""
"USC00484442","1984","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        85","0","        50","0","         2","0","","","        24","0","","","","","","","","","","","        16"," ","        28"," ","","","","","   406"," ,0,0420, ","  56.4"," ,0,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.0"," ,0","     2136"," ,0","","","","","",""
"USC00484442","1985","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        40"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00484442","1986","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        76","0","        40","0","         0","0","","","        18","0","","","","","","","","","","","         6"," ","        39"," ","","","","","   152"," ,0,1011,+","  23.9"," ,0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    326.9"," ,0","     1068"," ,0","","","","","",""
"USC00484442","1987","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        83","0","        44","0","         1","0","","","        17","0","","","","","","","","","","","         4"," ","        47"," ","","","","","   241"," ,0,1223, ","  27.7"," ,0,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    407.0"," ,0","     1712"," ,0","","","","","",""
"USC00484442","1988","41.15","-105.1667","2039.1","HECLA 1 E, WY US","","","","","        62","0","        30","0","         1","0","","","        20","0","","","","","","","","","","","         3"," ","        27"," ","","","","","   356"," ,0,0210, ","  25.7"," ,0,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.0"," ,0","     1768"," ,0","","","","","",""
