"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00172048","1993","43.9996","-70.0963","42.7","DURHAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","        41"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00172048","1994","43.9996","-70.0963","42.7","DURHAM, ME US","","","","","       127","0","        78","0","         7","0","","","        24","0","","","","","","","","","","","        98"," ","        24"," ","","","","","   241"," ,0,0118, ","  93.5"," ,0,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1121.5"," ,0","     2119"," ,0","","","","","",""
"USC00172048","1995","43.9996","-70.0963","42.7","DURHAM, ME US","    220.3","","     220.3","0","       132","0","        86","0","        10","0","      104","","        18","0","        27","0","       178","0","        44","0","       125","0","        12","0","       112"," ","        17"," ","  -28.9","0,0208,+","   610"," ,0,1221, ","   366"," ,0,0205, ","  52.6"," ,0,1115, ","   35.6","0,0802,+","0.0","0,0911","-2.2","0,0930","-4.4","0,1107","-11.1","0,1110","-11.1","0,1110","0.0","0,0510","-2.8","0,0502","-4.4","0,0426","-7.2","0,0412","-10.6","0,0406","","","","","   1078.6"," ,0","     2106"," ,0","      7.11","0","     14.07","0","      0.15","0"
"USC00172048","1996","43.9996","-70.0963","42.7","DURHAM, ME US","    139.9","","     139.9","0","       157","0","        98","0","        11","0","      104","","        25","0","        27","0","       184","0","        52","0","       107","0","         2","0","       129"," ","        11"," ","  -28.3","0,0106,+","   864"," ,0,0113, ","   229"," ,0,0113, "," 111.0"," ,0,0714, ","   33.3","0,0807, ","0.0","0,0924","-2.8","0,1004","-4.4","0,1018","-8.9","0,1113","-8.9","0,1113","0.0","0,0527","-2.8","0,0515","-5.6","0,0401","-6.7","0,0330","-10.6","0,0328","    4358.8","8","    4358.8","0","   1463.3"," ,0","     2517"," ,0","      6.93","0","     13.40","0","      0.46","0"
"USC00172048","1997","43.9996","-70.0963","42.7","DURHAM, ME US","    118.4","","     118.4","0","       130","0","        80","0","         8","0","      143","","        27","0","        19","0","       194","0","        46","0","       100","0","         6","0","        58"," ","        16"," ","  -25.6","0,0209, ","   406"," ,0,0205, ","   165"," ,0,0128, ","  84.8"," ,0,0710, ","   33.3","0,0612, ","-1.1","0,0922","-2.8","0,1012","-7.8","0,1023","-7.8","0,1023","-12.8","0,1117","0.0","0,0529","-2.8","0,0509","-5.0","0,0417","-6.7","0,0413","-11.7","0,0325","    4385.5","5","    4385.5","0","   1144.9"," ,0","     2340"," ,0","      6.16","0","     12.90","0","     -0.59","0"
"USC00172048","1998","43.9996","-70.0963","42.7","DURHAM, ME US","    131.2","","     131.2","0","       124","0","        90","0","        12","0","      103","","        13","0","        10","0","       172","0","        31","0","       120","0","         3","0","        83"," ","        17"," ","  -23.9","0,1231, ","   381"," ,0,0129,+","   178"," ,0,1230, "," 149.4"," ,0,0614, ","   33.3","0,0723,+","-1.7","0,0924","-2.2","0,1004","-4.4","0,1027","-6.7","0,1114","-9.4","0,1212","-0.6","0,0514","-2.8","0,0430","-4.4","0,0413","-7.2","0,0326","-10.6","0,0325","    4151.0","0","    4151.0","0","   1443.8"," ,0","     1235"," ,0","      7.88","0","     14.45","0","      1.31","0"
"USC00172048","1999","43.9996","-70.0963","42.7","DURHAM, ME US","    266.5","","     266.5","0","       124","0","        79","0","        11","0","       83","","        14","0","        18","0","       178","0","        35","0","       131","0","        12","0","        62"," ","        15"," ","  -27.8","0,0102, ","   483"," ,0,0115, ","   241"," ,0,0316, "," 130.3"," ,0,0917, ","   36.1","0,0904,+","-0.6","0,1006","-3.3","0,1008","-5.0","0,1028","-6.7","0,1109","-13.9","0,1219","-0.6","0,0516","-2.2","0,0501","-5.0","0,0416","-7.8","0,0321","-16.1","0,0311","    3968.9","9","    3968.9","0","   1238.8"," ,0","     1169"," ,0","      8.16","0","     15.00","0","      1.32","0"
"USC00172048","2000","43.9996","-70.0963","42.7","DURHAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","        39"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4184.2","2","    4184.2","0","","","","","","","","","",""
"USC00172048","2001","43.9996","-70.0963","42.7","DURHAM, ME US","    213.5","","     213.5","0","       117","0","        66","0","         6","0","      131","","        27","0","        30","0","       183","0","        49","0","       126","0","        12","0","        43"," ","        15"," ","  -25.6","0,0305,+","   889"," ,0,0331, ","   368"," ,0,0206, ","  92.7"," ,0,0323, ","   36.1","0,0810, ","-0.6","0,1007","-2.8","0,1009","-5.6","0,1029","-7.8","0,1113","-10.6","0,1210","-1.1","0,0508","-3.3","0,0507","-4.4","0,0429","-7.2","0,0330","-8.9","0,0327","","","","","    909.7"," ,0","     2400"," ,0","      7.08","0","     14.00","0","      0.17","0"
"USC00172048","2002","43.9996","-70.0963","42.7","DURHAM, ME US","    210.2","","     210.2","0","       138","0","        76","0","        13","0","      114","","        19","0","         8","0","       188","0","        37","0","       113","0","        16","0","        35"," ","        10"," ","  -22.2","0,0203, ","   432"," ,0,1226,+","   419"," ,0,1226, ","  46.5"," ,0,0514, ","   35.6","0,0910,+","-2.2","0,1009","-2.2","0,1009","-4.4","0,1022","-7.8","0,1031","-10.6","0,1103","0.0","0,0524","-2.8","0,0520","-5.6","0,0422","-6.7","0,0407","-12.2","0,0323","    4006.0","0","    4006.0","0","   1148.0"," ,0","     1934"," ,0","      7.23","0","     13.63","0","      0.83","0"
