"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038716","1937","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        46","I","        19","I","         0","I","  15.7"," ,I,0608, ","    143.1"," ,I"
"TI000038716","1938","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        59","I","        15","I","         0","I","  22.5"," ,I,0403, ","    140.6"," ,I"
"TI000038716","1939","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        54","I","        17","I","         0","I","  11.0"," ,I,0415, ","    122.6"," ,I"
"TI000038716","1940","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        53","I","        15","I","         0","I","  22.9"," ,I,0602, ","    189.5"," ,I"
"TI000038716","1941","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        68","I","        35","I","         0","I","  20.9"," ,I,0318, ","    260.2"," ,I"
"TI000038716","1942","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        59","I","        29","I","         1","I","  30.2"," ,I,0315, ","    262.3"," ,I"
"TI000038716","1945","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        63","I","        25","I","         0","I","  11.1"," ,I,0329, ","    194.8"," ,I"
"TI000038716","1947","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        54","I","        22","I","         1","I","  41.3"," ,I,0419, ","    195.5"," ,I"
"TI000038716","1948","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        67","I","        15","I","         0","I","   7.3"," ,I,0328, ","    123.0"," ,I"
"TI000038716","1949","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        67","I","        18","I","         0","I","  16.4"," ,I,0409, ","    165.7"," ,I"
"TI000038716","1951","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        60","I","        24","I","         0","I","  23.9"," ,I,1111, ","    205.5"," ,I"
"TI000038716","1952","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        68","I","        25","I","         0","I","  24.5"," ,I,0512, ","    209.2"," ,I"
"TI000038716","1953","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        85","I","        38","I","         1","I","  29.6"," ,I,1122, ","    300.3"," ,I"
"TI000038716","1954","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        74","I","        30","I","         1","I","  26.8"," ,I,0327, ","    258.9"," ,I"
"TI000038716","1955","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        54","I","        21","I","         2","I","  38.4"," ,I,0314, ","    244.1"," ,I"
"TI000038716","1956","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        52","I","        19","I","         0","I","  20.4"," ,I,0424, ","    168.2"," ,I"
"TI000038716","1957","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        45","I","        20","I","         0","I","  10.7"," ,I,0318, ","    123.0"," ,I"
"TI000038716","1958","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        65","I","        29","I","         1","I","  30.9"," ,I,0419, ","    244.3"," ,I"
"TI000038716","1960","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        60","I","        27","I","         0","I","  14.8"," ,I,0503, ","    180.9"," ,I"
"TI000038716","1961","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        43","I","        18","I","         1","I","  30.7"," ,I,0315, ","    180.5"," ,I"
"TI000038716","1962","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        49","I","        16","I","         0","I","  21.6"," ,I,1012, ","    134.3"," ,I"
"TI000038716","1963","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        61","I","        27","I","         0","I","  16.4"," ,I,0514, ","    225.2"," ,I"
"TI000038716","1964","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        56","I","        31","I","         0","I","  20.1"," ,I,0330, ","    265.7"," ,I"
"TI000038716","1965","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        34","I","        22","I","         0","I","  17.2"," ,I,0422, ","    167.7"," ,I"
"TI000038716","1966","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        71","I","        24","I","         0","I","  19.6"," ,I,0507, ","    215.0"," ,I"
"TI000038716","1967","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        70","I","        23","I","         0","I","   9.1"," ,I,0926, ","    174.3"," ,I"
"TI000038716","1969","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        88","I","        39","I","         0","I","  22.1"," ,I,0415, ","    321.2"," ,I"
"TI000038716","1970","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        62","I","        29","I","         0","I","  14.3"," ,I,0719, ","    210.8"," ,I"
"TI000038716","1971","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        45","I","        17","I","         0","I","  20.8"," ,I,1221, ","    134.6"," ,I"
"TI000038716","1972","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        78","I","        34","I","         1","I","  27.0"," ,I,0522, ","    274.5"," ,I"
"TI000038716","1973","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        52","I","        23","I","         1","I","  29.6"," ,I,0520, ","    183.3"," ,I"
"TI000038716","1974","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        66","I","        23","I","         1","I","  30.0"," ,I,0408, ","    203.4"," ,I"
"TI000038716","1975","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        54","I","        20","I","         0","I","  14.4"," ,I,0509, ","    134.6"," ,I"
"TI000038716","1976","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        61","I","        27","I","         1","I","  36.9"," ,I,0525, ","    226.7"," ,I"
"TI000038716","1977","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        70","I","        27","I","         1","I","  28.3"," ,I,1023, ","    227.3"," ,I"
"TI000038716","1978","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        50","I","        20","I","         2","I","  35.0"," ,I,0524, ","    220.6"," ,I"
"TI000038716","1979","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        65","I","        27","I","         2","I","  30.8"," ,I,0427, ","    293.6"," ,I"
"TI000038716","1980","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        71","I","        27","I","         0","I","  18.8"," ,I,0213, ","    213.7"," ,I"
"TI000038716","1981","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        81","I","        34","I","         0","I","  22.1"," ,I,0923, ","    263.8"," ,I"
"TI000038716","1982","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        69","I","        27","I","         0","I","  12.0"," ,I,0630, ","    188.3"," ,I"
"TI000038716","1983","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        72","I","        20","I","         0","I","  15.5"," ,I,0429, ","    176.6"," ,I"
"TI000038716","1984","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        72","I","        23","I","         0","I","  17.6"," ,I,0314, ","    228.7"," ,I"
"TI000038716","1985","39.383","68.617","1507.0","SONGISTON MTN STN, TI","        62","I","        24","I","         0","I","  20.6"," ,I,0408, ","    192.9"," ,I"
