"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138886","1997","59.34","18.0597","44.0","STOCKHOLM A, SW","    180.8","","     180.8","E","","","","","","","         0","E","       113","E","        31","E","        79","E","         0","E","  -12.6","E,0216, ","","","   30.5","E,0821, ","-0.5","E,1021","-2.8","E,1024","-4.6","E,1127","-7.7","E,1204","-8.9","E,1205","-0.2","E,0424","-2.2","E,0416","-6.9","E,0323","-6.9","E,0323","-11.0","E,0217","","","","","","","      7.94","E","     11.17","E","      4.70","E"
"SWE00138886","1998","59.34","18.0597","44.0","STOCKHOLM A, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3964.2","2","    3964.2","E","","","","","","","",""
"SWE00138886","1999","59.34","18.0597","44.0","STOCKHOLM A, SW","    131.1","","     131.1","E","","","","","","","         0","E","        87","E","        35","E","        77","E","         1","E","  -17.7","E,0128, ","","","   32.4","E,0712, ","0.0","E,1114","-2.5","E,1115","-6.7","E,1205","-6.7","E,1205","-10.3","E,1216","-0.3","E,0509","-3.6","E,0324","-6.5","E,0313","-7.1","E,0226","-11.8","E,0211","","","","","","","      8.34","E","     11.64","E","      5.04","E"
"SWE00138886","2000","59.34","18.0597","44.0","STOCKHOLM A, SW","     16.0","","      16.0","E","","","","","","","         0","E","        85","E","        22","E","        39","E","         0","E","  -13.2","E,0122, ","","","   26.5","E,0620, ","-1.8","E,1218","-2.9","E,1220","-6.5","E,1225","","","","","-2.0","E,0409","-2.4","E,0408","-4.9","E,0312","-6.8","E,0221","-13.0","E,0124","    3662.1","1","    3662.1","E","","","      8.68","E","     11.69","E","      5.66","E"
"SWE00138886","2001","59.34","18.0597","44.0","STOCKHOLM A, SW","     95.8","","      95.8","E","","","","","","","         1","E","        95","E","        38","E","        58","E","         0","E","  -19.6","E,0205, ","","","   30.9","E,0704, ","-0.6","E,1102","-2.8","E,1109","-4.8","E,1219","-8.9","E,1220","-8.9","E,1220","-0.5","E,0422","-3.7","E,0415","-4.8","E,0327","-7.8","E,0320","-9.2","E,0319","    3762.9","9","    3762.9","E","","","      7.68","E","     10.80","E","      4.56","E"
"SWE00138886","2002","59.34","18.0597","44.0","STOCKHOLM A, SW","    194.9","","     194.9","E","","","","","","","         0","E","       108","E","        38","E","        89","E","         0","E","  -16.6","E,1231, ","","","   30.6","E,0815, ","-0.3","E,1010","-4.7","E,1019","-4.7","E,1019","-8.6","E,1112","-9.8","E,1209","-0.8","E,0418","-2.2","E,0406","-5.3","E,0314","-8.7","E,0303","-12.2","E,0103","    3592.7","7","    3592.7","E","","","      8.27","E","     11.59","E","      4.94","E"
"SWE00138886","2003","59.34","18.0597","44.0","STOCKHOLM A, SW","    132.7","","     132.7","E","","","","","","","         2","E","       104","E","        42","E","        71","E","         0","E","  -19.3","E,0105, ","","","   30.6","E,0801, ","-1.3","E,1019","-2.8","E,1022","-4.9","E,1207","-8.9","E,1222","-8.9","E,1222","-1.7","E,0425","-2.8","E,0409","-5.1","E,0408","-8.8","E,0226","-15.3","E,0207","    4193.7","7","    4193.7","E","","","      7.89","E","     11.20","E","      4.57","E"
"SWE00138886","2004","59.34","18.0597","44.0","STOCKHOLM A, SW","     56.1","","      56.1","E","","","","","","","         0","E","       105","E","        38","E","        46","E","         0","E","  -13.0","E,0122, ","","","   30.4","E,0808, ","-2.0","E,1117","-2.3","E,1118","-5.4","E,1119","-7.5","E,1121","","","-0.2","E,0408","-2.9","E,0402","-4.5","E,0306","-7.3","E,0305","-11.8","E,0212","    3899.3","3","    3899.3","E","","","      7.78","E","     10.91","E","      4.65","E"
"SWE00138886","2005","59.34","18.0597","44.0","STOCKHOLM A, SW","     68.7","","      68.7","E","","","","","","","         0","E","       103","E","        43","E","        56","E","         1","E","  -14.5","E,0301, ","","","   32.3","E,0712, ","-0.4","E,1024","-2.6","E,1117","-4.6","E,1118","-8.0","E,1218","","","-0.6","E,0423","-3.0","E,0420","-7.3","E,0321","-7.3","E,0321","-9.0","E,0319","    3889.5","5","    3889.5","E","","","      8.10","E","     11.26","E","      4.94","E"
"SWE00138886","2006","59.34","18.0597","44.0","STOCKHOLM A, SW","    163.0","","     163.0","E","","","","","","","         0","E","        94","E","        44","E","        87","E","         1","E","  -13.4","E,0309, ","","","   32.3","E,0707, ","-0.5","E,1029","-3.4","E,1101","-5.8","E,1102","","","","","-0.4","E,0411","-2.5","E,0401","-8.4","E,0325","-8.4","E,0325","-10.9","E,0313","    3945.8","8","    3945.8","E","","","      8.66","E","     11.85","E","      5.46","E"
"SWE00138886","2007","59.34","18.0597","44.0","STOCKHOLM A, SW","     75.3","","      75.3","E","","","","","","","         0","E","        79","E","        32","E","        60","E","         0","E","  -15.0","E,0221, ","","","   31.5","E,0609, ","-0.7","E,1013","-2.7","E,1111","-4.4","E,1128","","","","","0.0","E,0421","-2.4","E,0304","-5.3","E,0224","-7.1","E,0223","-12.5","E,0222","    3271.8","8","    3271.8","E","","","      8.39","E","     11.52","E","      5.26","E"
"SWE00138886","2008","59.34","18.0597","44.0","STOCKHOLM A, SW","     80.6","","      80.6","E","","","","","","","         0","E","        62","E","        17","E","        61","E","         0","E","   -7.2","E,0324,+","","","   31.1","E,0726, ","-0.5","E,1030","-2.8","E,1121","-4.7","E,1124","","","","","-0.3","E,0420","-2.4","E,0328","-7.2","E,0324","-7.2","E,0324","","","    3560.8","8","    3560.8","E","","","      8.82","E","     11.89","E","      5.76","E"
