"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013A25S","1979","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       152","T","       152","T","        13","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1566.1"," ,T","","","","","",""
"USS0013A25S","1980","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       154","T","       154","T","        20","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1921.3"," ,T","","","","","",""
"USS0013A25S","1981","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       170","T","       170","T","        13","T","","","","","","","","","","","","","","","","","  91.4"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1865.6"," ,T","","","","","",""
"USS0013A25S","1982","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       180","T","       180","T","        22","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1916.1"," ,T","","","","","",""
"USS0013A25S","1983","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       180","T","       180","T","        18","T","","","","","","","","","","","","","","","","","  76.2"," ,T,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2074.7"," ,T","","","","","",""
"USS0013A25S","1984","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       156","T","       156","T","        20","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2071.7"," ,T","","","","","",""
"USS0013A25S","1985","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       140","T","       140","T","        14","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1454.3"," ,T","","","","","",""
"USS0013A25S","1986","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       162","T","       162","T","        15","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1585.7"," ,T","","","","","",""
"USS0013A25S","1987","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       126","T","       126","T","        16","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1431.9"," ,T","","","","","",""
"USS0013A25S","1988","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","       164","T","       164","T","        13","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1206,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1505.7"," ,T","","","","","",""
