"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403311","1949","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       137","0","        94","0","        23","0","        2","","         1","0","    51"," ,0,0131, ","    51"," ,0,0131, ","  98.6"," ,0,0105, ","   1740.6"," ,0","       51"," ,0"
"USC00403311","1950","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       155","0","       102","0","        22","0","        0","","         1","0","     0","T,0,1212,+","    84"," ,0,1124, ","  72.4"," ,0,0313, ","   1721.3"," ,0","      115"," ,0"
"USC00403311","1951","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       140","0","        95","0","        18","0","","","","","","","","","  96.0"," ,0,0329, ","   1612.1"," ,0","",""
"USC00403311","1952","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       115","0","        72","0","        16","0","","","","","","","","","  85.1"," ,0,0311, ","   1373.5"," ,0","",""
"USC00403311","1953","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       107","0","        82","0","        19","0","","","","","","","","","  80.0"," ,0,0809, ","   1383.2"," ,0","",""
"USC00403311","1954","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","        92","0","        63","0","        14","0","","","","","","","",""," 192.0"," ,0,0809, ","   1331.8"," ,0","",""
"USC00403311","1955","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       110","0","        88","0","         9","0","","","","","","","","","  63.0"," ,0,0206, ","   1219.7"," ,0","",""
"USC00403311","1956","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       109","0","        85","0","        15","0","","","","","","","","","  73.9"," ,0,0203, ","   1356.7"," ,0","",""
"USC00403311","1957","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       151","0","       103","0","        25","0","","","","","","","",""," 108.5"," ,0,0915, ","   1951.9"," ,0","",""
"USC00403311","1958","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       122","0","        78","0","         7","0","","","","","","","","","  41.9"," ,0,0921, ","   1000.2"," ,0","",""
"USC00403311","1959","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       120","0","        99","0","        15","0","","","","","","","","","  80.0"," ,0,0122, ","   1386.1"," ,0","",""
"USC00403311","1960","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       109","0","        88","0","        13","0","","","","","","","","","  78.0"," ,0,0917, ","   1259.1"," ,0","",""
"USC00403311","1961","35.26667","-85.08333","232.0","FRIENDSHIP SCHOOL, TN US","       109","0","        86","0","        19","0","","","","","","","","","  76.7"," ,0,1212, ","   1490.1"," ,0","",""
