"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NCED","1990","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    276.0","","     276.0","U","         9","U","       164","U","        31","U","       120","U","        23","U","  -27.8","U,1222, ","   35.0","U,0808, ","-1.1","U,1006","-5.0","U,1007","-5.0","U,1007","-7.2","U,1017","-11.1","U,1102","-2.2","U,0601","-2.2","U,0601","-5.6","U,0501","-7.8","U,0429","-10.0","U,0315","","","","","      8.42","U","     15.74","U","      1.10","U"
"USR0000NCED","1991","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    179.7","","     179.7","U","         1","U","       187","U","        16","U","       121","U","         9","U","  -20.0","U,0129, ","   33.9","U,0705, ","-0.6","U,1020","-6.1","U,1023","-6.1","U,1023","-6.7","U,1024","-9.4","U,1027","0.0","U,0531","-3.3","U,0512","-6.7","U,0510","-6.7","U,0510","-8.9","U,0413","    3995.7","7","    3995.7","U","      8.01","U","     15.02","U","      1.00","U"
"USR0000NCED","1992","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    205.4","","     205.4","U","         1","U","       160","U","        19","U","       139","U","        10","U","  -17.8","U,1219, ","   34.4","U,0801, ","-0.6","U,0925","-3.3","U,1102","-7.2","U,1103","-7.2","U,1103","-11.1","U,1110","0.0","U,0501","-3.9","U,0423","-6.7","U,0419","-6.7","U,0419","-8.9","U,0203","    3386.0","0","    3386.0","U","      9.11","U","     16.19","U","      2.03","U"
"USR0000NCED","1994","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    318.6","","     318.6","U","         2","U","       177","U","        25","U","       136","U","        26","U","  -19.4","U,0131, ","   36.1","U,0726, ","-1.1","U,1003","-2.8","U,1014","-4.4","U,1015","-7.8","U,1102","-13.9","U,1103","0.0","U,0608","-3.3","U,0517","-4.4","U,0429","-6.7","U,0327","-13.3","U,0323","    3637.5","5","    3637.5","U","      8.86","U","     16.08","U","      1.65","U"
"USR0000NCED","1995","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    193.5","","     193.5","U","         0","U","       167","U","        11","U","       108","U","         9","U","  -14.4","U,1222,+","   34.4","U,0806, ","-1.7","U,0921","-3.9","U,1004","-5.6","U,1005","-7.2","U,1023","-10.0","U,1102","0.0","U,0621","-2.2","U,0607","-4.4","U,0423","-7.8","U,0415","-9.4","U,0410","    3999.5","5","    3999.5","U","      8.50","U","     15.37","U","      1.64","U"
"USR0000NCED","1996","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    316.9","","     316.9","U","         0","U","       164","U","        19","U","       137","U","        25","U","  -17.2","U,0227, ","   35.0","U,0811,+","-0.6","U,0916","-5.0","U,1016","-5.0","U,1016","-8.3","U,1017","-11.1","U,1020","-0.6","U,0525","-2.8","U,0524","-7.2","U,0428","-7.2","U,0428","-12.2","U,0326","    3494.4","4","    3494.4","U","      9.15","U","     16.37","U","      1.94","U"
"USR0000NCED","1997","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    190.1","","     190.1","U","         2","U","       171","U","        29","U","       124","U","         4","U","  -20.6","U,0113, ","   33.9","U,0716, ","-2.2","U,1007","-2.2","U,1007","-5.6","U,1012","-8.3","U,1025","-9.4","U,1115","0.0","U,0613","-7.2","U,0502","-7.2","U,0502","-7.2","U,0502","-10.0","U,0413","    3752.1","1","    3752.1","U","      8.21","U","     15.22","U","      1.20","U"
"USR0000NCED","1998","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    231.1","","     231.1","U","         4","U","       191","U","        21","U","       106","U","        17","U","  -22.8","U,1221, ","   38.3","U,0718, ","-2.2","U,1003","-2.2","U,1003","-5.0","U,1005","-6.7","U,1016","-10.0","U,1109","-0.6","U,0617","-2.2","U,0527","-6.7","U,0426","-6.7","U,0426","-8.9","U,0416","    4129.4","4","    4129.4","U","      7.55","U","     14.35","U","      0.73","U"
"USR0000NCED","2000","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    332.2","","     332.2","U","         0","U","       177","U","        19","U","       138","U","        22","U","  -13.9","U,0128, ","   36.7","U,0730, ","-2.8","U,0923","-2.8","U,0923","-7.2","U,1022","-7.2","U,1022","-11.1","U,1106","0.0","U,0517","-5.6","U,0512","-5.6","U,0512","-7.2","U,0511","-10.6","U,0321","    3289.3","3","    3289.3","U","      9.29","U","     16.41","U","      2.16","U"
"USR0000NCED","2001","39.7569","-114.1658","2190.0","CEDAR PASS NEVADA, NV US","    375.0","","     375.0","U","         1","U","       167","U","        20","U","       158","U","        26","U","  -18.3","U,0208, ","   36.7","U,0704,+","0.0","U,0908","-2.8","U,1009","-6.1","U,1012","-6.7","U,1024","-10.6","U,1125","-1.7","U,0613","-4.4","U,0604","-4.4","U,0604","-6.7","U,0413","-8.9","U,0410","    3748.3","3","    3748.3","U","      9.64","U","     17.08","U","      2.20","U"
