"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012E07S","1979","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","        91","T","        91","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0720,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.2"," ,T","","","","","",""
"USS0012E07S","1980","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       130","T","       130","T","         1","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    716.8"," ,T","","","","","",""
"USS0012E07S","1981","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       112","T","       112","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.5"," ,T","","","","","",""
"USS0012E07S","1982","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       131","T","       131","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    864.3"," ,T","","","","","",""
"USS0012E07S","1983","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       118","T","       118","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.5"," ,T","","","","","",""
"USS0012E07S","1984","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       129","T","       129","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0819,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.7"," ,T","","","","","",""
"USS0012E07S","1985","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","        93","T","        93","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.3"," ,T","","","","","",""
"USS0012E07S","1986","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       115","T","       115","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0914,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.3"," ,T","","","","","",""
"USS0012E07S","1987","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","        90","T","        90","T","         3","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.4"," ,T","","","","","",""
"USS0012E07S","1988","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","        89","T","        89","T","         1","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.0"," ,T","","","","","",""
"USS0012E07S","1989","44.79","-112.06","2377.4","DIVIDE, MT US","","","","","       102","T","       102","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.7"," ,T","","","","","",""
