"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119972","1938","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     63.5","","      63.5","E","       157","E","       111","E","         9","E","         0","E","         3","E","         0","E","        51","E","         0","E","    0.0","E,0216,+","  62.0"," ,E,0910, ","   28.0","E,0922, ","","","","","0.0","E,0216","","","    1829.3","3","    1829.3","E","   1221.8"," ,E","     13.67","E","     16.34","E","     10.99","E"
"SPE00119972","1939","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     76.1","","      76.1","E","       179","E","       116","E","         4","E","         0","E","         0","E","         0","E","        49","E","         0","E","    3.0","E,1229,+","  43.0"," ,E,0819, ","   28.0","E,0704, ","","","","","","","","","    1691.9","9","    1691.9","E","   1259.6"," ,E","     13.75","E","     16.20","E","     11.31","E"
"SPE00119972","1940","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     89.7","","      89.7","E","       161","E","       102","E","        10","E","         0","E","         2","E","         0","E","        77","E","         0","E","   -1.2","E,0118, ","  68.4"," ,E,1002, ","   28.2","E,0318, ","","","","","-0.2","E,0122","","","    1597.3","3","    1597.3","E","   1227.5"," ,E","     13.98","E","     16.75","E","     11.21","E"
"SPE00119972","1941","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     81.6","","      81.6","E","       166","E","       108","E","         6","E","         0","E","         2","E","         0","E","        40","E","         1","E","   -2.6","E,0111, ","  41.2"," ,E,0802, ","   33.6","E,0707, ","","","","","-2.6","E,0111","-2.6","E,0111","    1914.7","7","    1914.7","E","   1052.1"," ,E","     13.29","E","     15.95","E","     10.62","E"
"SPE00119972","1942","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    116.7","","     116.7","E","       159","E","        91","E","         8","E","         0","E","         0","E","         0","E","        84","E","         1","E","    0.6","E,0219,+","  68.1"," ,E,0926, ","   32.8","E,0911, ","","","","","","","","","    1791.0","0","    1791.0","E","   1109.7"," ,E","     13.87","E","     16.62","E","     11.13","E"
"SPE00119972","1943","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    132.4","","     132.4","E","       147","E","        97","E","         9","E","         0","E","         0","E","         0","E","        79","E","         1","E","    2.4","E,1229,+","  67.9"," ,E,0926, ","   35.0","E,0816, ","","","","","","","","","    1484.2","2","    1484.2","E","   1145.9"," ,E","     14.44","E","     17.03","E","     11.85","E"
"SPE00119972","1944","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    127.3","","     127.3","E","       157","E","        98","E","         6","E","         0","E","         2","E","         0","E","        69","E","         0","E","   -1.4","E,0223, ","  52.5"," ,E,1008, ","   32.0","E,0717, ","","","","","-1.2","E,0224","","","    1867.1","1","    1867.1","E","   1086.5"," ,E","     13.48","E","     16.06","E","     10.90","E"
"SPE00119972","1945","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    131.9","","     131.9","E","       139","E","        87","E","         8","E","         0","E","         2","E","         0","E","        96","E","         2","E","   -0.8","E,0113,+","  55.8"," ,E,0714, ","   34.2","E,0721, ","","","","","-0.8","E,0113","","","    1765.2","2","    1765.2","E","   1035.7"," ,E","     14.31","E","     17.52","E","     11.10","E"
"SPE00119972","1946","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     68.5","","      68.5","E","       152","E","        89","E","        15","E","         0","E","         2","E","         0","E","        64","E","         0","E","   -0.5","E,0117, ","  62.0"," ,E,0512, ","   30.0","E,0803, ","","","","","-0.5","E,0117","","","    1658.2","2","    1658.2","E","   1211.3"," ,E","     13.61","E","     16.59","E","     10.64","E"
"SPE00119972","1947","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    196.7","","     196.7","E","       152","E","        89","E","         5","E","         0","E","         1","E","         0","E","        91","E","         0","E","    0.0","E,0127, ","  42.2"," ,E,0501, ","   32.0","E,0915, ","","","","","0.0","E,0127","","","    1662.5","5","    1662.5","E","    946.1"," ,E","     14.49","E","     17.50","E","     11.47","E"
"SPE00119972","1948","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    115.2","","     115.2","E","       132","E","        81","E","         5","E","         0","E","         3","E","         0","E","        72","E","         0","E","   -2.2","E,0222, ","  52.0"," ,E,0809, ","   31.8","E,0909, ","","","","","-2.2","E,0222","-2.2","E,0222","    1537.4","4","    1537.4","E","    908.0"," ,E","     14.68","E","     17.54","E","     11.82","E"
"SPE00119972","1949","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    246.7","","     246.7","E","       139","E","        88","E","        11","E","         0","E","         0","E","         0","E","       116","E","         1","E","    0.8","E,0204, ","  94.8"," ,E,0930, ","   34.0","E,0904, ","","","","","","","","","    1498.5","5","    1498.5","E","   1299.2"," ,E","     14.79","E","     17.75","E","     11.83","E"
"SPE00119972","1950","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    165.8","","     165.8","E","       178","E","       117","E","        10","E","         0","E","         0","E","         0","E","        99","E","         0","E","    1.8","E,0126, ","  56.1"," ,E,1212, ","   32.0","E,0629, ","","","","","","","","","    1506.3","3","    1506.3","E","   1395.2"," ,E","     14.41","E","     17.21","E","     11.61","E"
"SPE00119972","1951","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     86.6","","      86.6","E","       187","E","       120","E","        10","E","         0","E","         0","E","         0","E","        60","E","         0","E","    2.0","E,0305,+","  71.3"," ,E,0801, ","   30.0","E,0828, ","","","","","","","","","    1807.5","5","    1807.5","E","   1386.0"," ,E","     13.56","E","     16.39","E","     10.72","E"
"SPE00119972","1952","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    109.0","","     109.0","E","","","","","","","         0","E","         0","E","         0","E","        83","E","         0","E","    1.2","E,0207, ","","","   30.5","E,0630, ","","","","","","","","","    1623.8","8","    1623.8","E","","","     14.00","E","     17.02","E","     10.99","E"
"SPE00119972","1953","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     99.4","","      99.4","E","       146","E","        88","E","         9","E","         0","E","         0","E","         0","E","        71","E","         1","E","    1.0","E,0205,+","  43.3"," ,E,1015, ","   34.6","E,0811, ","","","","","","","","","    1869.4","4","    1869.4","E","    973.4"," ,E","     13.90","E","     16.95","E","     10.86","E"
"SPE00119972","1954","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","","","","","       169","E","       101","E","         8","E","","","","","","","","","","","","","  50.2"," ,E,0922, ","","","","","","","","","","","","","","","   1238.9"," ,E","","","","","",""
"SPE00119972","1955","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    155.2","","     155.2","E","       140","E","        98","E","        10","E","         0","E","         0","E","         0","E","        86","E","         0","E","    0.4","E,0308,+","  40.7"," ,E,1023, ","   30.0","E,0325, ","","","","","","","","","    1607.5","5","    1607.5","E","   1156.5"," ,E","     14.31","E","     17.22","E","     11.40","E"
"SPE00119972","1956","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     66.2","","      66.2","E","","","","","","","         0","E","         7","E","         1","E","        47","E","         0","E","   -3.8","E,0212, ","","","   31.2","E,0908, ","","","","","-0.6","E,0219","-3.8","E,0212","    1888.6","6","    1888.6","E","","","     13.01","E","     15.65","E","     10.36","E"
"SPE00119972","1957","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    112.6","","     112.6","E","       166","E","       102","E","         6","E","         0","E","         2","E","         0","E","        62","E","         2","E","   -2.2","E,0118, ","  39.6"," ,E,1213, ","   33.0","E,0703, ","","","","","-2.2","E,0118","-2.2","E,0118","    1668.0","0","    1668.0","E","   1038.3"," ,E","     14.10","E","     16.83","E","     11.37","E"
"SPE00119972","1958","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    119.9","","     119.9","E","","","","","","","         0","E","         0","E","         0","E","        76","E","         0","E","    0.8","E,0123, ","","","   30.0","E,0507, ","","","","","","","","","    1705.5","5","    1705.5","E","","","     14.24","E","     16.94","E","     11.54","E"
"SPE00119972","1959","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    159.0","","     159.0","E","       163","E","       109","E","         7","E","         0","E","         0","E","         0","E","        89","E","         0","E","    1.0","E,0112, ","  81.4"," ,E,0924, ","   30.6","E,0911, ","","","","","","","","","    1551.6","6","    1551.6","E","   1322.0"," ,E","     14.57","E","     17.36","E","     11.78","E"
"SPE00119972","1960","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     63.5","","      63.5","E","       177","E","       111","E","        11","E","         0","E","         2","E","         0","E","        55","E","         1","E","   -1.2","E,0111,+","  53.3"," ,E,1231, ","   34.0","E,0821, ","","","","","-1.2","E,0111","","","    1509.1","1","    1509.1","E","   1484.3"," ,E","     14.03","E","     16.82","E","     11.24","E"
"SPE00119972","1961","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    149.1","","     149.1","E","","","","","","","         0","E","         0","E","         0","E","        81","E","         3","E","    1.0","E,1220, ","","","   35.2","E,0915, ","","","","","","","","","    1605.1","1","    1605.1","E","","","     14.84","E","     17.76","E","     11.91","E"
"SPE00119972","1962","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    108.5","","     108.5","E","","","","","","","         0","E","         2","E","         0","E","        69","E","         1","E","   -2.8","E,1225, ","","","   33.6","E,0902, ","-2.4","E,1224","-2.4","E,1224","","","","","    1656.1","1","    1656.1","E","","","     13.49","E","     16.11","E","     10.86","E"
"SPE00119972","1963","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     51.2","","      51.2","E","","","","","","","         0","E","         7","E","         0","E","        48","E","         0","E","   -2.8","E,0203, ","","","   27.0","E,1019, ","","","","","-2.8","E,0203","-2.8","E,0203","    1883.4","4","    1883.4","E","","","     13.56","E","     16.26","E","     10.87","E"
"SPE00119972","1964","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    141.9","","     141.9","E","       140","E","        92","E","        13","E","         0","E","         1","E","         0","E","        80","E","         2","E","    0.0","E,0308, ","  73.8"," ,E,0401, ","   33.8","E,0816, ","","","","","0.0","E,0308","","","    1643.3","3","    1643.3","E","   1250.6"," ,E","     13.96","E","     16.72","E","     11.20","E"
"SPE00119972","1965","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     60.7","","      60.7","E","","","","","","","         0","E","         0","E","         0","E","        59","E","         0","E","    0.4","E,0218, ","","","   27.4","E,0330, ","","","","","","","","","    1852.6","6","    1852.6","E","","","     13.69","E","     16.34","E","     11.03","E"
"SPE00119972","1966","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    105.6","","     105.6","E","       175","E","       104","E","        11","E","         0","E","         0","E","         0","E","        80","E","         0","E","    2.4","E,0117,+","  55.7"," ,E,1108, ","   30.0","E,0911, ","","","","","","","","","    1503.9","9","    1503.9","E","   1471.6"," ,E","     14.31","E","     17.15","E","     11.46","E"
"SPE00119972","1967","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    104.3","","     104.3","E","       170","E","       109","E","         9","E","         0","E","         1","E","         0","E","        76","E","         0","E","   -0.2","E,0110, ","  71.3"," ,E,0713, ","   31.0","E,0623, ","","","","","-0.2","E,0110","","","    1767.8","8","    1767.8","E","   1308.2"," ,E","     13.80","E","     16.70","E","     10.91","E"
"SPE00119972","1968","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     97.0","","      97.0","E","       165","E","        92","E","         6","E","         0","E","         0","E","         0","E","        79","E","         1","E","    0.8","E,0111, ","  75.5"," ,E,0405, ","   35.2","E,0909, ","","","","","","","","","    1752.9","9","    1752.9","E","   1252.8"," ,E","     14.21","E","     17.03","E","     11.38","E"
"SPE00119972","1969","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    122.0","","     122.0","E","       173","E","       103","E","        12","E","         0","E","         1","E","         0","E","        63","E","         0","E","    0.0","E,0216, ","  43.1"," ,E,0422, ","   30.0","E,0911,+","","","","","0.0","E,0216","","","    1611.7","7","    1611.7","E","   1286.4"," ,E","     13.85","E","     16.54","E","     11.15","E"
"SPE00119972","1970","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    138.0","","     138.0","E","","","","","","","         0","E","         0","E","         0","E","        90","E","         0","E","    1.0","E,1227,+","","","   32.0","E,0928, ","","","","","","","","","    1726.1","1","    1726.1","E","","","     14.01","E","     16.81","E","     11.21","E"
"SPE00119972","1971","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    145.0","","     145.0","E","       159","E","       115","E","        12","E","         0","E","         4","E","         0","E","        77","E","         0","E","   -1.0","E,0104, ","  46.4"," ,E,0526, ","   32.0","E,0708, ","","","","","-1.0","E,0104","","","    1809.0","0","    1809.0","E","   1438.6"," ,E","     13.73","E","     16.57","E","     10.89","E"
"SPE00119972","1972","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     61.3","","      61.3","E","       170","E","       116","E","        10","E","         0","E","         0","E","         0","E","        46","E","         0","E","    2.0","E,0124, ","  51.9"," ,E,1202, ","   30.0","E,0825,+","","","","","","","","","    1838.4","4","    1838.4","E","   1393.2"," ,E","     13.27","E","     16.17","E","     10.37","E"
"SPE00119972","1973","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    168.4","","     168.4","E","       160","E","       105","E","        16","E","         0","E","         0","E","         0","E","        87","E","         0","E","    2.0","E,0312, ","  62.0"," ,E,0930, ","   31.6","E,0812, ","","","","","","","","","    1855.3","3","    1855.3","E","   1375.5"," ,E","     13.75","E","     16.71","E","     10.79","E"
"SPE00119972","1974","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     82.9","","      82.9","E","       174","E","       120","E","        14","E","         0","E","         0","E","         0","E","        54","E","         1","E","    1.8","E,0304, ","  62.6"," ,E,1021, ","   33.0","E,0911, ","","","","","","","","","    1711.1","1","    1711.1","E","   1436.6"," ,E","     13.67","E","     16.44","E","     10.91","E"
"SPE00119972","1975","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    167.2","","     167.2","E","       162","E","       120","E","        19","E","         0","E","         0","E","         0","E","        95","E","         1","E","    0.8","E,1223, ","  59.2"," ,E,0914, ","   33.6","E,0731, ","","","","","","","","","    1811.7","7","    1811.7","E","   1720.5"," ,E","     13.93","E","     16.75","E","     11.10","E"
"SPE00119972","1976","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    205.3","","     205.3","E","       151","E","       102","E","        10","E","         0","E","         0","E","         0","E","        95","E","         1","E","    1.0","E,0217, ","  48.2"," ,E,0705, ","   33.0","E,0629, ","","","","","","","","","    1813.2","2","    1813.2","E","   1313.4"," ,E","     14.00","E","     16.98","E","     11.02","E"
"SPE00119972","1977","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     56.7","","      56.7","E","","","","","","","         0","E","         0","E","         0","E","        59","E","         0","E","    2.4","E,1230, ","","","   30.0","E,0911, ","","","","","","","","","    1682.2","2","    1682.2","E","","","     14.10","E","     16.96","E","     11.23","E"
"SPE00119972","1978","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","     88.2","","      88.2","E","       169","E","        92","E","        13","E","         0","E","         0","E","         0","E","        67","E","         0","E","    2.0","E,0211, ","  92.0"," ,E,0606, ","   31.2","E,0603, ","","","","","","","","","    1696.4","4","    1696.4","E","   1305.2"," ,E","     13.91","E","     16.65","E","     11.18","E"
"SPE00119972","1979","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    108.2","","     108.2","E","       184","E","       124","E","        15","E","         0","E","         1","E","         0","E","        83","E","         0","E","    0.0","E,0216, ","  63.6"," ,E,1114, ","   28.5","E,1008, ","","","","","0.0","E,0216","","","    1675.6","6","    1675.6","E","   1660.2"," ,E","     13.97","E","     16.74","E","     11.20","E"
"SPE00119972","1980","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    126.9","","     126.9","E","       162","E","       102","E","        13","E","         0","E","         1","E","         0","E","        84","E","         0","E","    0.0","E,1209, "," 121.9"," ,E,0415, ","   31.0","E,0728, ","0.0","E,1209","","","","","","","    1674.8","8","    1674.8","E","   1510.7"," ,E","     13.93","E","     16.79","E","     11.08","E"
"SPE00119972","1981","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    140.0","","     140.0","E","","","","","","","         0","E","         0","E","         0","E","       106","E","         0","E","    1.4","E,0212, ","","","   29.5","E,0730, ","","","","","","","","","    1611.0","0","    1611.0","E","","","     14.65","E","     17.61","E","     11.69","E"
"SPE00119972","1982","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    165.7","","     165.7","E","       161","E","       101","E","        12","E","         0","E","         0","E","         0","E","        92","E","         0","E","    3.6","E,1230, ","  50.2"," ,E,1006, ","   31.8","E,0915, ","","","","","","","","","    1374.5","5","    1374.5","E","   1373.8"," ,E","     14.93","E","     17.70","E","     12.16","E"
"SPE00119972","1983","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    227.0","","     227.0","E","       136","E","        85","E","         7","E","         0","E","         4","E","         0","E","       114","E","         4","E","   -0.4","E,0213, ","  55.2"," ,E,0824, ","   35.8","E,0923, ","","","","","-0.4","E,0213","","","    1529.1","1","    1529.1","E","    988.1"," ,E","     14.99","E","     18.06","E","     11.93","E"
"SPE00119972","1984","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    123.2","","     123.2","E","       178","E","       127","E","        10","E","         0","E","         0","E","         0","E","        90","E","         1","E","    2.0","E,0311,+","  43.2"," ,E,1112, ","   32.4","E,0901, ","","","","","","","","","    1602.1","1","    1602.1","E","   1328.6"," ,E","     14.09","E","     17.11","E","     11.07","E"
"SPE00119972","1985","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    206.3","","     206.3","E","       155","E","        93","E","        10","E","         0","E","         8","E","         0","E","       118","E","         1","E","   -1.8","E,0109, ","  81.5"," ,E,1106, ","   32.2","E,0930, ","","","","","0.0","E,0116","","","    1583.5","5","    1583.5","E","   1199.6"," ,E","     14.52","E","     17.61","E","     11.43","E"
"SPE00119972","1986","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    103.4","","     103.4","E","","","","","","","         0","E","         0","E","         0","E","        76","E","         0","E","    0.6","E,0211, ","","","   31.6","E,0626, ","","","","","","","","","    1697.8","8","    1697.8","E","","","     13.93","E","     16.78","E","     11.07","E"
"SPE00119972","1987","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    233.2","","     233.2","E","","","","","","","         0","E","         0","E","         0","E","       110","E","         2","E","    0.6","E,0114, ","","","   36.8","E,0917, ","","","","","","","","","    1532.3","3","    1532.3","E","","","     14.92","E","     17.82","E","     12.03","E"
"SPE00119972","1988","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    159.2","","     159.2","E","","","","","","","         0","E","         0","E","         0","E","       102","E","         1","E","    1.2","E,0303, ","","","   34.2","E,0827, ","","","","","","","","","    1321.3","3","    1321.3","E","","","     15.06","E","     18.01","E","     12.10","E"
"SPE00119972","1989","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    291.6","","     291.6","E","","","","","","","         0","E","         0","E","         0","E","       140","E","         1","E","    0.5","E,0103, ","","","   35.0","E,0721, ","","","","","","","","","    1374.0","0","    1374.0","E","","","     15.82","E","     19.10","E","     12.53","E"
"SPE00119972","1990","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    265.7","","     265.7","E","","","","","","","         0","E","         0","E","         0","E","       131","E","         1","E","    0.6","E,1221, ","","","   32.5","E,0928, ","","","","","","","","","    1031.7","7","    1031.7","E","","","     15.47","E","     18.58","E","     12.35","E"
"SPE00119972","1991","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    234.2","","     234.2","E","","","","","","","         0","E","         0","E","         0","E","        94","E","         0","E","    0.6","E,0215, ","","","   30.4","E,0921, ","","","","","","","","","    1710.7","7","    1710.7","E","","","     14.30","E","     17.21","E","     11.39","E"
"SPE00119972","1992","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    187.3","","     187.3","E","","","","","","","         0","E","         0","E","         0","E","        93","E","         1","E","    2.4","E,0222,+","","","   32.6","E,0513, ","","","","","","","","","    1637.5","5","    1637.5","E","","","     14.51","E","     17.49","E","     11.54","E"
"SPE00119972","1993","43.4644","-3.8189","64.0","SANTANDER CENTRO, SP","    141.6","","     141.6","E","","","","","","","         0","E","         0","E","         0","E","        82","E","         1","E","    0.5","E,0225, ","","","   33.5","E,0724, ","","","","","","","","","    1405.7","7","    1405.7","E","","","     14.67","E","     17.98","E","     11.35","E"
