"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MUDS","1991","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    296.9","","     296.9","U","         1","U","       176","U","        17","U","       138","U","        29","U","  -18.9","U,0130, ","   36.1","U,0705, ","0.0","U,1021","-6.1","U,1024","-6.1","U,1024","-7.8","U,1028","-8.9","U,1029","-0.6","U,0519","-2.8","U,0512","-5.6","U,0430","-11.1","U,0413","-11.1","U,0413","","","","","      8.72","U","     15.80","U","      1.64","U"
"USR0000MUDS","1992","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    278.7","","     278.7","U","         1","U","       148","U","        22","U","       159","U","        26","U","  -19.4","U,1219, ","   36.7","U,0802, ","-2.2","U,1007","-2.2","U,1007","-6.1","U,1104","-6.7","U,1109","-8.9","U,1111","0.0","U,0424","-2.8","U,0420","-4.4","U,0319","-7.2","U,0130","-12.2","U,0123","    3256.8","8","    3256.8","U","      9.80","U","     16.87","U","      2.74","U"
"USR0000MUDS","1994","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    460.9","","     460.9","U","         1","U","       158","U","        27","U","       144","U","        45","U","  -18.3","U,1127, ","   36.7","U,0804, ","-0.6","U,1015","-5.0","U,1030","-5.0","U,1030","-9.4","U,1103","-9.4","U,1103","-1.1","U,0520","-5.0","U,0408","-5.0","U,0408","-9.4","U,0323","-9.4","U,0323","    3564.0","0","    3564.0","U","      9.77","U","     16.71","U","      2.83","U"
"USR0000MUDS","1995","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    278.6","","     278.6","U","         0","U","       162","U","         5","U","       116","U","        22","U","  -16.7","U,0215, ","   36.1","U,0729,+","-1.1","U,0922","-2.2","U,1004","-5.0","U,1022","-8.3","U,1023","-10.0","U,1102","0.0","U,0617","-2.8","U,0513","-4.4","U,0416","-6.7","U,0330","-9.4","U,0216","    3763.5","5","    3763.5","U","      9.35","U","     16.27","U","      2.43","U"
"USR0000MUDS","1996","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    412.3","","     412.3","U","         2","U","       162","U","        20","U","       144","U","        38","U","  -19.4","U,0203, ","   36.1","U,0813,+","0.0","U,0917","-7.8","U,1017","-7.8","U,1017","-7.8","U,1017","-8.9","U,1022","-5.6","U,0429","-5.6","U,0429","-5.6","U,0429","-6.7","U,0419","-10.0","U,0326","    3402.0","0","    3402.0","U","      9.70","U","     16.76","U","      2.64","U"
"USR0000MUDS","1997","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    293.6","","     293.6","U","         1","U","       161","U","        33","U","       139","U","        15","U","  -17.8","U,0117, ","   35.0","U,0716,+","0.0","U,1008","-3.9","U,1012","-5.6","U,1013","-7.8","U,1026","-11.1","U,1115","-1.1","U,0526","-6.1","U,0502","-6.1","U,0502","-8.3","U,0413","-9.4","U,0406","    3647.7","7","    3647.7","U","      8.97","U","     15.72","U","      2.22","U"
"USR0000MUDS","1998","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    319.7","","     319.7","U","         4","U","       163","U","        16","U","       125","U","        27","U","  -25.0","U,1223, ","   38.3","U,0719, ","-1.1","U,1004","-2.8","U,1005","-4.4","U,1104","-6.7","U,1106","-8.9","U,1110","-0.6","U,0605","-4.4","U,0418","-4.4","U,0418","-7.2","U,0330","-10.0","U,0329","    3813.9","9","    3813.9","U","      8.77","U","     15.42","U","      2.11","U"
"USR0000MUDS","1999","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    306.4","","     306.4","U","         0","U","       163","U","        11","U","       150","U","        15","U","  -17.2","U,0211, ","   36.1","U,0703, ","-0.6","U,0927","-3.3","U,1016","-6.1","U,1118","-10.6","U,1122","-10.6","U,1122","-1.1","U,0517","-3.9","U,0511","-5.6","U,0416","-7.8","U,0410","-10.6","U,0402","    3608.3","3","    3608.3","U","      9.78","U","     16.93","U","      2.64","U"
"USR0000MUDS","2000","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    419.4","","     419.4","U","         0","U","       144","U","        17","U","       152","U","        39","U","  -15.0","U,1118,+","   37.8","U,0802,+","-2.8","U,0924","-2.8","U,0924","-4.4","U,1102","-7.8","U,1107","-9.4","U,1108","0.0","U,0517","-2.8","U,0512","-5.6","U,0321","-7.8","U,0320","-9.4","U,0307","    3129.5","5","    3129.5","U","     10.13","U","     16.83","U","      3.43","U"
"USR0000MUDS","2001","39.7986","-112.2722","1755.6","MUD SPRING EUREKA 13 SW UTAH, UT US","    457.1","","     457.1","U","         2","U","       154","U","        26","U","       159","U","        39","U","  -18.3","U,1226, ","   37.8","U,0704,+","0.0","U,0909","-3.3","U,1010","-5.6","U,1024","-7.2","U,1124","-10.0","U,1126","-0.6","U,0614","-3.9","U,0613","-5.6","U,0413","-10.6","U,0409","-10.6","U,0409","    3589.9","9","    3589.9","U","     10.08","U","     17.18","U","      2.98","U"
