"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028825","1936","53.5994","56.0","137.0","STERLITAMAK, RS","    297.5","","     297.5","r","        94","r","        42","r","         1","r","        49","r","       173","r","       129","r","        99","r","        25","r","  -32.3","r,0222, ","  27.7"," ,r,0906, ","   36.7","r,0809, ","-2.2","r,1008","-2.2","r,1008","-7.2","r,1120","-7.2","r,1120","-11.8","r,1121","-3.7","r,0521","-3.7","r,0521","-5.8","r,0414","-9.4","r,0409","-9.4","r,0409","","","","","    338.5"," ,r","      3.94","r","      9.33","r","     -1.45","r"
"RSM00028825","1937","53.5994","56.0","137.0","STERLITAMAK, RS","","","","","       107","r","        49","r","         0","r","","","","","","","","","","","","","  18.7"," ,r,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.2"," ,r","","","","","",""
"RSM00028825","1938","53.5994","56.0","137.0","STERLITAMAK, RS","    159.4","","     159.4","r","       117","r","        36","r","         2","r","        59","r","       171","r","       124","r","       114","r","         2","r","  -35.6","r,1218, ","  30.9"," ,r,0615, ","   35.4","r,0708, ","-2.6","r,0923","-2.6","r,0923","-4.7","r,1006","-7.8","r,1111","-10.3","r,1112","-0.1","r,0527","-3.3","r,0415","-4.6","r,0407","-9.0","r,0330","-9.0","r,0330","    5373.5","5","    5373.5","r","    360.8"," ,r","      3.38","r","      8.68","r","     -1.92","r"
"RSM00028825","1939","53.5994","56.0","137.0","STERLITAMAK, RS","    202.9","","     202.9","r","       124","r","        48","r","         1","r","        53","r","       197","r","       117","r","        97","r","         9","r","  -31.6","r,0207,+","  32.4"," ,r,0924, ","   34.9","r,0629, ","-1.3","r,0914","-2.6","r,0915","-4.6","r,1020","-8.5","r,1023","-10.3","r,1118","-1.9","r,0516","-2.6","r,0515","-5.7","r,0414","-8.0","r,0405","-10.1","r,0404","    5638.9","9","    5638.9","r","    396.7"," ,r","      3.34","r","      8.32","r","     -1.63","r"
"RSM00028825","1940","53.5994","56.0","137.0","STERLITAMAK, RS","    260.9","","     260.9","r","       127","r","        44","r","         0","r","        67","r","       177","r","       121","r","       114","r","        18","r","  -45.6","r,0111, ","  21.7"," ,r,0704, ","   36.6","r,0715, ","-0.2","r,0924","-2.3","r,1007","-8.4","r,1011","-8.4","r,1011","-13.8","r,1025","-1.2","r,0518","-2.2","r,0510","-5.3","r,0329","-15.7","r,0327","-15.7","r,0327","    6068.8","8","    6068.8","r","    457.3"," ,r","      2.85","r","      8.23","r","     -2.54","r"
"RSM00028825","1941","53.5994","56.0","137.0","STERLITAMAK, RS","    108.0","","     108.0","r","       169","r","        63","r","         1","r","        71","r","       192","r","       143","r","        80","r","         0","r","  -37.7","r,0104, ","  35.1"," ,r,0815, ","   31.1","r,0716, ","-3.0","r,0928","-3.0","r,0928","-7.2","r,1016","-7.2","r,1016","-9.1","r,1017","-1.3","r,0504","-3.8","r,0429","-5.6","r,0415","-7.3","r,0407","-11.8","r,0406","    5931.5","5","    5931.5","r","    600.1"," ,r","      1.17","r","      5.90","r","     -3.56","r"
"RSM00028825","1942","53.5994","56.0","137.0","STERLITAMAK, RS","    163.3","","     163.3","r","       128","r","        48","r","         1","r","        72","r","       187","r","       143","r","        94","r","         5","r","  -44.7","r,0123,+","  34.5"," ,r,0702, ","   34.7","r,0809, ","-2.5","r,0924","-2.5","r,0924","-7.3","r,1024","-7.3","r,1024","-9.9","r,1106","-1.4","r,0507","-2.8","r,0424","-6.2","r,0421","-8.5","r,0413","-11.4","r,0412","    6566.9","9","    6566.9","r","    440.7"," ,r","      1.37","r","      6.56","r","     -3.83","r"
"RSM00028825","1943","53.5994","56.0","137.0","STERLITAMAK, RS","    230.4","","     230.4","r","       117","r","        41","r","         1","r","        61","r","       186","r","       140","r","       115","r","         3","r","  -47.6","r,0116, ","  33.3"," ,r,0803, ","   32.6","r,0812,+","-1.4","r,0918","-3.4","r,1008","-5.0","r,1012","-8.3","r,1028","-10.8","r,1030","-0.5","r,0506","-2.4","r,0505","-6.8","r,0330","-6.8","r,0330","-15.5","r,0326","    5745.8","8","    5745.8","r","    360.7"," ,r","      3.04","r","      8.07","r","     -2.00","r"
"RSM00028825","1944","53.5994","56.0","137.0","STERLITAMAK, RS","    148.1","","     148.1","r","       121","r","        46","r","         0","r","        40","r","       186","r","       120","r","        94","r","         6","r","  -29.6","r,1213, ","  14.9"," ,r,0727, ","   34.1","r,0526, ","-0.4","r,0905","-4.8","r,1003","-4.8","r,1003","-6.7","r,1009","-9.6","r,1023","-0.9","r,0511","-4.3","r,0423","-4.4","r,0422","-7.5","r,0319","-11.4","r,0313","    5267.7","7","    5267.7","r","    349.4"," ,r","      3.93","r","      9.18","r","     -1.33","r"
"RSM00028825","1945","53.5994","56.0","137.0","STERLITAMAK, RS","    118.2","","     118.2","r","       159","r","        76","r","         3","r","        71","r","       191","r","       142","r","        80","r","         0","r","  -43.0","r,0131, ","  34.5"," ,r,0813, ","   30.8","r,0618, ","-0.6","r,0924","-3.0","r,0925","-5.1","r,1014","-9.3","r,1015","-9.3","r,1015","-0.4","r,0512","-2.6","r,0425","-7.5","r,0414","-7.5","r,0414","-23.3","r,0329","    6267.7","7","    6267.7","r","    633.8"," ,r","      1.38","r","      6.23","r","     -3.48","r"
