"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030140","1969","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1034.6","","    1034.6","m","       132","m","        74","m","        14","m","         0","m","         0","m","         0","m","       312","m","         6","m","    8.3","m,1120, ","  91.9"," ,m,0702, ","   36.1","m,0323, ","","","","","   1320.5"," ,m","     20.80","m","     25.39","m","     16.21","m"
"MXN00030140","1970","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1025.6","","    1025.6","m","       111","m","        63","m","        12","m","         0","m","         0","m","         0","m","       335","m","        21","m","    5.0","m,1117, ","  48.0"," ,m,0919, ","   35.0","m,0401, ","     126.8","8","     126.8","m","    953.4"," ,m","     20.75","m","     25.82","m","     15.69","m"
"MXN00030140","1971","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1171.2","","    1171.2","m","        91","m","        59","m","         8","m","         0","m","         0","m","         0","m","       348","m","        17","m","    6.7","m,0304, ","  63.0"," ,m,0617, ","   37.2","m,0429, ","     106.4","4","     106.4","m","    817.5"," ,m","     21.38","m","     26.55","m","     16.21","m"
"MXN00030140","1972","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1173.4","","    1173.4","m","       127","m","        91","m","        15","m","         0","m","         0","m","         0","m","       343","m","        11","m","    9.4","m,1216,+"," 102.9"," ,m,0727, ","   34.4","m,0415,+","      38.3","3","      38.3","m","   1371.4"," ,m","     21.37","m","     26.26","m","     16.49","m"
"MXN00030140","1973","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1158.9","","    1158.9","m","       114","m","        71","m","        16","m","         0","m","         0","m","         0","m","       321","m","        24","m","    4.4","m,0130, ","  83.3"," ,m,0620, ","   36.1","m,0526, ","     130.7","7","     130.7","m","   1271.4"," ,m","     21.02","m","     25.97","m","     16.07","m"
"MXN00030140","1974","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1038.0","","    1038.0","m","        99","m","        53","m","        17","m","         0","m","         0","m","         0","m","       333","m","        17","m","    7.8","m,0211, "," 179.8"," ,m,0920, ","   36.1","m,0510, ","      85.7","7","      85.7","m","   1509.6"," ,m","     20.96","m","     26.06","m","     15.85","m"
"MXN00030140","1975","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1207.7","","    1207.7","m","        95","m","        59","m","        13","m","         0","m","         0","m","         0","m","       347","m","        28","m","    7.2","m,0115, ","  77.0"," ,m,0909, ","   35.6","m,0507,+","      72.3","3","      72.3","m","    952.4"," ,m","     21.46","m","     26.82","m","     16.10","m"
"MXN00030140","1976","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    959.6","","     959.6","m","       123","m","        68","m","        11","m","         0","m","         0","m","         0","m","       302","m","        10","m","    5.0","m,0224, ","  78.2"," ,m,0626, ","   35.0","m,0526,+","     133.0","0","     133.0","m","   1097.4"," ,m","     20.38","m","     25.30","m","     15.46","m"
"MXN00030140","1977","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1038.8","","    1038.8","m","       123","m","        63","m","        11","m","         0","m","         0","m","         0","m","       316","m","         9","m","    6.1","m,0120, ","  63.8"," ,m,0726, ","   38.9","m,0311, ","     230.9","9","     230.9","m","    903.8"," ,m","     20.69","m","     25.92","m","     15.46","m"
"MXN00030140","1978","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1052.0","","    1052.0","m","       125","m","        64","m","        13","m","         0","m","         0","m","         0","m","       318","m","        19","m","    7.8","m,1210,+","  84.8"," ,m,0807, ","   35.6","m,0506,+","     183.6","6","     183.6","m","   1005.5"," ,m","     20.72","m","     25.75","m","     15.69","m"
"MXN00030140","1979","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    927.5","","     927.5","m","       132","m","        78","m","        19","m","         0","m","         0","m","         0","m","       303","m","         8","m","    5.0","m,0103, "," 191.8"," ,m,0805, ","   33.9","m,0530,+","     152.4","4","     152.4","m","   1395.8"," ,m","     20.36","m","     25.04","m","     15.68","m"
"MXN00030140","1980","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    958.9","","     958.9","m","       133","m","        75","m","        12","m","         0","m","         0","m","         0","m","       297","m","        12","m","    5.6","m,0303, "," 127.8"," ,m,0805, ","   35.0","m,0516,+","     174.8","8","     174.8","m","   1294.8"," ,m","     20.36","m","     24.84","m","     15.88","m"
"MXN00030140","1981","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    894.1","","     894.1","m","       142","m","        91","m","        20","m","         0","m","         0","m","         0","m","       299","m","         6","m","    7.8","m,0124, "," 133.4"," ,m,0609, ","   33.9","m,0518, ","     275.4","4","     275.4","m","   1747.2"," ,m","     20.16","m","     24.37","m","     15.96","m"
"MXN00030140","1982","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1054.7","","    1054.7","m","       103","m","        57","m","        12","m","         0","m","         0","m","         0","m","       328","m","         9","m","    6.7","m,0115, ","  91.7"," ,m,1005, ","   36.1","m,0419,+","      90.7","7","      90.7","m","    947.5"," ,m","     20.95","m","     25.62","m","     16.28","m"
"MXN00030140","1983","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    932.7","","     932.7","m","       122","m","        76","m","        15","m","         0","m","         0","m","         0","m","       305","m","        11","m","    6.1","m,1231,+","  67.6"," ,m,0907, ","   35.0","m,0515,+","     198.4","4","     198.4","m","   1272.6"," ,m","     20.34","m","     24.88","m","     15.81","m"
"MXN00030140","1984","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","","","","","       137","m","        83","m","        17","m","","","","","","","","","","","",""," 138.2"," ,m,0904, ","","","","","","","   1540.4"," ,m","","","","","",""
"MXN00030140","1985","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    910.7","","     910.7","m","       117","m","        60","m","        12","m","         0","m","         0","m","         0","m","       314","m","         5","m","    6.1","m,0106,+","  70.9"," ,m,0713, ","   37.8","m,0429, ","     145.0","0","     145.0","m","    923.0"," ,m","     20.36","m","     24.91","m","     15.81","m"
"MXN00030140","1986","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    954.3","","     954.3","m","       121","m","        79","m","        18","m","         0","m","         0","m","         0","m","       307","m","        10","m","    6.7","m,0114, ","  80.8"," ,m,0930, ","   34.4","m,0620, ","     149.5","5","     149.5","m","   1418.5"," ,m","     20.44","m","     24.97","m","     15.91","m"
"MXN00030140","1987","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","","","","","        99","m","        60","m","         8","m","","","","","         0","m","       290","m","         5","m","","","  58.7"," ,m,1110, ","   35.0","m,1208, ","     274.4","4","     274.4","m","    798.7"," ,m","","","     24.99","m","",""
"MXN00030140","1988","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","","","","","       103","m","        54","m","         9","m","","","","","","","","","","","",""," 112.3"," ,m,0820, ","","","","","","","    894.0"," ,m","","","","","",""
"MXN00030140","1989","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    927.5","","     927.5","m","        89","m","        49","m","        13","m","         0","m","         0","m","         0","m","       314","m","         6","m","    2.8","m,1225,+","  62.7"," ,m,0705, ","   35.0","m,0608, ","","","","","    890.5"," ,m","     20.28","m","     25.11","m","     15.46","m"
"MXN00030140","1990","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    879.9","","     879.9","m","       105","m","        61","m","        12","m","         0","m","         0","m","         0","m","       308","m","         3","m","    6.7","m,1210, "," 112.3"," ,m,0220, ","   33.3","m,0531,+","     207.7","7","     207.7","m","   1091.4"," ,m","     20.26","m","     24.67","m","     15.84","m"
"MXN00030140","1991","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","   1091.0","","    1091.0","m","       121","m","        67","m","        12","m","         0","m","         0","m","         0","m","       305","m","        27","m","   10.0","m,1205,+","  95.8"," ,m,0705, ","   35.0","m,0606,+","     145.9","9","     145.9","m","   1266.0"," ,m","     20.88","m","     25.34","m","     16.41","m"
"MXN00030140","1992","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    829.3","","     829.3","m","       133","m","        92","m","        13","m","         0","m","         0","m","         0","m","       304","m","        17","m","    8.9","m,0227, ","  61.5"," ,m,0814, ","   36.7","m,0701, ","     254.3","3","     254.3","m","   1220.6"," ,m","     20.05","m","     24.26","m","     15.84","m"
"MXN00030140","1993","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    844.7","","     844.7","m","       116","m","        70","m","        16","m","         0","m","         0","m","         0","m","       322","m","         3","m","    6.7","m,0314, "," 124.2"," ,m,0620, ","   32.8","m,0414, ","     103.7","7","     103.7","m","   1332.4"," ,m","     20.30","m","     24.62","m","     15.97","m"
"MXN00030140","1994","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    937.1","","     937.1","m","       104","m","        60","m","         7","m","         0","m","         0","m","         0","m","       313","m","         2","m","    8.9","m,0106,+","  89.9"," ,m,0122, ","   33.9","m,0327, ","     165.1","1","     165.1","m","    754.0"," ,m","     20.53","m","     24.83","m","     16.23","m"
"MXN00030140","1995","19.4333","-96.7833","913.8","RANCHO VIEJO, MX","    878.2","","     878.2","m","       118","m","        75","m","        16","m","         0","m","         0","m","         0","m","       290","m","        10","m","    7.8","m,0310,+"," 118.1"," ,m,0627, ","   35.0","m,0607, ","     121.0","0","     121.0","m","   1342.9"," ,m","     20.20","m","     24.07","m","     16.33","m"
