"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCR0020","2008","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","","","","","","","","","   1414.7"," ,N"
"US1NCCR0020","2009","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       130","N","        87","N","        17","N"," 181.9"," ,N,0908, ","   1659.2"," ,N"
"US1NCCR0020","2010","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","        99","N","        65","N","        21","N"," 111.5"," ,N,1001, ","   1593.6"," ,N"
"US1NCCR0020","2011","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       111","N","        67","N","        18","N"," 222.3"," ,N,0828, ","   1508.9"," ,N"
"US1NCCR0020","2012","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       139","N","        91","N","        14","N"," 128.8"," ,N,0825, ","   1479.2"," ,N"
"US1NCCR0020","2013","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       126","N","        85","N","        18","N"," 105.7"," ,N,0208, ","   1512.4"," ,N"
"US1NCCR0020","2014","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       132","N","        97","N","        19","N"," 145.8"," ,N,0909, ","   1904.9"," ,N"
"US1NCCR0020","2015","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       154","N","        94","N","        24","N"," 172.0"," ,N,1120, ","   2106.4"," ,N"
"US1NCCR0020","2016","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       130","N","        92","N","        21","N"," 183.6"," ,N,0903, ","   2134.7"," ,N"
"US1NCCR0020","2017","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       120","N","        75","N","        17","N","  93.0"," ,N,0829, ","   1365.8"," ,N"
"US1NCCR0020","2019","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       134","N","        81","N","        14","N"," 130.0"," ,N,0906, ","   1540.2"," ,N"
"US1NCCR0020","2020","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       147","N","        87","N","        24","N"," 100.8"," ,N,0815, ","   1809.5"," ,N"
"US1NCCR0020","2021","34.7315","-76.51765","2.1","HARKERS ISLAND 3.2 NE, NC US","       131","N","        83","N","        23","N"," 129.0"," ,N,0804, ","   1786.1"," ,N"
