"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008081","1961","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","   1004.3","","    1004.3","m","        48","m","        40","m","         4","m","         0","m","        36","m","         0","m","       307","m","        89","m","   -6.1","m,1230,+"," 140.0"," ,m,0731, ","   40.6","m,0718, ","-1.1","m,1124","-2.2","m,1221","-6.1","m,1230","","","","","-2.2","m,0228","-2.2","m,0228","-6.1","m,0208","","","","","","","","","    615.7"," ,m","     18.35","m","     27.47","m","      9.22","m"
"MXN00008081","1963","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","   1038.9","","    1038.9","m","        30","m","        23","m","         2","m","         0","m","        54","m","         0","m","       300","m","       104","m","  -11.1","m,1231, ","  42.9"," ,m,0612, ","   38.9","m,0527, ","0.0","m,1123","-3.3","m,1128","-6.1","m,1223","-10.0","m,1224","-10.0","m,1224","0.0","m,0314","-4.4","m,0312","-4.4","m,0312","-6.7","m,0214","","","     888.9","9","     888.9","m","    267.3"," ,m","     18.33","m","     27.69","m","      8.97","m"
"MXN00008081","1964","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","   1000.6","","    1000.6","m","        42","m","        29","m","         3","m","         0","m","        72","m","         0","m","       304","m","       111","m","  -12.2","m,0117, ","  31.8"," ,m,0919, ","   38.9","m,0712,+","0.0","m,1202","-3.3","m,1211","-4.4","m,1212","","","","","0.0","m,0323","-2.2","m,0311","-4.4","m,0310","-8.3","m,0302","-8.9","m,0225","    1307.9","9","    1307.9","m","    286.3"," ,m","     17.90","m","     27.94","m","      7.85","m"
"MXN00008081","1965","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","    946.4","","     946.4","m","        21","m","        18","m","         0","m","         0","m","        57","m","         0","m","       292","m","       120","m","  -12.2","m,0214, ","  18.3"," ,m,0819, ","   38.9","m,0722,+","0.0","m,1001","-2.2","m,1220","","","","","","","0.0","m,0321","-2.2","m,0319","-4.4","m,0306","-7.2","m,0215","-12.2","m,0214","    1006.5","5","    1006.5","m","    133.9"," ,m","     18.01","m","     27.88","m","      8.14","m"
"MXN00008081","1966","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","   1087.6","","    1087.6","m","        13","m","        11","m","         2","m","         0","m","        57","m","         0","m","       288","m","        86","m","   -7.2","m,0131, ","  46.0"," ,m,0907, ","   38.9","m,0613,+","-2.2","m,1102","-2.2","m,1102","-5.0","m,1211","","","","","-1.1","m,0306","-3.3","m,0219","-4.4","m,0205","-7.2","m,0131","","","     982.1","1","     982.1","m","    193.4"," ,m","     18.38","m","     26.86","m","      9.90","m"
"MXN00008081","1967","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","   1128.4","","    1128.4","m","        30","m","        29","m","         0","m","         0","m","        20","m","         0","m","       235","m","        74","m","   -2.2","m,0124,+","  19.8"," ,m,0830,+","   36.7","m,0609,+","","","","","","","","","","","0.0","m,0211","-2.2","m,0124","","","","","","","     916.2","2","     916.2","m","    259.7"," ,m","     19.16","m","     25.19","m","     13.14","m"
"MXN00008081","1968","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1047.4","4","    1047.4","m","","","","","","","",""
"MXN00008081","1969","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","   1228.0","","    1228.0","m","        43","m","        25","m","         1","m","         0","m","        25","m","         0","m","       316","m","       115","m","   -7.2","m,1231,+","  25.9"," ,m,0714, ","   43.9","m,0629, ","-2.2","m,1119","-2.2","m,1119","-4.4","m,1120","-7.2","m,1230","","","-2.2","m,0318","-2.2","m,0318","-4.4","m,0317","","","","","","","","","    256.3"," ,m","     19.35","m","     28.39","m","     10.31","m"
"MXN00008081","1970","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","    943.8","","     943.8","m","        43","m","        24","m","         2","m","         0","m","        28","m","         0","m","       308","m","        97","m","   -7.2","m,0203,+","  49.8"," ,m,0926, ","   38.3","m,0616, ","-2.2","m,1115","-2.2","m,1115","","","","","","","-1.1","m,0309","-2.2","m,0308","-7.2","m,0203","-7.2","m,0203","","","     980.4","4","     980.4","m","    294.6"," ,m","     18.32","m","     27.25","m","      9.39","m"
"MXN00008081","1971","27.1333","-104.9167","1369.8","JIMENEZ DGE, MX","    953.4","","     953.4","m","        39","m","        30","m","         3","m","         0","m","        24","m","         0","m","       297","m","        78","m","   -5.0","m,0303,+","  40.9"," ,m,0726, ","   37.8","m,0602, ","-2.2","m,1204","-2.2","m,1204","","","","","","","-2.2","m,0305","-2.2","m,0305","-5.0","m,0303","","","","","     758.2","2","     758.2","m","    325.4"," ,m","     18.91","m","     27.11","m","     10.71","m"
