"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123418","1916","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    515.2","","     515.2","6","        93","6","        68","6","        11","6","","","","","        12","6","       139","6","        47","6","       145","6","        34","6","","","","","  -22.2","6,0117, ","","","","","  93.7"," ,6,0515, ","   39.4","6,0729,+","0.0","6,0918","-2.2","6,1011","-5.6","6,1114","-8.9","6,1115","-8.9","6,1115","-2.2","6,0415","-2.2","6,0415","-4.4","6,0410","-12.2","6,0323","-12.2","6,0323","","","","","   1000.9"," ,6","","","     10.02","6","     16.26","6","      3.78","6"
"USC00123418","1917","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    266.7","","     266.7","6","       106","6","        63","6","         5","6","","","","","        24","6","       158","6","        52","6","       127","6","        16","6","","","","","  -28.9","6,1215, ","","","","","  44.2"," ,6,0405, ","   35.6","6,0731,+","-0.6","6,0911","-2.8","6,1006","-5.6","6,1009","-7.2","6,1031","-11.1","6,1124","0.0","6,0513","-2.8","6,0510","-4.4","6,0416","-7.2","6,0319","-12.2","6,0306","    3777.1","1","    3777.1","6","    663.5"," ,6","","","      7.56","6","     13.71","6","      1.40","6"
"USC00123418","1918","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    432.9","","     432.9","6","       108","6","        72","6","         4","6","","","","","        20","6","       127","6","        41","6","       147","6","        30","6","","","","","  -30.0","6,0112, ","","","","","  40.6"," ,6,0904, ","   41.1","6,0805, ","-0.6","6,0922","-3.3","6,1001","-7.8","6,1124","-7.8","6,1124","-10.0","6,1226","0.0","6,0623","-2.2","6,0425","-4.4","6,0413","-6.7","6,0315","-11.7","6,0222","    3797.0","0","    3797.0","6","    783.9"," ,6","","","      9.77","6","     16.29","6","      3.25","6"
"USC00123418","1919","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","","","","","       110","6","        62","6","         3","6","","","","","         7","6","       145","6","        38","6","       140","6","        42","6","","","","","  -22.8","6,0104, ","","","","","  37.8"," ,6,0921, ","   35.6","6,0730, ","-1.1","6,1012","-6.7","6,1017","-6.7","6,1017","-6.7","6,1017","-8.9","6,1115","0.0","6,0518","-5.0","6,0427","-5.0","6,0427","-6.7","6,0402","-10.0","6,0310","    3169.2","2","    3169.2","6","    667.5"," ,6","","","      9.97","6","     16.28","6","      3.66","6"
"USC00123418","1920","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    324.2","","     324.2","6","       103","6","        64","6","         6","6","","","","","        14","6","       142","6","        53","6","       155","6","        19","6","","","","","  -27.8","6,0125, ","","","","","  73.9"," ,6,0420, ","   37.8","6,0723, ","0.0","6,1007","-2.2","6,1029","-6.1","6,1111","-8.9","6,1112","-8.9","6,1112","-1.1","6,0515","-5.6","6,0413","-5.6","6,0413","-12.8","6,0406","-12.8","6,0406","","","","","    777.3"," ,6","","","      8.97","6","     15.20","6","      2.75","6"
"USC00123418","1921","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    606.1","","     606.1","6","       125","6","        77","6","         6","6","","","","","         1","6","       125","6","        21","6","       160","6","        36","6","","","","","  -22.8","6,1225, ","","","","","  51.3"," ,6,1119, ","   37.2","6,0714, ","0.0","6,1012","-2.2","6,1013","-4.4","6,1110","-8.3","6,1112","-11.7","6,1218","0.0","6,0517","-2.2","6,0516","-5.0","6,0411","-10.0","6,0329","-10.0","6,0329","    2866.5","5","    2866.5","6","   1001.1"," ,6","","","     11.64","6","     17.58","6","      5.70","6"
"USC00123418","1922","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    453.6","","     453.6","6","       114","6","        68","6","         7","6","","","","","         9","6","       135","6","        37","6","       159","6","        21","6","","","","","  -31.7","6,0125, ","","","","","  40.6"," ,6,0411, ","   37.2","6,0908, ","-2.2","6,1013","-2.2","6,1013","-6.1","6,1125","-7.2","6,1206","-9.4","6,1210","-1.1","6,0429","-2.2","6,0423","-5.0","6,0322","-7.2","6,0304","-10.0","6,0303","    3228.6","6","    3228.6","6","    780.0"," ,6","","","     10.34","6","     16.46","6","      4.22","6"
"USC00123418","1923","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","","","","","       105","6","        66","6","         7","6","","","","","         5","6","       149","6","","","","","","","","","","","  -21.1","6,0204, ","","","","","  38.1"," ,6,1018, ","","","-2.2","6,1005","-2.2","6,1005","-5.0","6,1022","-7.2","6,1211","-12.2","6,1231","0.0","6,0513","-2.8","6,0510","-4.4","6,0409","-11.7","6,0401","-11.7","6,0401","","","","","    817.0"," ,6","","","","","","","      3.27","6"
"USC00123418","1924","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","","","","","       110","6","        71","6","         4","6","","","","","","","","","        54","6","       129","6","        12","6","","","","","","","","","","","  42.7"," ,6,1208, ","   36.7","6,0830, ","","","","","","","","","","","","","","","","","","","","","    3681.0","0","    3681.0","6","    760.9"," ,6","","","","","     14.23","6","",""
"USC00123418","1926","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","    335.5","","     335.5","6","       161","6","        78","6","         3","6","","","","","         7","6","       166","6","        42","6","       136","6","        16","6","","","","","  -24.4","6,0129, ","","","","","  54.1"," ,6,0614, ","   40.0","6,0828, ","0.0","6,0926","-2.8","6,1026","-5.6","6,1027","-7.2","6,1111","-9.4","6,1121","-1.1","6,0523","-4.4","6,0504","-4.4","6,0504","-6.7","6,0419","-22.8","6,0317","","","","","    843.9"," ,6","","","      8.45","6","     14.59","6","      2.32","6"
"USC00123418","1927","41.5575","-85.8825","266.7","GOSHEN 3 SW, IN US","","","","","       136","6","        77","6","         7","6","","","","","         4","6","       124","6","","","","","","","","","","","  -24.4","6,0127, ","","","","","  47.2"," ,6,0910, ","","","0.0","6,1015","-3.9","6,1106","-5.6","6,1113","-6.7","6,1118","-17.2","6,1208","0.0","6,0517","-2.2","6,0424","-5.0","6,0423","-6.7","6,0328","-8.9","6,0228","","","","","   1043.9"," ,6","","","","","","","      4.00","6"
