"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135889","1986","58.59","17.4697","25.0","GUSTAF DALEN A, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4658.9","9","    4658.9","E","","","","","",""
"SWE00135889","1989","58.59","17.4697","25.0","GUSTAF DALEN A, SW","     21.6","","      21.6","E","         0","E","        32","E","         9","E","        12","E","         0","E","  -11.5","E,1214, ","   23.8","E,0704, ","-1.9","E,1122","-4.1","E,1123","-5.8","E,1124","-7.4","E,1209","-9.2","E,1213","-1.0","E,0404","","","","","","","","","    3732.0","0","    3732.0","E","      8.54","E","     10.13","E","      6.95","E"
"SWE00135889","1990","58.59","17.4697","25.0","GUSTAF DALEN A, SW","      9.3","","       9.3","E","         0","E","        33","E","         2","E","        11","E","         0","E","   -4.1","E,1122, ","   24.9","E,0728, ","0.0","E,1120","-4.1","E,1122","","","","","","","-1.1","E,0408","-2.8","E,0127","","","","","","","    3501.5","5","    3501.5","E","      8.72","E","     10.34","E","      7.09","E"
"SWE00135889","1991","58.59","17.4697","25.0","GUSTAF DALEN A, SW","     41.4","","      41.4","E","         0","E","        61","E","        19","E","        15","E","         0","E","   -8.1","E,0217,+","   27.6","E,0707, ","-0.6","E,1021","-2.4","E,1120","","","","","","","-1.2","E,0421","-2.2","E,0418","-7.7","E,0218","-7.7","E,0218","","","    4033.7","7","    4033.7","E","      7.52","E","      9.02","E","      6.02","E"
"SWE00135889","1992","58.59","17.4697","25.0","GUSTAF DALEN A, SW","     15.4","","      15.4","E","         0","E","        62","E","         6","E","        11","E","         0","E","   -5.4","E,0217, ","   22.5","E,0722, ","-0.2","E,1029","-3.5","E,1030","-5.1","E,1123","","","","","-0.1","E,0423","-4.0","E,0315","-5.4","E,0217","","","","","    3642.8","8","    3642.8","E","      8.03","E","      9.63","E","      6.45","E"
"SWE00135889","1993","58.59","17.4697","25.0","GUSTAF DALEN A, SW","      0.0","","       0.0","E","         0","E","        72","E","        20","E","         1","E","         0","E","  -10.5","E,0222, ","   21.8","E,0524, ","-1.0","E,1101","-2.3","E,1120","-4.7","E,1213","","","","","-0.3","E,0420","-2.9","E,0410","-5.1","E,0223","-10.5","E,0222","-10.5","E,0222","    3937.0","0","    3937.0","E","      7.04","E","      8.58","E","      5.50","E"
"SWE00135889","1994","58.59","17.4697","25.0","GUSTAF DALEN A, SW","     89.0","","      89.0","E","         0","E","        73","E","        33","E","        29","E","         0","E","  -10.8","E,0129, ","   25.4","E,0714, ","-0.2","E,1111","-3.3","E,1112","","","","","","","-3.6","E,0327","-3.6","E,0327","-7.1","E,0301","-7.1","E,0301","-9.0","E,0204","    4332.7","7","    4332.7","E","      7.45","E","      9.12","E","      5.78","E"
"SWE00135889","1998","58.59","17.4697","25.0","GUSTAF DALEN A, SW","      0.0","","       0.0","E","         0","E","        86","E","        11","E","         0","E","         0","E","  -10.4","E,0131, ","   19.9","E,0708, ","-1.1","E,1107","-3.6","E,1120","-6.4","E,1208","","","","","-0.2","E,0417","-2.6","E,0403","-4.7","E,0310","-7.4","E,0309","-9.1","E,0201","","","","","      6.75","E","      8.50","E","      5.00","E"
"SWE00135889","2003","58.59","17.4697","25.0","GUSTAF DALEN A, SW","     54.8","","      54.8","E","         0","E","        87","E","        36","E","        27","E","         0","E","  -13.7","E,0104, ","   23.8","E,0714, ","-0.8","E,1022","-2.5","E,1023","-6.9","E,1222","-6.9","E,1222","","","0.0","E,0419","-3.8","E,0408","-5.5","E,0301","-6.7","E,0216","-12.1","E,0207","    4218.6","6","    4218.6","E","      7.41","E","      9.45","E","      5.38","E"
"SWE00135889","2004","58.59","17.4697","25.0","GUSTAF DALEN A, SW","     27.0","","      27.0","E","         0","E","        95","E","        19","E","        11","E","         0","E","  -11.3","E,0122, ","   24.4","E,0811, ","-0.1","E,1117","-4.5","E,1119","-4.5","E,1119","-7.0","E,1121","","","0.0","E,0406","-2.7","E,0307","-4.4","E,0219","-7.9","E,0212","-11.3","E,0122","    3928.9","9","    3928.9","E","      7.44","E","      9.39","E","      5.48","E"
