"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNHT0005","2009","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       133","N","        93","N","        11","N","  77.0"," ,N,0127, ","   1396.5"," ,N"
"US1TNHT0005","2010","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       110","N","        66","N","        13","N"," 224.3"," ,N,0501, ","   1230.9"," ,N"
"US1TNHT0005","2011","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       130","N","        77","N","        22","N","  97.8"," ,N,0426, ","   1569.7"," ,N"
"US1TNHT0005","2012","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       127","N","        80","N","        11","N","  63.8"," ,N,0308, ","   1092.4"," ,N"
"US1TNHT0005","2013","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       115","N","        82","N","        20","N","  94.7"," ,N,0428, ","   1517.8"," ,N"
"US1TNHT0005","2014","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       118","N","        77","N","        18","N"," 109.7"," ,N,1014, ","   1340.1"," ,N"
"US1TNHT0005","2015","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       118","N","        85","N","        17","N","  54.1"," ,N,1028, ","   1414.4"," ,N"
"US1TNHT0005","2016","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       119","N","        86","N","        14","N"," 113.5"," ,N,0728, ","   1306.6"," ,N"
"US1TNHT0005","2017","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       115","N","        81","N","        10","N"," 108.7"," ,N,0901, ","   1434.0"," ,N"
"US1TNHT0005","2018","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       129","N","        96","N","        19","N","  71.1"," ,N,0329, ","   1682.7"," ,N"
"US1TNHT0005","2019","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       132","N","        87","N","        24","N","  75.2"," ,N,1217, ","   1588.9"," ,N"
"US1TNHT0005","2020","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       142","N","       108","N","        15","N","  78.7"," ,N,0712, ","   1565.5"," ,N"
"US1TNHT0005","2021","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       121","N","        93","N","        15","N"," 105.4"," ,N,0821, ","   1582.6"," ,N"
"US1TNHT0005","2022","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       109","N","        79","N","        15","N","  67.3"," ,N,0412, ","   1354.0"," ,N"
"US1TNHT0005","2023","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       101","N","        69","N","        14","N","  45.0"," ,N,0325, ","   1079.7"," ,N"
"US1TNHT0005","2024","36.2852","-87.613621","226.2","ERIN 5.4 ESE, TN US","       113","N","        76","N","        17","N"," 122.4"," ,N,0928, ","   1501.0"," ,N"
