"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031016","1888","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       112","a","        82","a","        10","a","","","","","","","","","","","",""," 169.2"," ,a,0109, ","","","","","","","   1235.6"," ,a","","","","","",""
"ASN00031016","1889","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       114","a","        85","a","        16","a","","","","","","","","","","","","","  79.2"," ,a,1122, ","","","","","","","   1441.0"," ,a","","","","","",""
"ASN00031016","1890","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       124","a","        85","a","        20","a","","","","","","","","","","","",""," 150.9"," ,a,0131, ","","","","","","","   1646.0"," ,a","","","","","",""
"ASN00031016","1892","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       111","a","        68","a","        11","a","","","","","","","","","","","",""," 106.7"," ,a,0131, ","","","","","","","   1351.1"," ,a","","","","","",""
"ASN00031016","1893","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","        83","a","        61","a","        16","a","","","","","","","","","","","",""," 119.4"," ,a,0126, ","","","","","","","   1329.3"," ,a","","","","","",""
"ASN00031016","1894","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       153","a","       114","a","        37","a","","","","","","","","","","","",""," 200.9"," ,a,1105, ","","","","","","","   2939.7"," ,a","","","","","",""
"ASN00031016","1895","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       127","a","        81","a","        11","a","","","","","","","","","","","",""," 179.1"," ,a,0405, ","","","","","","","   1402.5"," ,a","","","","","",""
"ASN00031016","1896","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       135","a","        93","a","        25","a","","","","","","","","","","","",""," 137.2"," ,a,0220, ","","","","","","","   1895.5"," ,a","","","","","",""
"ASN00031016","1897","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       121","a","        80","a","        14","a","","","","","","","","","","","","","  82.8"," ,a,0211, ","","","","","","","   1120.6"," ,a","","","","","",""
"ASN00031016","1898","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       142","a","        90","a","        20","a","","","","","","","","","","","",""," 175.5"," ,a,0326, ","","","","","","","   1709.8"," ,a","","","","","",""
"ASN00031016","1899","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       128","a","        77","a","        14","a","","","","","","","","","","","",""," 198.4"," ,a,0306, ","","","","","","","   1481.8"," ,a","","","","","",""
"ASN00031016","1900","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       135","a","        73","a","        12","a","","","","","","","","","","","",""," 101.1"," ,a,0109, ","","","","","","","   1128.8"," ,a","","","","","",""
"ASN00031016","1901","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       152","a","        82","a","        21","a","","","","","","","","","","","","","  89.4"," ,a,0324, ","","","","","","","   1599.2"," ,a","","","","","",""
"ASN00031016","1904","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       122","a","        74","a","        10","a","","","","","","","","","","","",""," 185.4"," ,a,0316, ","","","","","","","   1473.2"," ,a","","","","","",""
"ASN00031016","1905","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       129","a","        79","a","        13","a","","","","","","","","","","","",""," 230.1"," ,a,0110, ","","","","","","","   1302.5"," ,a","","","","","",""
"ASN00031016","1906","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       143","a","        93","a","        16","a","","","","","","","","","","","","","  91.4"," ,a,1119, ","","","","","","","   1701.9"," ,a","","","","","",""
"ASN00031016","1907","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       132","a","        91","a","        24","a","","","","","","","","","","","",""," 297.2"," ,a,0119, ","","","","","","","   2490.9"," ,a","","","","","",""
"ASN00031016","1908","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       134","a","        95","a","        21","a","","","","","","","","","","","",""," 100.8"," ,a,0311, ","","","","","","","   1809.3"," ,a","","","","","",""
"ASN00031016","1909","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       155","a","        87","a","        21","a","","","","","","","","","","","",""," 148.6"," ,a,0114, ","","","","","","","   1791.6"," ,a","","","","","",""
"ASN00031016","1910","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       176","a","       105","a","        21","a","","","","","","","","","","","",""," 142.7"," ,a,1230, ","","","","","","","   2071.3"," ,a","","","","","",""
"ASN00031016","1911","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       130","a","        85","a","        26","a","","","","","","","","","","","",""," 282.2"," ,a,0401, ","","","","","","","   2551.3"," ,a","","","","","",""
"ASN00031016","1912","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       137","a","        85","a","        12","a","","","","","","","","","","","",""," 135.1"," ,a,0318, ","","","","","","","   1487.7"," ,a","","","","","",""
"ASN00031016","1913","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       135","a","        86","a","        31","a","","","","","","","","","","","",""," 181.6"," ,a,0123, ","","","","","","","   2701.0"," ,a","","","","","",""
"ASN00031016","1914","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       159","a","       119","a","        31","a","","","","","","","","","","","",""," 405.4"," ,a,0122, ","","","","","","","   2820.6"," ,a","","","","","",""
"ASN00031016","1915","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       100","a","        65","a","        12","a","","","","","","","","","","","","","  92.7"," ,a,0202, ","","","","","","","   1147.8"," ,a","","","","","",""
"ASN00031016","1916","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       201","a","       101","a","        23","a","","","","","","","","","","","",""," 109.7"," ,a,1219, ","","","","","","","   1983.0"," ,a","","","","","",""
"ASN00031016","1917","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       185","a","        89","a","        17","a","","","","","","","","","","","",""," 175.3"," ,a,1208, ","","","","","","","   1648.2"," ,a","","","","","",""
"ASN00031016","1920","-15.4633","145.25","6.0","COOKTOWN POST OFFICE, AS","","","","","       141","a","        85","a","        18","a","","","","","","","","","","","",""," 123.2"," ,a,0210, ","","","","","","","   1729.0"," ,a","","","","","",""
