"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00027491","1961","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       137","I","        41","I","         1","I","  38.7"," ,I,0724, ","    386.9"," ,I"
"RSM00027491","1962","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       147","I","        50","I","         0","I","  21.6"," ,I,0717, ","    454.9"," ,I"
"RSM00027491","1963","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       138","I","        37","I","         1","I","  26.8"," ,I,0930, ","    363.8"," ,I"
"RSM00027491","1970","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       151","I","        60","I","         1","I","  37.3"," ,I,0818, ","    478.0"," ,I"
"RSM00027491","1972","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       143","I","        39","I","         0","I","  21.7"," ,I,1018, ","    353.1"," ,I"
"RSM00027491","1973","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       165","I","        51","I","         1","I","  35.6"," ,I,0728, ","    445.0"," ,I"
"RSM00027491","1974","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       135","I","        54","I","         0","I","  18.8"," ,I,0611, ","    409.6"," ,I"
"RSM00027491","1975","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       148","I","        39","I","         0","I","  21.1"," ,I,0908, ","    336.7"," ,I"
"RSM00027491","1977","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       170","I","        60","I","         0","I","  23.4"," ,I,0511, ","    556.1"," ,I"
"RSM00027491","1979","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       156","I","        54","I","         1","I","  38.1"," ,I,0715, ","    499.3"," ,I"
"RSM00027491","1980","57.0","48.733","143.0","NOVYJ TOR JAL, RS","       181","I","        64","I","         1","I","  40.7"," ,I,0827, ","    551.2"," ,I"
