"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028211","1969","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    145.4","","     145.4","C","       183","C","       117","C","         9","C","        35","C","        19","C","       173","C","        91","C","        89","C","         0","C","  -28.3","C,1225, ","   323"," ,C,1226, ","  81.3"," ,C,0630, ","   31.1","C,0627, ","-1.1","C,0919","-3.9","C,1022","-6.7","C,1023","-6.7","C,1023","-8.9","C,1121","-1.1","C,0527","-2.2","C,0505","-5.0","C,0420","-6.7","C,0412","-13.9","C,0403","    4989.1","1","    4989.1","C","   1242.9"," ,C","     3022"," ,C","      5.07","C","      9.57","C","      0.57","C"
"CA007028211","1970","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","","","","","       175","C","       107","C","         5","C","        31","C","        45","C","       168","C","","","","","","","  -32.2","C,1222, ","   259"," ,C,1217, ","  58.7"," ,C,0921, ","","","-1.7","C,1006","-2.8","C,1017","-4.4","C,1020","-8.3","C,1118","-12.2","C,1125","-3.3","C,0507","-3.3","C,0507","-6.1","C,0411","-13.3","C,0406","-13.3","C,0406","","","","","   1012.9"," ,C","     2574"," ,C","","","","","     -0.24","C"
"CA007028211","1971","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    132.4","","     132.4","C","       168","C","       108","C","         5","C","        41","C","        33","C","       169","C","       104","C","        98","C","         0","C","  -31.1","C,0118, ","   302"," ,C,1125, ","  67.1"," ,C,0828, ","   31.7","C,0630, ","-1.1","C,1013","-3.3","C,1105","-6.7","C,1108","-6.7","C,1108","-13.3","C,1109","0.0","C,0524","-2.2","C,0515","-5.0","C,0424","-7.2","C,0417","-9.4","C,0408","    5150.7","7","    5150.7","C","   1212.7"," ,C","     4095"," ,C","      4.74","C","      9.68","C","     -0.19","C"
"CA007028211","1972","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    106.9","","     106.9","C","       191","C","       116","C","         9","C","        36","C","        39","C","       192","C","        93","C","        89","C","         0","C","  -32.2","C,0223, ","   254"," ,C,0219, ","  80.8"," ,C,0807, ","   30.6","C,0715, ","-0.6","C,0928","-2.2","C,1010","-6.1","C,1018","-6.7","C,1019","-8.9","C,1020","-0.6","C,0511","-2.2","C,0508","-5.0","C,0426","-7.8","C,0409","-14.4","C,0408","    5054.2","2","    5054.2","C","   1330.3"," ,C","     3059"," ,C","      4.12","C","      8.90","C","     -0.65","C"
"CA007028211","1973","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    248.3","","     248.3","C","       177","C","       112","C","         8","C","        29","C","        27","C","       154","C","        69","C","        93","C","         0","C","  -31.7","C,0131, ","   117"," ,C,0404, ","  58.4"," ,C,0905, ","   30.6","C,0905,+","-1.1","C,0921","-2.2","C,1021","-5.0","C,1028","-7.2","C,1106","-10.0","C,1111","-1.7","C,0507","-2.2","C,0501","-7.8","C,0414","-7.8","C,0414","-12.2","C,0413","    4872.2","2","    4872.2","C","   1163.6"," ,C","     1967"," ,C","      6.26","C","     10.85","C","      1.66","C"
"CA007028211","1974","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4973.6","6","    4973.6","C","","","","","","","","","",""
"CA007028211","1975","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    226.9","","     226.9","C","       156","C","        92","C","         4","C","        31","C","        37","C","       171","C","        84","C","        99","C","         2","C","  -31.7","C,1220, ","   224"," ,C,0403, ","  36.3"," ,C,0720, ","   33.3","C,0802,+","-2.2","C,1003","-2.2","C,1003","-6.7","C,1031","-6.7","C,1031","-9.4","C,1124","0.0","C,0430","-3.3","C,0428","-5.0","C,0422","-7.2","C,0412","-11.7","C,0401","","","","","    880.5"," ,C","     2086"," ,C","      5.69","C","     10.60","C","      0.78","C"
"CA007028211","1976","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    120.6","","     120.6","C","       205","C","       134","C","         5","C","        50","C","        47","C","       175","C","        98","C","        97","C","         0","C","  -33.3","C,0124,+","   122"," ,C,0319,+","  39.1"," ,C,0616, ","   30.0","C,0706, ","0.0","C,1004","-3.3","C,1012","-6.1","C,1019","-7.8","C,1027","-8.9","C,1109","0.0","C,0429","-2.2","C,0425","-12.8","C,0412","-12.8","C,0412","-12.8","C,0412","    4860.5","5","    4860.5","C","   1374.8"," ,C","     3233"," ,C","      4.30","C","      9.25","C","     -0.66","C"
"CA007028211","1977","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    123.4","","     123.4","C","       187","C","       110","C","         5","C","        30","C","        30","C","       164","C","        94","C","        87","C","         0","C","  -27.8","C,1212, ","   165"," ,C,0110, ","  35.8"," ,C,0920, ","   31.7","C,0720, ","-0.6","C,1007","-5.0","C,1008","-5.0","C,1008","-6.7","C,1123","-13.9","C,1127","-1.1","C,0514","-2.2","C,0509","-5.6","C,0429","-10.6","C,0410","-10.6","C,0410","    5204.4","4","    5204.4","C","   1019.2"," ,C","     2231"," ,C","      5.08","C","      9.69","C","      0.48","C"
"CA007028211","1978","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    156.6","","     156.6","C","       164","C","        92","C","         5","C","        31","C","        37","C","       193","C","        98","C","        88","C","         0","C","  -30.6","C,0205, ","   183"," ,C,0326,+","  38.4"," ,C,0619, ","   31.1","C,0708, ","0.0","C,0910","-3.3","C,0926","-7.2","C,1024","-7.2","C,1024","-11.1","C,1113","-2.2","C,0504","-2.2","C,0504","-4.4","C,0501","-7.8","C,0410","-12.8","C,0403","    5199.5","5","    5199.5","C","    994.9"," ,C","     2596"," ,C","      4.23","C","      9.29","C","     -0.83","C"
"CA007028211","1979","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    174.4","","     174.4","C","       175","C","        94","C","         5","C","        23","C","        27","C","       162","C","        73","C","        94","C","         2","C","  -33.9","C,0218, ","   109"," ,C,0130, ","  41.1"," ,C,0914, ","   32.2","C,0725,+","-1.7","C,0920","-3.3","C,1010","-4.4","C,1019","-9.4","C,1115","-9.4","C,1115","0.0","C,0507","-2.2","C,0506","-5.0","C,0411","-7.8","C,0408","-11.1","C,0328","    4984.1","1","    4984.1","C","    990.1"," ,C","     1704"," ,C","      5.65","C","     10.39","C","      0.89","C"
"CA007028211","1980","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","    105.6","","     105.6","C","       168","C","       105","C","         2","C","        23","C","        38","C","       177","C","       101","C","        78","C","         0","C","  -35.0","C,1225, ","    94"," ,C,0314, ","  28.3"," ,C,0831, ","   29.5","C,0625, ","-1.0","C,0924","-5.0","C,0929","-5.0","C,0929","-8.0","C,1103","-10.0","C,1109","0.0","C,0609","-2.8","C,0505","-5.6","C,0419","-7.8","C,0417","-8.9","C,0319","    4831.0","0","    4831.0","C","    967.7"," ,C","     1646"," ,C","      4.20","C","      8.96","C","     -0.56","C"
"CA007028211","1981","45.6333","-72.35","191.0","SOUTH DURHAM, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5079.3","3","    5079.3","C","","","","","","","","","",""
