"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMBR0139","2013","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        61","N","        25","N","         2","N","  29.7"," ,N,0913, ","    280.6"," ,N"
"US1NMBR0139","2014","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        58","N","        25","N","         0","N","  17.3"," ,N,0706, ","    171.7"," ,N"
"US1NMBR0139","2015","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        94","N","        39","N","         0","N","  20.6"," ,N,1213, ","    340.2"," ,N"
"US1NMBR0139","2016","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        70","N","        25","N","         0","N","  19.1"," ,N,0602, ","    228.6"," ,N"
"US1NMBR0139","2017","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        58","N","        25","N","         0","N","  24.1"," ,N,0928, ","    207.5"," ,N"
"US1NMBR0139","2018","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        63","N","        23","N","         1","N","  27.9"," ,N,1024, ","    228.4"," ,N"
"US1NMBR0139","2019","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        74","N","        35","N","         1","N","  31.2"," ,N,0915, ","    303.9"," ,N"
"US1NMBR0139","2020","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        55","N","        16","N","         0","N","  19.1"," ,N,1027, ","    148.1"," ,N"
"US1NMBR0139","2021","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        69","N","        25","N","         0","N","  21.8"," ,N,0601, ","    189.0"," ,N"
"US1NMBR0139","2022","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        63","N","        31","N","         0","N","  17.8"," ,N,0618, ","    253.5"," ,N"
"US1NMBR0139","2023","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        61","N","        26","N","         0","N","  18.0"," ,N,0809, ","    178.4"," ,N"
"US1NMBR0139","2024","35.165437","-106.606399","1547.8","ALBUQUERQUE 3.5 NNE, NM US","        57","N","        27","N","         2","N","  43.4"," ,N,0630, ","    247.3"," ,N"
