"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013A24S","1981","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       126","T","       126","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.8"," ,T","","","","","",""
"USS0013A24S","1982","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       164","T","       164","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1092.8"," ,T","","","","","",""
"USS0013A24S","1983","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       125","T","       125","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    973.9"," ,T","","","","","",""
"USS0013A24S","1984","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       157","T","       157","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.0"," ,T","","","","","",""
"USS0013A24S","1985","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       122","T","       122","T","         5","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    933.5"," ,T","","","","","",""
"USS0013A24S","1986","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       127","T","       127","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.9"," ,T","","","","","",""
"USS0013A24S","1987","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       109","T","       109","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.1"," ,T","","","","","",""
"USS0013A24S","1988","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       131","T","       131","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.2"," ,T","","","","","",""
"USS0013A24S","1989","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       145","T","       145","T","         5","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1149.0"," ,T","","","","","",""
"USS0013A24S","1990","48.43","-113.94","1325.9","EMERY CREEK, MT US","","","","","       158","T","       158","T","         7","T","","","","","","","        72","T","        75","T","         2","T","","","","","  45.7"," ,T,0612, ","   33.2","T,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","   1372.5"," ,T","","","      9.69","T","",""
