"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00291000","1921","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        74","6","        52","6","         2","6","       16","","        14","6","","","","","    51"," ,6,0412,+","   102"," ,6,0413,+","  47.0"," ,6,0604, ","    521.5"," ,6","      675"," ,6"
"USC00291000","1922","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        58","6","        40","6","         0","6","       20","","        15","6","","","","","   178"," ,6,1124, ","   152"," ,6,1124, ","  18.5"," ,6,0704, ","    288.9"," ,6","      799"," ,6"
"USC00291000","1923","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        69","6","        56","6","         3","6","       37","","        18","6","","","","","   229"," ,6,1211, ","   381"," ,6,1025, ","  31.0"," ,6,0620, ","    479.6"," ,6","     1600"," ,6"
"USC00291000","1924","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        45","6","        27","6","         1","6","","","        19","6","","","","","","","   330"," ,6,0312, ","  37.3"," ,6,0813, ","    290.1"," ,6","     1191"," ,6"
"USC00291000","1925","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        64","6","        46","6","         2","6","       54","","        19","6","","","","","   127"," ,6,1206,+","   102"," ,6,1115,+","  50.8"," ,6,0720, ","    432.8"," ,6","      838"," ,6"
"USC00291000","1926","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        65","6","        45","6","         3","6","       62","","        21","6","","","","","   330"," ,6,0321,+","   330"," ,6,0320, ","  43.2"," ,6,0829, ","    406.4"," ,6","     1676"," ,6"
"USC00291000","1927","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        64","6","        52","6","         3","6","       25","","        15","6","","","","","   152"," ,6,0413,+","   152"," ,6,0413,+","  44.2"," ,6,0808, ","    499.3"," ,6","     1014"," ,6"
"USC00291000","1928","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        59","6","        42","6","         2","6","       90","","        17","6","","","","","   229"," ,6,0209, ","   254"," ,6,0314, ","  26.2"," ,6,0828, ","    337.4"," ,6","     1549"," ,6"
"USC00291000","1929","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        69","6","        55","6","         2","6","       60","","        22","6","","","","","   127"," ,6,1107,+","   127"," ,6,1107, ","  29.7"," ,6,0807, ","    488.9"," ,6","     1248"," ,6"
"USC00291000","1930","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        92","6","        54","6","         1","6","       36","","        20","6","","","","","   178"," ,6,1119, ","   229"," ,6,1119, ","  36.8"," ,6,0713, ","    446.9"," ,6","     1597"," ,6"
"USC00291000","1931","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","       122","6","        64","6","         1","6","       49","","        30","6","","","","","   102"," ,6,1128,+","   152"," ,6,0306,+","  30.5"," ,6,0914, ","    548.5"," ,6","     2032"," ,6"
"USC00291000","1932","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        84","6","        46","6","         2","6","       70","","        36","6","","","","","   229"," ,6,0116, ","   127"," ,6,0116, ","  43.4"," ,6,0816, ","    413.7"," ,6","     1844"," ,6"
"USC00291000","1933","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        46","6","        35","6","         3","6","        2","","        12","6","","","","","   102"," ,6,1201,+","   254"," ,6,0505, ","  55.9"," ,6,0716, ","    386.5"," ,6","     1026"," ,6"
"USC00291000","1934","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        76","6","        44","6","         0","6","","","        16","6","","","","","","","   305"," ,6,0210, ","  21.8"," ,6,0603, ","    340.5"," ,6","     1332"," ,6"
"USC00291000","1935","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        57","6","        46","6","         2","6","       44","","        16","6","","","","","   203"," ,6,0503,+","   356"," ,6,0503, ","  35.8"," ,6,0517, ","    442.7"," ,6","     1778"," ,6"
"USC00291000","1936","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        53","6","        40","6","         0","6","       24","","        17","6","","","","","   305"," ,6,0306, ","   457"," ,6,0927, ","  22.6"," ,6,0830, ","    307.8"," ,6","     1779"," ,6"
"USC00291000","1937","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        59","6","        41","6","         1","6","       27","","        14","6","","","","","   356"," ,6,0313, ","   356"," ,6,0313, ","  45.7"," ,6,0626, ","    437.5"," ,6","     1473"," ,6"
"USC00291000","1938","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        72","6","        48","6","         2","6","       42","","        22","6","","","","","   203"," ,6,1106, ","   203"," ,6,1106, ","  54.6"," ,6,1007, ","    472.0"," ,6","     1524"," ,6"
"USC00291000","1939","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        47","6","        32","6","         3","6","       14","","        14","6","","","","","   152"," ,6,0107, ","   152"," ,6,0404,+","  33.0"," ,6,0730, ","    317.8"," ,6","      862"," ,6"
"USC00291000","1940","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        75","6","        58","6","         0","6","       85","","        29","6","","","","","   483"," ,6,1124, ","   229"," ,6,1124, ","  20.3"," ,6,1119, ","    409.2"," ,6","     2335"," ,6"
"USC00291000","1941","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        82","6","        66","6","         2","6","","","        20","6","","","","","","","   356"," ,6,0423, ","  32.0"," ,6,1003, ","    620.2"," ,6","     1999"," ,6"
"USC00291000","1942","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","       25","","        27","6","","","","","    76"," ,6,1206,+","   152"," ,6,0424, ","","","","","     1541"," ,6"
"USC00291000","1943","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        82","6","        50","6","         0","6","       41","","        20","6","","","","","   305"," ,6,1126, ","   239"," ,6,1126, ","  24.6"," ,6,0818, ","    443.5"," ,6","     1571"," ,6"
"USC00291000","1944","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","       104","6","        53","6","         2","6","       50","","        38","6","","","","","   381"," ,6,0126, ","   356"," ,6,0422,+","  31.8"," ,6,0810, ","    482.7"," ,6","     2989"," ,6"
"USC00291000","1945","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        86","6","        45","6","         0","6","       30","","        30","6","","","","","   152"," ,6,0121,+","   152"," ,6,0403,+","  12.7"," ,6,0929, ","    276.7"," ,6","     2053"," ,6"
"USC00291000","1946","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        73","6","        49","6","         0","6","","","        18","6","","","","","","","   254"," ,6,0315, ","  21.6"," ,6,0818,+","    385.6"," ,6","     1702"," ,6"
"USC00291000","1947","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        78","6","        50","6","         3","6","","","","","         4"," ","","","","","","","  36.1"," ,6,0509, ","    407.2"," ,6","",""
"USC00291000","1948","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        67","0","        59","0","         1","0","       63","","        23","0","        37"," ","         2"," ","   432"," ,0,0310, ","   229"," ,0,0310, ","  35.6"," ,0,0525, ","    449.7"," ,0","     2065"," ,0"
"USC00291000","1949","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        80","0","        61","0","         2","0","","","        24","0","        19"," ","         5"," ","","","   203"," ,0,0410, ","  35.6"," ,0,0721, ","    467.3"," ,0","     1525"," ,0"
"USC00291000","1950","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        54","0","        38","0","         0","0","       13","","        11","0","        25"," ","         1"," ","   127"," ,0,1205,+","   152"," ,0,0130,+","  21.3"," ,0,0713, ","    300.0"," ,0","      947"," ,0"
"USC00291000","1951","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        73","0","        54","0","         2","0","","","        34","0","         6"," ","        20"," ","","","   203"," ,0,0406, ","  27.2"," ,0,0730, ","    493.5"," ,0","     2531"," ,0"
"USC00291000","1952","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        79","0","        49","0","         1","0","","","        16","0","         2"," ","        24"," ","","","   102"," ,0,0315,+","  30.5"," ,0,0829, ","    416.8"," ,0","     1062"," ,0"
"USC00291000","1953","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","    384.7"," ,0","     1437"," ,0"
"USC00291000","1954","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        73","0","        36","0","         0","0","","","         6","0","        15"," ","        20"," ","","","   152"," ,0,1210, ","  14.0"," ,0,1006, ","    257.6"," ,0","      533"," ,0"
"USC00291000","1955","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        78","0","        47","0","         3","0","","","        18","0","        10"," ","         6"," ","","","   406"," ,0,0518, ","  71.6"," ,0,0518, ","    479.3"," ,0","     2346"," ,0"
"USC00291000","1956","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        52","0","        31","0","         0","0","       35","","        12","0","         6"," ","        12"," ","   432"," ,0,0209,+","   229"," ,0,0129, ","  16.3"," ,0,0818, ","    240.3"," ,0","     1144"," ,0"
"USC00291000","1957","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","       108","0","        75","0","         2","0","       49","","        33","0","        57"," ","         7"," ","   279"," ,0,0130,+","   279"," ,0,0302, ","  35.3"," ,0,1012, ","    708.5"," ,0","     2697"," ,0"
"USC00291000","1958","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        84","0","        53","0","         2","0","       67","","        34","0","        19"," ","         7"," ","   305"," ,0,0412, ","   254"," ,0,0408, "," 114.6"," ,0,0606, ","    482.0"," ,0","     2373"," ,0"
"USC00291000","1959","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        88","0","        46","0","         1","0","","","        18","0","        31"," ","         4"," ","","","   178"," ,0,1030, ","  46.7"," ,0,0814, ","    409.9"," ,0","     1330"," ,0"
"USC00291000","1960","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        85","0","        55","0","         2","0","      108","","        24","0","        44"," ","         6"," ","   406"," ,0,1017, ","   229"," ,0,1017, ","  39.9"," ,0,1016, ","    452.7"," ,0","     2106"," ,0"
"USC00291000","1961","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        93","0","        61","0","         1","0","       81","","        28","0","        42"," ","        14"," ","   279"," ,0,0127, ","   279"," ,0,0127, ","  35.3"," ,0,0701, ","    483.1"," ,0","     2081"," ,0"
"USC00291000","1962","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        73","0","        43","0","         1","0","       51","","        22","0","        25"," ","         4"," ","   330"," ,0,0312, ","   279"," ,0,0308, ","  29.5"," ,0,0630, ","    376.3"," ,0","     1816"," ,0"
"USC00291000","1963","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        77","0","        38","0","         1","0","       66","","        20","0","        30"," ","         4"," ","   356"," ,0,0312,+","   330"," ,0,0111, ","  29.5"," ,0,0921, ","    352.1"," ,0","     1826"," ,0"
"USC00291000","1964","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        85","0","        51","0","         2","0","      109","","        31","0","","","         8"," ","   356"," ,0,1204,+","   254"," ,0,1203, ","  28.7"," ,0,0405, ","    408.8"," ,0","     3216"," ,0"
"USC00291000","1965","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        98","0","        66","0","         4","0","       79","","        24","0","","","        23"," ","   406"," ,0,0210, ","   394"," ,0,0210, ","  84.8"," ,0,0616, ","    725.0"," ,0","     2031"," ,0"
"USC00291000","1966","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        83","0","        56","0","         2","0","       39","","        19","0","","","        23"," ","   305"," ,0,0223, ","   152"," ,0,0223, ","  33.0"," ,0,0801, ","    542.4"," ,0","     1297"," ,0"
"USC00291000","1967","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","","","","","        23"," ","","","","","","","","","",""
"USC00291000","1969","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        95","0","        76","0","         1","0","","","","","","","","","","","","","  43.2"," ,0,0813, ","    759.5"," ,0","",""
"USC00291000","1970","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        70","0","        48","0","         1","0","","","","","","","","","","","","","  27.9"," ,0,0721, ","    406.5"," ,0","",""
"USC00291000","1971","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        66","0","        53","0","         1","0","","","         8","0","","","","","","","   127"," ,0,1116, ","  29.0"," ,0,0723, ","    415.4"," ,0","      612"," ,0"
"USC00291000","1972","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        71","0","        57","0","         1","0","","","","","","","","","","","","","  25.9"," ,0,0412, ","    422.8"," ,0","",""
"USC00291000","1973","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00291000","1974","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        77","0","        49","0","         2","0","","","        16","0","","","         1"," ","","","   381"," ,0,0310, ","  36.8"," ,0,0802, ","    479.6"," ,0","     2141"," ,0"
"USC00291000","1975","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        80","0","        63","0","         4","0","","","        26","0","","","","","","","   305"," ,0,0109, ","  30.5"," ,0,1119,+","    588.2"," ,0","     3667"," ,0"
"USC00291000","1976","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        84","0","        64","0","         2","0","","","        16","0","","","         1"," ","","","   178"," ,0,0412, ","  30.5"," ,0,0720, ","    457.8"," ,0","     1430"," ,0"
"USC00291000","1977","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        77","0","        60","0","         3","0","","","","","","","         4"," ","","","","","  41.9"," ,0,0721, ","    522.8"," ,0","",""
"USC00291000","1978","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        75","0","        60","0","         1","0","","","","","","","         5"," ","","","","","  49.5"," ,0,0502, ","    528.8"," ,0","",""
"USC00291000","1979","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        75","0","        67","0","         3","0","","","        18","0","","","         9"," ","","","   152"," ,0,0502,+","  33.0"," ,0,0520, ","    521.5"," ,0","     1956"," ,0"
"USC00291000","1980","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        62","0","        53","0","         3","0","","","        38","0","","","         6"," ","","","   330"," ,0,0129, ","  34.3"," ,0,0515, ","    430.7"," ,0","     3895"," ,0"
"USC00291000","1981","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        67","0","        64","0","         3","0","","","        23","0","","","         5"," ","","","   368"," ,0,0311, ","  36.8"," ,0,0311, ","    514.5"," ,0","     2148"," ,0"
"USC00291000","1982","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","","","        14"," ","        13"," ","","","","","","","","","",""
"USC00291000","1983","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        90","0","        84","0","         1","0","","","        47","0","         6"," ","         5"," ","","","   432"," ,0,0319, ","  25.4"," ,0,0711, ","    579.9"," ,0","     4825"," ,0"
"USC00291000","1984","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        89","0","        84","0","         1","0","","","        42","0","         7"," ","         4"," ","","","   203"," ,0,1212,+","  27.9"," ,0,0515, ","    642.0"," ,0","     3304"," ,0"
"USC00291000","1985","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        81","0","        78","0","         7","0","","","        28","0","        10"," ","         8"," ","","","   356"," ,0,0319, ","  30.7"," ,0,1011, ","    816.0"," ,0","     2518"," ,0"
"USC00291000","1986","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        83","0","        78","0","         4","0","","","        25","0","        13"," ","","","","","   457"," ,0,0418, ","  38.1"," ,0,0418, ","    830.5"," ,0","     2715"," ,0"
"USC00291000","1987","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        74","0","        65","0","         2","0","","","        33","0","         3"," ","         5"," ","","","   356"," ,0,0226, ","  38.1"," ,0,0226, ","    519.0"," ,0","     3024"," ,0"
"USC00291000","1988","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        82","0","        81","0","         4","0","","","        25","0","         5"," ","         6"," ","","","   152"," ,0,1223,+","  50.0"," ,0,0611, ","    725.8"," ,0","     2008"," ,0"
"USC00291000","1989","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        62","0","        58","0","         2","0","","","        22","0","         2"," ","         6"," ","","","   457"," ,0,0204, ","  38.1"," ,0,0508, ","    571.0"," ,0","     3150"," ,0"
"USC00291000","1990","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        87","0","        83","0","         3","0","","","        35","0","         1"," ","         5"," ","","","   356"," ,0,0220, ","  38.1"," ,0,0926, ","    661.4"," ,0","     4069"," ,0"
"USC00291000","1991","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","        37","0","","","         5"," ","","","   457"," ,0,0330, ","","","","","     3789"," ,0"
"USC00291000","1992","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        73","0","        67","0","         2","0","","","        26","0","","","         6"," ","","","   330"," ,0,1111,+","  25.4"," ,0,1111,+","    447.6"," ,0","     2846"," ,0"
"USC00291000","1993","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        71","0","        69","0","         2","0","","","        32","0","         1"," ","        12"," ","","","   305"," ,0,1029,+","  25.4"," ,0,1122,+","    607.7"," ,0","     4297"," ,0"
"USC00291000","1994","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        99","0","        98","0","         2","0","","","        43","0","","","         6"," ","","","   381"," ,0,0405,+","  39.4"," ,0,0517, ","    830.0"," ,0","     4398"," ,0"
"USC00291000","1995","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        76","0","        76","0","         3","0","","","        26","0","","","        16"," ","","","   305"," ,0,0419, ","  50.8"," ,0,0529, ","    583.2"," ,0","     2510"," ,0"
"USC00291000","1996","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        54","0","        48","0","         2","0","","","        13","0","","","","","","","   203"," ,0,0306, ","  36.1"," ,0,0627, ","    451.7"," ,0","     1393"," ,0"
"USC00291000","1997","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        84","0","        80","0","         5","0","","","        29","0","         4"," ","         3"," ","","","   381"," ,0,1114, ","  35.6"," ,0,0426, ","    686.7"," ,0","     3330"," ,0"
"USC00291000","1998","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","        27","0","         2"," ","         9"," ","","","   279"," ,0,0415,+","","","    689.0"," ,0","     2362"," ,0"
"USC00291000","1999","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        77","0","        76","0","         4","0","","","        25","0","         4"," ","         2"," ","","","   305"," ,0,1203, ","  48.3"," ,0,0430, ","    729.4"," ,0","     2415"," ,0"
"USC00291000","2000","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        69","0","        60","0","         1","0","","","        28","0","","","         4"," ","","","   178"," ,0,1225,+","  27.9"," ,0,0411, ","    496.3"," ,0","     2553"," ,0"
"USC00291000","2001","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        84","0","        81","0","         0","0","","","        32","0","","","         1"," ","","","   254"," ,0,0120,+","  21.6"," ,0,0811, ","    655.5"," ,0","     3380"," ,0"
"USC00291000","2002","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","        77","0","        73","0","         1","0","","","        22","0","","","         2"," ","","","   203"," ,0,1216,+","  45.7"," ,0,0604, ","    685.4"," ,0","     2237"," ,0"
"USC00291000","2003","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","        23","0","","","","","","","   305"," ,0,0323, ","","","","","     2438"," ,0"
"USC00291000","2004","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00291000","2005","36.3119","-105.2691","2635.0","BLACK LAKE, NM US","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","",""
