"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140102","1985","63.58","15.37","330.0","HAMMERDAL, SW","       180","E","        73","E","         0","E","","","","","  24.8"," ,E,0907, ","    660.1"," ,E"
"SWE00140102","1986","63.58","15.37","330.0","HAMMERDAL, SW","       154","E","        65","E","         0","E","","","","","  16.5"," ,E,0830,+","    520.6"," ,E"
"SWE00140102","1987","63.58","15.37","330.0","HAMMERDAL, SW","       161","E","        77","E","         0","E","","","","","  20.0"," ,E,0805, ","    612.2"," ,E"
"SWE00140102","1988","63.58","15.37","330.0","HAMMERDAL, SW","       156","E","        78","E","         0","E","","","","","  23.6"," ,E,0912, ","    517.6"," ,E"
"SWE00140102","1989","63.58","15.37","330.0","HAMMERDAL, SW","       149","E","        55","E","         1","E","","","","","  25.5"," ,E,0822, ","    523.6"," ,E"
"SWE00140102","1990","63.58","15.37","330.0","HAMMERDAL, SW","       152","E","        65","E","         1","E","","","","","  28.3"," ,E,0819, ","    515.5"," ,E"
"SWE00140102","1991","63.58","15.37","330.0","HAMMERDAL, SW","       145","E","        68","E","         0","E","","","","","  23.4"," ,E,0514, ","    538.5"," ,E"
"SWE00140102","1992","63.58","15.37","330.0","HAMMERDAL, SW","       156","E","        71","E","         4","E","","","","","  39.3"," ,E,0718, ","    671.3"," ,E"
"SWE00140102","1993","63.58","15.37","330.0","HAMMERDAL, SW","       147","E","        72","E","         3","E","","","","","  35.3"," ,E,0602, ","    680.7"," ,E"
"SWE00140102","1994","63.58","15.37","330.0","HAMMERDAL, SW","       125","E","        60","E","         0","E","","","","","  14.4"," ,E,0107, ","    468.7"," ,E"
"SWE00140102","1995","63.58","15.37","330.0","HAMMERDAL, SW","       160","E","        66","E","         1","E","","","","","  26.5"," ,E,1125, ","    527.6"," ,E"
"SWE00140102","1996","63.58","15.37","330.0","HAMMERDAL, SW","       130","E","        58","E","         1","E","","","","","  27.1"," ,E,1017, ","    533.7"," ,E"
"SWE00140102","1997","63.58","15.37","330.0","HAMMERDAL, SW","       129","E","        51","E","         5","E","","","","","  34.7"," ,E,0727, ","    527.6"," ,E"
"SWE00140102","1998","63.58","15.37","330.0","HAMMERDAL, SW","       157","E","        77","E","         2","E","","","","","  40.0"," ,E,0713, ","    761.1"," ,E"
"SWE00140102","1999","63.58","15.37","330.0","HAMMERDAL, SW","       150","E","        62","E","         1","E","","","","","  27.6"," ,E,0916, ","    565.0"," ,E"
"SWE00140102","2000","63.58","15.37","330.0","HAMMERDAL, SW","       168","E","        82","E","         2","E","","","","","  33.8"," ,E,0724, ","    784.1"," ,E"
"SWE00140102","2001","63.58","15.37","330.0","HAMMERDAL, SW","       163","E","        64","E","         2","E","","","","","  65.6"," ,E,0827, ","    689.7"," ,E"
"SWE00140102","2002","63.58","15.37","330.0","HAMMERDAL, SW","       134","E","        54","E","         0","E","","","","","  14.9"," ,E,0618, ","    393.5"," ,E"
"SWE00140102","2003","63.58","15.37","330.0","HAMMERDAL, SW","       147","E","        66","E","         3","E","","","","","  45.0"," ,E,0721, ","    707.1"," ,E"
"SWE00140102","2004","63.58","15.37","330.0","HAMMERDAL, SW","       149","E","        57","E","         1","E","","","","","  26.9"," ,E,0628, ","    462.5"," ,E"
"SWE00140102","2005","63.58","15.37","330.0","HAMMERDAL, SW","       159","E","        60","E","         3","E","      125","","   490"," ,E,0322, ","  33.8"," ,E,0720, ","    634.4"," ,E"
"SWE00140102","2006","63.58","15.37","330.0","HAMMERDAL, SW","       160","E","        75","E","         2","E","","","","","  27.6"," ,E,1020, ","    672.1"," ,E"
"SWE00140102","2007","63.58","15.37","330.0","HAMMERDAL, SW","       155","E","        62","E","         0","E","","","","","  15.0"," ,E,0515, ","    408.2"," ,E"
"SWE00140102","2008","63.58","15.37","330.0","HAMMERDAL, SW","       167","E","        61","E","         2","E","      164","","   520"," ,E,0306,+","  28.4"," ,E,0827, ","    522.8"," ,E"
"SWE00140102","2009","63.58","15.37","330.0","HAMMERDAL, SW","       176","E","        70","E","         4","E","","","","","  45.0"," ,E,0720, ","    638.0"," ,E"
"SWE00140102","2010","63.58","15.37","330.0","HAMMERDAL, SW","       158","E","        55","E","         2","E","      158","","   480"," ,E,0303,+","  43.7"," ,E,0630, ","    601.5"," ,E"
"SWE00140102","2011","63.58","15.37","330.0","HAMMERDAL, SW","       166","E","        75","E","         3","E","      129","","   530"," ,E,0123, ","  37.7"," ,E,0723, ","    642.7"," ,E"
"SWE00140102","2012","63.58","15.37","330.0","HAMMERDAL, SW","       187","E","        73","E","         2","E","      127","","   560"," ,E,0220, ","  32.6"," ,E,0819, ","    659.7"," ,E"
"SWE00140102","2013","63.58","15.37","330.0","HAMMERDAL, SW","       149","E","        65","E","         2","E","      135","","   440"," ,E,0224,+","  36.1"," ,E,0918, ","    540.2"," ,E"
"SWE00140102","2014","63.58","15.37","330.0","HAMMERDAL, SW","       156","E","        58","E","         1","E","","","","","  47.5"," ,E,0525, ","    481.1"," ,E"
"SWE00140102","2015","63.58","15.37","330.0","HAMMERDAL, SW","       165","E","        64","E","         4","E","      107","","   430"," ,E,0205,+","  32.7"," ,E,0723, ","    607.7"," ,E"
"SWE00140102","2016","63.58","15.37","330.0","HAMMERDAL, SW","       151","E","        64","E","         0","E","      149","","   490"," ,E,0313,+","  24.6"," ,E,0826, ","    506.8"," ,E"
