"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF004348880","1949","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        28","I","        25","I","         4","I","","","","","","","","","","","","","  34.3"," ,I,0226, ","","","","","","","","","","","","","","","","","","","    347.1"," ,I","","","","","",""
"SF004348880","1950","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        41","I","        40","I","         4","I","","","","","","","","","","","","","  76.2"," ,I,0503, ","","","","","","","","","","","","","","","","","","","    658.4"," ,I","","","","","",""
"SF004348880","1951","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        38","I","        34","I","         4","I","","","","","","","","","","","","","  40.4"," ,I,0422, ","","","","","","","","","","","","","","","","","","","    447.1"," ,I","","","","","",""
"SF004348880","1952","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        41","I","        39","I","         4","I","","","","","","","","","","","","","  53.8"," ,I,0202, ","","","","","","","","","","","","","","","","","","","    535.9"," ,I","","","","","",""
"SF004348880","1953","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        37","I","        37","I","         7","I","","","","","","","","","","","","","  68.5"," ,I,1018, ","","","","","","","","","","","","","","","","","","","    613.6"," ,I","","","","","",""
"SF004348880","1954","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        47","I","        46","I","         4","I","","","","","","","","","","","","","  42.0"," ,I,0328, ","","","","","","","","","","","","","","","","","","","    631.5"," ,I","","","","","",""
"SF004348880","1955","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        46","I","        46","I","         5","I","","","","","","","","","","","","","  58.0"," ,I,0209, ","","","","","","","","","","","","","","","","","","","    636.5"," ,I","","","","","",""
"SF004348880","1956","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        50","I","        43","I","         8","I","","","","","","","","","","","","","  50.0"," ,I,0225, ","","","","","","","","","","","","","","","","","","","    658.8"," ,I","","","","","",""
"SF004348880","1957","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        51","I","        48","I","         9","I","","","","","","","","","","","","","  46.5"," ,I,0111, ","","","","","","","","","","","","","","","","","","","    715.1"," ,I","","","","","",""
"SF004348880","1958","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        36","I","        35","I","         4","I","","","","","","","","","","","","","  52.0"," ,I,1206, ","","","","","","","","","","","","","","","","","","","    586.0"," ,I","","","","","",""
"SF004348880","1959","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        26","I","        26","I","         0","I","","","","","","","","","","","","","  20.0"," ,I,0215, ","","","","","","","","","","","","","","","","","","","    280.5"," ,I","","","","","",""
"SF004348880","1961","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        37","I","        32","I","         4","I","","","","","","","","","","","","","  89.0"," ,I,0410, ","","","","","","","","","","","","","","","","","","","    525.6"," ,I","","","","","",""
"SF004348880","1962","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        48","I","        41","I","         4","I","","","","","","","","","","","","","  42.5"," ,I,0426, ","","","","","","","","","","","","","","","","","","","    551.2"," ,I","","","","","",""
"SF004348880","1963","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        42","I","        38","I","         3","I","","","","","","","","","","","","","  53.0"," ,I,0329, ","","","","","","","","","","","","","","","","","","","    519.5"," ,I","","","","","",""
"SF004348880","1964","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        31","I","        29","I","         1","I","","","","","","","","","","","","","  25.5"," ,I,1229, ","","","","","","","","","","","","","","","","","","","    339.2"," ,I","","","","","",""
"SF004348880","1965","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        29","I","        26","I","         2","I","","","","","","","","","","","","","  89.0"," ,I,0114, ","","","","","","","","","","","","","","","","","","","    370.0"," ,I","","","","","",""
"SF004348880","1966","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        44","I","        41","I","         8","I","","","","","","","","","","","","","  56.0"," ,I,0208, ","","","","","","","","","","","","","","","","","","","    711.7"," ,I","","","","","",""
"SF004348880","1967","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        49","I","        48","I","         8","I","","","","","","","","","","","","","  51.5"," ,I,0105, ","","","","","","","","","","","","","","","","","","","    725.3"," ,I","","","","","",""
"SF004348880","1968","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        52","I","        48","I","         6","I","","","","","","","","","","","","","  61.0"," ,I,0314, ","","","","","","","","","","","","","","","","","","","    669.9"," ,I","","","","","",""
"SF004348880","1969","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        33","I","        32","I","         2","I","","","","","","","","","","","","","  48.0"," ,I,0310, ","","","","","","","","","","","","","","","","","","","    452.3"," ,I","","","","","",""
"SF004348880","1970","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        36","I","        31","I","         3","I","","","","","","","","","","","","","  75.5"," ,I,0207, ","","","","","","","","","","","","","","","","","","","    438.3"," ,I","","","","","",""
"SF004348880","1971","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        31","I","        30","I","         6","I","","","","","","","","","","","","","  58.0"," ,I,0411, ","","","","","","","","","","","","","","","","","","","    529.4"," ,I","","","","","",""
"SF004348880","1972","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        33","I","        30","I","         4","I","","","","","","","","","","","","","  79.0"," ,I,0221, ","","","","","","","","","","","","","","","","","","","    431.4"," ,I","","","","","",""
"SF004348880","1973","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        47","I","        43","I","         8","I","","","","","","","","","","","",""," 100.0"," ,I,0928, ","","","","","","","","","","","","","","","","","","","    749.4"," ,I","","","","","",""
"SF004348880","1974","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        40","I","        39","I","         7","I","","","","","","","","","","","","","  78.0"," ,I,0330, ","","","","","","","","","","","","","","","","","","","    641.1"," ,I","","","","","",""
"SF004348880","1975","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        53","I","        51","I","         6","I","","","","","","","","","","","",""," 100.0"," ,I,0127, ","","","","","","","","","","","","","","","","","","","    814.0"," ,I","","","","","",""
"SF004348880","1976","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        42","I","        38","I","        11","I","","","","","","","","","","","","","  75.0"," ,I,1201, ","","","","","","","","","","","","","","","","","","","    808.8"," ,I","","","","","",""
"SF004348880","1977","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        33","I","        33","I","        10","I","","","","","","","","","","","","","  62.0"," ,I,1231, ","","","","","","","","","","","","","","","","","","","    615.0"," ,I","","","","","",""
"SF004348880","1978","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        19","I","        19","I","         6","I","","","","","","","","","","","",""," 130.0"," ,I,0408, ","","","","","","","","","","","","","","","","","","","    525.0"," ,I","","","","","",""
"SF004348880","1979","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        34","I","        33","I","         5","I","","","","","","","","","","","","","  52.5"," ,I,0222, ","","","","","","","","","","","","","","","","","","","    542.0"," ,I","","","","","",""
"SF004348880","1980","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        38","I","        37","I","         1","I","","","","","","","","","","","","","  26.5"," ,I,0111, ","","","","","","","","","","","","","","","","","","","    422.5"," ,I","","","","","",""
"SF004348880","1981","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        32","I","        31","I","         9","I","","","","","","","","","","","","","  76.0"," ,I,0122, ","","","","","","","","","","","","","","","","","","","    674.7"," ,I","","","","","",""
"SF004348880","1982","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        32","I","        28","I","         5","I","","","","","","","","","","","","","  40.0"," ,I,0409, ","","","","","","","","","","","","","","","","","","","    402.0"," ,I","","","","","",""
"SF004348880","1983","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        23","I","        23","I","         2","I","","","","","","","","","","","","","  34.0"," ,I,0321, ","","","","","","","","","","","","","","","","","","","    306.5"," ,I","","","","","",""
"SF004348880","1984","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        28","I","        26","I","         3","I","","","","","","","","","","","","","  31.0"," ,I,0227, ","","","","","","","","","","","","","","","","","","","    367.0"," ,I","","","","","",""
"SF004348880","1985","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        29","I","        27","I","         3","I","","","","","","","","","","","","","  43.0"," ,I,0225, ","","","","","","","","","","","","","","","","","","","    354.0"," ,I","","","","","",""
"SF004348880","1986","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        27","I","        27","I","         6","I","","","","","","","","","","","","","  50.0"," ,I,0918, ","","","","","","","","","","","","","","","","","","","    448.6"," ,I","","","","","",""
"SF004348880","1987","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        48","I","        45","I","         7","I","","","","","","","","","","","","","  76.0"," ,I,0916, ","","","","","","","","","","","","","","","","","","","    742.0"," ,I","","","","","",""
"SF004348880","1988","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        50","I","        45","I","         6","I","","","","","","","","","","","","","  89.0"," ,I,0311, ","","","","","","","","","","","","","","","","","","","    713.5"," ,I","","","","","",""
"SF004348880","1989","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        39","I","        39","I","         9","I","","","","","","","","","","","","","  55.0"," ,I,0106, ","","","","","","","","","","","","","","","","","","","    719.5"," ,I","","","","","",""
"SF004348880","1990","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        35","I","        30","I","         4","I","","","","","","","","","","","","","  40.0"," ,I,0425, ","","","","","","","","","","","","","","","","","","","    435.8"," ,I","","","","","",""
"SF004348880","1991","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        53","I","        47","I","         6","I","","","","","","","","","","","","","  42.5"," ,I,0123, ","","","","","","","","","","","","","","","","","","","    589.8"," ,I","","","","","",""
"SF004348880","1992","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        33","I","        30","I","         3","I","","","","","","","","","","","","","  37.5"," ,I,0120, ","","","","","","","","","","","","","","","","","","","    341.7"," ,I","","","","","",""
"SF004348880","1993","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        52","I","        39","I","         5","I","","","","","","","","","","","","","  52.0"," ,I,0124, ","","","","","","","","","","","","","","","","","","","    523.3"," ,I","","","","","",""
"SF004348880","1994","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        35","I","        28","I","         6","I","","","","","","","","","","","","","  66.0"," ,I,0111, ","","","","","","","","","","","","","","","","","","","    470.0"," ,I","","","","","",""
"SF004348880","1995","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        51","I","        40","I","         4","I","","","","","","","","","","","","","  44.5"," ,I,0301, ","","","","","","","","","","","","","","","","","","","    485.0"," ,I","","","","","",""
"SF004348880","1996","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","        57","I","        52","I","         8","I","","","","","","","","","","","","","  75.0"," ,I,0303, ","","","","","","","","","","","","","","","","","","","    694.0"," ,I","","","","","",""
"SF004348880","2014","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","","","","","","","         0","S","        46","S","         0","S","       336","S","       100","S","   -6.7","S,0709, ","","","   39.5","S,1206,+","-0.6","S,0511","-3.6","S,0606","-4.9","S,0607","-6.7","S,0709","-1.2","S,0831","-4.2","S,0823","     700.5","5","     700.5","S","","","     18.96","S","     28.86","S","      9.06","S"
"SF004348880","2015","-26.817","26.017","1500.0","OTTOSDAL, SF","   1106.5","","    1106.5","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF004348880","2016","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","","","","","","","         0","S","        32","S","         0","S","       344","S","       107","S","   -4.5","S,0727, ","","","   42.4","S,0107,+","-0.2","S,0625","-2.2","S,0707","-4.5","S,0727","","","-1.5","S,0823","-3.9","S,0805","     720.8","8","     720.8","S","","","     19.36","S","     28.65","S","     10.06","S"
"SF004348880","2017","-26.817","26.017","1500.0","OTTOSDAL, SF","    823.0","","     823.0","S","","","","","","","         0","S","        29","S","         0","S","       343","S","        68","S","   -3.9","S,0721, ","","","   36.1","S,1106,+","-0.2","S,0516","-2.6","S,0609","","","","","-0.3","S,0927","-3.1","S,0824","     780.1","1","     780.1","S","","","     18.07","S","     27.70","S","      8.44","S"
"SF004348880","2019","-26.817","26.017","1500.0","OTTOSDAL, SF","    940.2","","     940.2","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
