"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018043","1963","21.25","-105.1667","29.0","ZACUALPAN, MX","","","","","        64","m","        50","m","        15","m","","","","","","","","","","","",""," 104.9"," ,m,0910, ","","","","","","","   1309.2"," ,m","","","","","",""
"MXN00018043","1964","21.25","-105.1667","29.0","ZACUALPAN, MX","","","","","        68","m","        57","m","        14","m","","","","","","","","","","","",""," 120.4"," ,m,0727, ","","","","","","","   1238.0"," ,m","","","","","",""
"MXN00018043","1965","21.25","-105.1667","29.0","ZACUALPAN, MX","","","","","        59","m","        55","m","        18","m","","","","","","","","","","","",""," 108.0"," ,m,0907, ","","","","","","","   1211.5"," ,m","","","","","",""
"MXN00018043","1966","21.25","-105.1667","29.0","ZACUALPAN, MX","","","","","        78","m","        69","m","        28","m","","","","","","","","","","","","","  91.4"," ,m,0916, ","","","","","","","   1817.3"," ,m","","","","","",""
"MXN00018043","1968","21.25","-105.1667","29.0","ZACUALPAN, MX","","","","","        56","m","        50","m","        16","m","","","","","","","","","","","",""," 108.0"," ,m,0830, ","","","","","","","   1125.1"," ,m","","","","","",""
"MXN00018043","1971","21.25","-105.1667","29.0","ZACUALPAN, MX","","","","","        60","m","        60","m","        23","m","","","","","","","","","","","",""," 136.9"," ,m,0901, ","","","","","","","   1737.2"," ,m","","","","","",""
"MXN00018043","1972","21.25","-105.1667","29.0","ZACUALPAN, MX","   2415.9","","    2415.9","m","        63","m","        60","m","        15","m","         0","m","         0","m","         0","m","       366","m","        91","m","   10.0","m,0211, "," 120.9"," ,m,0823, ","   37.8","m,0706, ","       1.4","4","       1.4","m","   1268.1"," ,m","     24.94","m","     29.99","m","     19.89","m"
"MXN00018043","1973","21.25","-105.1667","29.0","ZACUALPAN, MX","   2169.6","","    2169.6","m","        71","m","        59","m","        23","m","         0","m","         0","m","         0","m","       363","m","        39","m","    9.4","m,0407, "," 181.9"," ,m,0702, ","   38.3","m,0713, ","       2.5","5","       2.5","m","   1808.3"," ,m","     24.26","m","     28.95","m","     19.58","m"
"MXN00018043","1974","21.25","-105.1667","29.0","ZACUALPAN, MX","   2079.6","","    2079.6","m","        49","m","        47","m","        19","m","         0","m","         0","m","         0","m","       361","m","        57","m","    8.3","m,0204, ","  92.5"," ,m,0620, ","   36.1","m,1004, ","      32.4","4","      32.4","m","   1319.3"," ,m","     23.90","m","     28.95","m","     18.86","m"
"MXN00018043","1976","21.25","-105.1667","29.0","ZACUALPAN, MX","   2638.3","","    2638.3","m","        72","m","        62","m","        22","m","         0","m","         0","m","         0","m","       366","m","       235","m","   10.0","m,0108,+"," 185.9"," ,m,0610, ","   38.9","m,1010,+","","","","","   1646.1"," ,m","     25.53","m","     33.30","m","     17.76","m"
