"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109948","1957","61.8903","10.1417","749.0","ATNSJOEN, NO","       141","E","        67","E","         0","E","      159","","   430"," ,E,0215, ","  19.3"," ,E,0914, ","    585.1"," ,E"
"NOE00109948","1958","61.8903","10.1417","749.0","ATNSJOEN, NO","       130","E","        68","E","         0","E","      189","","   390"," ,E,0406,+","  18.7"," ,E,0629, ","    505.8"," ,E"
"NOE00109948","1959","61.8903","10.1417","749.0","ATNSJOEN, NO","       133","E","        61","E","         0","E","      200","","   830"," ,E,1231,+","  17.5"," ,E,1027, ","    442.6"," ,E"
"NOE00109948","1960","61.8903","10.1417","749.0","ATNSJOEN, NO","       158","E","        73","E","         2","E","      206","","  1010"," ,E,0302, ","  33.0"," ,E,0701, ","    663.1"," ,E"
"NOE00109948","1961","61.8903","10.1417","749.0","ATNSJOEN, NO","       139","E","        62","E","         0","E","      188","","   850"," ,E,0207, ","  24.8"," ,E,0824, ","    585.4"," ,E"
"NOE00109948","1962","61.8903","10.1417","749.0","ATNSJOEN, NO","       147","E","        66","E","         0","E","      206","","   880"," ,E,0414,+","  25.0"," ,E,0916, ","    511.2"," ,E"
"NOE00109948","1963","61.8903","10.1417","749.0","ATNSJOEN, NO","       131","E","        58","E","         0","E","      189","","   300"," ,E,0220,+","  23.0"," ,E,0819, ","    504.8"," ,E"
"NOE00109948","1964","61.8903","10.1417","749.0","ATNSJOEN, NO","       117","E","        67","E","         2","E","      190","","   580"," ,E,1231, ","  33.1"," ,E,0619, ","    601.8"," ,E"
"NOE00109948","1965","61.8903","10.1417","749.0","ATNSJOEN, NO","       154","E","        51","E","         1","E","      197","","   860"," ,E,0320,+","  26.1"," ,E,0727, ","    469.5"," ,E"
"NOE00109948","1966","61.8903","10.1417","749.0","ATNSJOEN, NO","       161","E","        75","E","         0","E","      210","","   970"," ,E,0329,+","  21.7"," ,E,0518, ","    608.7"," ,E"
"NOE00109948","1967","61.8903","10.1417","749.0","ATNSJOEN, NO","       162","E","        68","E","         0","E","      227","","  1030"," ,E,0330,+","  23.1"," ,E,1004, ","    552.7"," ,E"
"NOE00109948","1968","61.8903","10.1417","749.0","ATNSJOEN, NO","       115","E","        58","E","         0","E","      212","","   710"," ,E,0208, ","  14.5"," ,E,0605, ","    411.3"," ,E"
"NOE00109948","1969","61.8903","10.1417","749.0","ATNSJOEN, NO","       114","E","        45","E","         1","E","      224","","   800"," ,E,0122,+","  36.0"," ,E,0822, ","    415.5"," ,E"
"NOE00109948","1970","61.8903","10.1417","749.0","ATNSJOEN, NO","       133","E","        65","E","         0","E","      214","","   830"," ,E,0307, ","  24.1"," ,E,0903, ","    469.4"," ,E"
"NOE00109948","1971","61.8903","10.1417","749.0","ATNSJOEN, NO","       139","E","        52","E","         0","E","      209","","   550"," ,E,0320, ","  20.0"," ,E,0627, ","    479.3"," ,E"
"NOE00109948","1972","61.8903","10.1417","749.0","ATNSJOEN, NO","       142","E","        58","E","         1","E","      201","","   540"," ,E,0403, ","  39.0"," ,E,0628, ","    538.2"," ,E"
"NOE00109948","1973","61.8903","10.1417","749.0","ATNSJOEN, NO","       123","E","        64","E","         3","E","      196","","   460"," ,E,1223,+","  44.0"," ,E,0720, ","    595.6"," ,E"
"NOE00109948","1974","61.8903","10.1417","749.0","ATNSJOEN, NO","       118","E","        63","E","         0","E","      200","","   910"," ,E,0319, ","  17.5"," ,E,0716,+","    504.0"," ,E"
"NOE00109948","1975","61.8903","10.1417","749.0","ATNSJOEN, NO","       127","E","        65","E","         0","E","      186","","  1250"," ,E,0201, ","  13.5"," ,E,1004,+","    422.1"," ,E"
"NOE00109948","1976","61.8903","10.1417","749.0","ATNSJOEN, NO","       108","E","        52","E","         0","E","      208","","   700"," ,E,1207,+","  23.6"," ,E,0910, ","    422.5"," ,E"
"NOE00109948","1977","61.8903","10.1417","749.0","ATNSJOEN, NO","       121","E","        70","E","         0","E","      199","","  1100"," ,E,0428,+","  14.5"," ,E,0719, ","    483.7"," ,E"
"NOE00109948","1978","61.8903","10.1417","749.0","ATNSJOEN, NO","       126","E","        54","E","         0","E","      187","","  1020"," ,E,0419, ","  22.0"," ,E,0815, ","    448.5"," ,E"
"NOE00109948","1979","61.8903","10.1417","749.0","ATNSJOEN, NO","       133","E","        67","E","         2","E","      201","","   830"," ,E,0316,+","  32.2"," ,E,0811, ","    587.4"," ,E"
"NOE00109948","1980","61.8903","10.1417","749.0","ATNSJOEN, NO","       120","E","        72","E","         1","E","      197","","   720"," ,E,0331, ","  28.6"," ,E,1017, ","    601.8"," ,E"
"NOE00109948","1981","61.8903","10.1417","749.0","ATNSJOEN, NO","       127","E","        54","E","         0","E","      194","","   850"," ,E,0323, ","  25.2"," ,E,1123, ","    481.0"," ,E"
"NOE00109948","1982","61.8903","10.1417","749.0","ATNSJOEN, NO","       105","E","        55","E","         1","E","      198","","  1250"," ,E,0321, ","  61.2"," ,E,0703, ","    480.4"," ,E"
"NOE00109948","1983","61.8903","10.1417","749.0","ATNSJOEN, NO","       103","E","        61","E","         1","E","      144","","   700"," ,E,0409,+","  32.2"," ,E,0801, ","    434.8"," ,E"
"NOE00109948","1984","61.8903","10.1417","749.0","ATNSJOEN, NO","       117","E","        71","E","         1","E","      181","","   570"," ,E,0405, ","  26.5"," ,E,1002, ","    589.4"," ,E"
"NOE00109948","1985","61.8903","10.1417","749.0","ATNSJOEN, NO","       140","E","        76","E","         2","E","      204","","  1240"," ,E,0308,+","  40.0"," ,E,0906, ","    615.6"," ,E"
"NOE00109948","1986","61.8903","10.1417","749.0","ATNSJOEN, NO","       129","E","        71","E","         2","E","      171","","   970"," ,E,0402, ","  30.0"," ,E,0607, ","    583.7"," ,E"
"NOE00109948","1987","61.8903","10.1417","749.0","ATNSJOEN, NO","       121","E","        80","E","         2","E","      176","","  1010"," ,E,0328, ","  32.8"," ,E,0617, ","    678.5"," ,E"
