"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030050","1959","19.3167","-96.3667","134.7","EL FAISAN, MX","   2308.6","","    2308.6","m","        79","m","        47","m","        11","m","         0","m","         0","m","         0","m","       357","m","       135","m","   10.0","m,1223, ","  77.0"," ,m,1031, ","   38.9","m,0420, ","      14.4","4","      14.4","m","    787.7"," ,m","     24.62","m","     30.11","m","     19.13","m"
"MXN00030050","1960","19.3167","-96.3667","134.7","EL FAISAN, MX","   2289.2","","    2289.2","m","        81","m","        64","m","        19","m","         0","m","         0","m","         0","m","       360","m","       122","m","    2.8","m,0131, "," 119.9"," ,m,0916, ","   39.4","m,0523, ","      21.7","7","      21.7","m","   1542.7"," ,m","     24.54","m","     29.94","m","     19.14","m"
"MXN00030050","1961","19.3167","-96.3667","134.7","EL FAISAN, MX","   2340.0","","    2340.0","m","        63","m","        47","m","         9","m","         0","m","         0","m","         0","m","       358","m","       116","m","    7.8","m,0110, "," 169.9"," ,m,0730, ","   40.0","m,0318, ","      15.7","7","      15.7","m","    893.8"," ,m","     24.73","m","     30.06","m","     19.40","m"
"MXN00030050","1962","19.3167","-96.3667","134.7","EL FAISAN, MX","   2427.2","","    2427.2","m","        75","m","        58","m","        17","m","         0","m","         0","m","         0","m","       361","m","       139","m","    7.8","m,0114,+","  89.9"," ,m,0702, ","   37.8","m,0311, ","      15.5","5","      15.5","m","   1240.1"," ,m","     24.96","m","     30.71","m","     19.22","m"
"MXN00030050","1963","19.3167","-96.3667","134.7","EL FAISAN, MX","   2364.1","","    2364.1","m","        63","m","        55","m","        10","m","         0","m","         0","m","         0","m","       356","m","       131","m","    5.0","m,1226, ","  88.4"," ,m,0702, ","   36.7","m,0410, ","      18.7","7","      18.7","m","    905.3"," ,m","     24.71","m","     30.22","m","     19.20","m"
"MXN00030050","1964","19.3167","-96.3667","134.7","EL FAISAN, MX","   2670.0","","    2670.0","m","        76","m","        51","m","        14","m","         0","m","         0","m","         0","m","       360","m","       181","m","    7.8","m,0110, "," 111.3"," ,m,0628, ","   40.6","m,0427, ","      26.4","4","      26.4","m","   1144.4"," ,m","     25.59","m","     31.24","m","     19.93","m"
"MXN00030050","1965","19.3167","-96.3667","134.7","EL FAISAN, MX","   2660.3","","    2660.3","m","        86","m","        65","m","        15","m","         0","m","         0","m","         0","m","       365","m","       191","m","   10.6","m,0301, ","  75.9"," ,m,0809, ","   39.4","m,0402, ","       0.0","0","       0.0","m","   1225.1"," ,m","     25.61","m","     31.67","m","     19.56","m"
"MXN00030050","1966","19.3167","-96.3667","134.7","EL FAISAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.8","8","       5.8","m","","","","","","","",""
"MXN00030050","1967","19.3167","-96.3667","134.7","EL FAISAN, MX","   2338.9","","    2338.9","m","        81","m","        56","m","        12","m","         0","m","         0","m","         0","m","       361","m","       104","m","    6.7","m,0215, "," 162.8"," ,m,0617, ","   39.4","m,0531, ","","","","","   1092.2"," ,m","     24.68","m","     30.47","m","     18.89","m"
"MXN00030050","1968","19.3167","-96.3667","134.7","EL FAISAN, MX","","","","","        74","m","        58","m","        14","m","","","","","","","","","","","","","  94.0"," ,m,0821, ","","","","","","","   1059.2"," ,m","","","","","",""
