"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512249","1950","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512249","1951","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       173","0","       135","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 172.7"," ,0,0122, ","   3052.4"," ,0","        0"," ,0"
"USC00512249","1952","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1160.2"," ,0","        0"," ,0"
"USC00512249","1954","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1257.2"," ,0","        0"," ,0"
"USC00512249","1955","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1721.1"," ,0","        0"," ,0"
"USC00512249","1956","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2610.2"," ,0","        0"," ,0"
"USC00512249","1957","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1774.5"," ,0","        0"," ,0"
"USC00512249","1958","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       135","0","        89","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 213.9"," ,0,0808, ","   1464.1"," ,0","        0"," ,0"
"USC00512249","1959","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       139","0","        98","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.6"," ,0,1102, ","   1587.9"," ,0","        0"," ,0"
"USC00512249","1960","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       135","0","        92","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,0104, ","   1106.1"," ,0","        0"," ,0"
"USC00512249","1961","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       165","0","       105","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,1029, ","   1466.4"," ,0","        0"," ,0"
"USC00512249","1962","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       177","0","       114","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 136.7"," ,0,0917, ","   1408.0"," ,0","        0"," ,0"
"USC00512249","1963","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1975.9"," ,0","        0"," ,0"
"USC00512249","1964","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       166","0","        97","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.7"," ,0,0323, ","   1300.6"," ,0","        0"," ,0"
"USC00512249","1965","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       204","0","       130","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,1109,+","   2353.4"," ,0","        0"," ,0"
"USC00512249","1966","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       166","0","       119","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.0"," ,0,1231, ","   1947.6"," ,0","        0"," ,0"
"USC00512249","1967","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       192","0","       126","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0809, ","   2307.8"," ,0","        0"," ,0"
"USC00512249","1968","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       171","0","       111","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0128, ","   2078.2"," ,0","        0"," ,0"
"USC00512249","1969","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       171","0","       107","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 193.0"," ,0,0105, ","   1480.3"," ,0","        0"," ,0"
"USC00512249","1970","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       153","0","        85","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 181.6"," ,0,0826, ","   1221.8"," ,0","        0"," ,0"
"USC00512249","1971","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       166","0","       105","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 167.4"," ,0,0109, ","   2096.9"," ,0","        0"," ,0"
"USC00512249","1972","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","       157","0","       103","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.9"," ,0,0125, ","   1472.4"," ,0","        0"," ,0"
"USC00512249","1973","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512249","1974","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512249","1975","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512249","1976","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512249","1977","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512249","1978","19.13333","-155.56667","409.0","KAALA IKI 12, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
