"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138210","2009","57.72","15.71","160.0","SODRA VI D, SW","       175","E","        80","E","         0","E","       74","","   270"," ,E,1227,+","  20.8"," ,E,0706, ","    593.2"," ,E"
"SWE00138210","2010","57.72","15.71","160.0","SODRA VI D, SW","       186","E","        92","E","         2","E","      133","","   810"," ,E,0225,+","  40.1"," ,E,0724, ","    796.4"," ,E"
"SWE00138210","2011","57.72","15.71","160.0","SODRA VI D, SW","       163","E","        74","E","         1","E","       89","","   490"," ,E,0107, ","  34.4"," ,E,0619, ","    602.4"," ,E"
"SWE00138210","2012","57.72","15.71","160.0","SODRA VI D, SW","       201","E","        79","E","         3","E","       71","","   390"," ,E,1210, ","  72.2"," ,E,0707, ","    775.1"," ,E"
"SWE00138210","2013","57.72","15.71","160.0","SODRA VI D, SW","       170","E","        61","E","         1","E","      107","","   430"," ,E,0322, ","  32.6"," ,E,0725, ","    579.9"," ,E"
"SWE00138210","2014","57.72","15.71","160.0","SODRA VI D, SW","       177","E","        85","E","         2","E","       40","","   230"," ,E,0201, ","  41.8"," ,E,0805, ","    701.2"," ,E"
"SWE00138210","2015","57.72","15.71","160.0","SODRA VI D, SW","       154","E","        70","E","         3","E","       45","","   330"," ,E,0206,+","  31.4"," ,E,0725, ","    629.9"," ,E"
"SWE00138210","2016","57.72","15.71","160.0","SODRA VI D, SW","       154","E","        57","E","         1","E","       52","","   280"," ,E,1107, ","  31.4"," ,E,1105, ","    472.4"," ,E"
"SWE00138210","2017","57.72","15.71","160.0","SODRA VI D, SW","       174","E","        83","E","         3","E","       52","","   220"," ,E,1215, ","  32.4"," ,E,0818, ","    639.9"," ,E"
"SWE00138210","2018","57.72","15.71","160.0","SODRA VI D, SW","       155","E","        66","E","         3","E","       93","","   600"," ,E,0301, ","  83.2"," ,E,0814, ","    638.5"," ,E"
"SWE00138210","2019","57.72","15.71","160.0","SODRA VI D, SW","       177","E","        74","E","         0","E","       43","","   330"," ,E,0203, ","  22.5"," ,E,0202, ","    649.8"," ,E"
"SWE00138210","2020","57.72","15.71","160.0","SODRA VI D, SW","       155","E","        68","E","         2","E","       10","","   130"," ,E,0227, ","  34.6"," ,E,1029, ","    599.7"," ,E"
"SWE00138210","2021","57.72","15.71","160.0","SODRA VI D, SW","       156","E","        81","E","         2","E","       81","","   430"," ,E,0209, ","  33.2"," ,E,0826, ","    732.0"," ,E"
"SWE00138210","2022","57.72","15.71","160.0","SODRA VI D, SW","       165","E","        61","E","         2","E","       50","","   230"," ,E,0223, ","  39.8"," ,E,0828, ","    506.8"," ,E"
"SWE00138210","2023","57.72","15.71","160.0","SODRA VI D, SW","       179","E","        83","E","         4","E","       72","","   270"," ,E,0107, ","  32.1"," ,E,0901, ","    754.0"," ,E"
"SWE00138210","2024","57.72","15.71","160.0","SODRA VI D, SW","       169","E","        62","E","         4","E","       48","","   300"," ,E,0119,+","  52.2"," ,E,0713, ","    659.2"," ,E"
