"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022C10S","1983","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       173","T","       173","T","        64","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4004.5"," ,T","","","","","",""
"USS0022C10S","1984","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       176","T","       176","T","        46","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3136.0"," ,T","","","","","",""
"USS0022C10S","1985","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       150","T","       150","T","        26","T","","","","","","","","","","","","","","","",""," 121.9"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2275.9"," ,T","","","","","",""
"USS0022C10S","1986","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       175","T","       175","T","        39","T","","","","","","","        13","T","        41","T","         0","T","","","",""," 134.6"," ,T,1123, ","   31.3","T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","   3044.4"," ,T","","","     10.13","T","",""
"USS0022C10S","1987","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       154","T","       154","T","        35","T","","","","","","","        33","T","        51","T","         0","T","","","",""," 119.4"," ,T,0302, ","   29.8","T,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","   2744.8"," ,T","","","     10.42","T","",""
"USS0022C10S","1988","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       198","T","       198","T","        46","T","","","","","","","        54","T","        43","T","         3","T","","","",""," 121.9"," ,T,1102, ","   32.7","T,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","   3440.9"," ,T","","","      9.48","T","",""
"USS0022C10S","1989","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       168","T","       168","T","        24","T","","","","","","","","","","","","","","","","","  96.5"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2252.4"," ,T","","","","","",""
"USS0022C10S","1990","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       194","T","       194","T","        51","T","","","","","","","","","","","","","","","",""," 121.9"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3667.0"," ,T","","","","","",""
"USS0022C10S","1991","46.19","-122.25","1216.2","SHEEP CANYON, WA US","     30.9","","      30.9","T","       215","T","       215","T","        36","T","","","         0","T","       151","T","        29","T","        37","T","         0","T","   -8.8","T,0129, ","",""," 139.7"," ,T,0404, ","   27.7","T,0723, ","-1.9","T,1017","-3.3","T,1026","-4.4","T,1027","-8.2","T,1029","","","0.0","T,0613","-2.4","T,0514","-5.1","T,0411","-6.9","T,0305","","","","","","","   3270.0"," ,T","      5.70","T","      9.41","T","      1.98","T"
"USS0022C10S","1992","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       181","T","       181","T","        37","T","","","","","","","","","","","","","","","",""," 111.8"," ,T,0127, ","","","","","","","","","","","","","","","","","","","","","","","    3818.1","1","    3818.1"," ","   2733.8"," ,T","","","","","",""
"USS0022C10S","1993","46.19","-122.25","1216.2","SHEEP CANYON, WA US","","","","","       170","T","       170","T","        29","T","","","","","","","","","","","","","","","",""," 137.2"," ,T,0322, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2673.5"," ,T","","","","","",""
"USS0022C10S","1994","46.19","-122.25","1216.2","SHEEP CANYON, WA US","     24.5","","      24.5","T","       169","T","       169","T","        40","T","","","         0","T","       154","T","        49","T","        34","T","         0","T","  -13.8","T,0208, ","",""," 114.3"," ,T,1130, ","   29.7","T,0721, ","-1.9","T,1010","-3.6","T,1011","-6.3","T,1102","-8.1","T,1117","-11.1","T,1203","0.0","T,0614","-3.3","T,0413","-6.5","T,0323","-13.8","T,0208","-13.8","T,0208","","","","","   3202.7"," ,T","      5.47","T","      9.17","T","      1.77","T"
"USS0022C10S","1995","46.19","-122.25","1216.2","SHEEP CANYON, WA US","     20.9","","      20.9","T","       178","T","       178","T","        68","T","","","         0","T","       141","T","        21","T","        25","T","         0","T","  -15.3","T,0213, ","",""," 124.5"," ,T,1129, ","   27.7","T,0717, ","-0.2","T,1011","-2.3","T,1022","-4.6","T,1101","-7.0","T,1204","","","-0.3","T,0606","-3.6","T,0421","-6.9","T,0419","-6.9","T,0419","-15.0","T,0214","    4663.4","4","    4663.4","T","   4152.4"," ,T","      5.88","T","      9.51","T","      2.25","T"
