"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140908","1899","67.8497","20.25","500.0","KIRUNA, SW","       101","E","        42","E","         0","E","","","","","  25.1"," ,E,0907, ","    368.4"," ,E"
"SWE00140908","1900","67.8497","20.25","500.0","KIRUNA, SW","        78","E","        39","E","         1","E","","","","","  26.1"," ,E,1015, ","    344.2"," ,E"
"SWE00140908","1901","67.8497","20.25","500.0","KIRUNA, SW","        58","E","        31","E","         1","E","","","","","  27.6"," ,E,0612, ","    212.8"," ,E"
"SWE00140908","1902","67.8497","20.25","500.0","KIRUNA, SW","       113","E","        54","E","         1","E","","","","","  31.3"," ,E,0913, ","    412.4"," ,E"
"SWE00140908","1903","67.8497","20.25","500.0","KIRUNA, SW","       119","E","        43","E","         0","E","","","","","  24.4"," ,E,0715, ","    395.2"," ,E"
"SWE00140908","1904","67.8497","20.25","500.0","KIRUNA, SW","       112","E","        47","E","         0","E","","","","","  15.0"," ,E,0821, ","    362.5"," ,E"
"SWE00140908","1905","67.8497","20.25","500.0","KIRUNA, SW","        96","E","        37","E","         1","E","","","","","  36.6"," ,E,1014, ","    344.9"," ,E"
"SWE00140908","1906","67.8497","20.25","500.0","KIRUNA, SW","       102","E","        36","E","         2","E","","","","","  47.0"," ,E,0716, ","    400.8"," ,E"
"SWE00140908","1907","67.8497","20.25","500.0","KIRUNA, SW","        90","E","        34","E","         0","E","","","","","  18.5"," ,E,0704, ","    302.0"," ,E"
"SWE00140908","1908","67.8497","20.25","500.0","KIRUNA, SW","        85","E","        31","E","         1","E","","","","","  31.9"," ,E,0720, ","    286.0"," ,E"
"SWE00140908","1909","67.8497","20.25","500.0","KIRUNA, SW","       120","E","        62","E","         1","E","","","","","  60.1"," ,E,0719, ","    513.5"," ,E"
"SWE00140908","1910","67.8497","20.25","500.0","KIRUNA, SW","       139","E","        45","E","         0","E","","","","","  25.0"," ,E,0930, ","    378.8"," ,E"
"SWE00140908","1911","67.8497","20.25","500.0","KIRUNA, SW","       149","E","        68","E","         2","E","","","","","  31.2"," ,E,0818, ","    599.5"," ,E"
"SWE00140908","1912","67.8497","20.25","500.0","KIRUNA, SW","       138","E","        59","E","         2","E","","","","","  35.4"," ,E,0817, ","    617.9"," ,E"
"SWE00140908","1913","67.8497","20.25","500.0","KIRUNA, SW","       124","E","        44","E","         1","E","","","","","  30.7"," ,E,0807, ","    397.3"," ,E"
"SWE00140908","1914","67.8497","20.25","500.0","KIRUNA, SW","       112","E","        42","E","         0","E","","","","","  25.3"," ,E,0628, ","    368.7"," ,E"
"SWE00140908","1915","67.8497","20.25","500.0","KIRUNA, SW","       128","E","        36","E","         0","E","","","","","  24.1"," ,E,0722, ","    353.2"," ,E"
"SWE00140908","1916","67.8497","20.25","500.0","KIRUNA, SW","       135","E","        50","E","         2","E","","","","","  36.5"," ,E,0821, ","    460.5"," ,E"
"SWE00140908","1917","67.8497","20.25","500.0","KIRUNA, SW","       130","E","        62","E","         0","E","","","","","  23.5"," ,E,0827, ","    457.1"," ,E"
"SWE00140908","1918","67.8497","20.25","500.0","KIRUNA, SW","       130","E","        52","E","         0","E","","","","","  23.8"," ,E,0920, ","    384.6"," ,E"
"SWE00140908","1919","67.8497","20.25","500.0","KIRUNA, SW","       138","E","        67","E","         3","E","","","","","  48.4"," ,E,0819, ","    572.6"," ,E"
"SWE00140908","1920","67.8497","20.25","500.0","KIRUNA, SW","       139","E","        62","E","         1","E","","","","","  27.8"," ,E,0602, ","    510.5"," ,E"
"SWE00140908","1921","67.8497","20.25","500.0","KIRUNA, SW","       153","E","        61","E","         3","E","","","","","  41.4"," ,E,0826, ","    661.3"," ,E"
"SWE00140908","1922","67.8497","20.25","500.0","KIRUNA, SW","       149","E","        66","E","         0","E","","","","","  24.4"," ,E,0620, ","    498.8"," ,E"
"SWE00140908","1923","67.8497","20.25","500.0","KIRUNA, SW","       148","E","        65","E","         1","E","","","","","  41.7"," ,E,0722, ","    592.7"," ,E"
"SWE00140908","1924","67.8497","20.25","500.0","KIRUNA, SW","       131","E","        53","E","         0","E","","","","","  20.2"," ,E,0911, ","    485.3"," ,E"
"SWE00140908","1925","67.8497","20.25","500.0","KIRUNA, SW","       152","E","        57","E","         1","E","","","","","  35.5"," ,E,0625, ","    502.7"," ,E"
"SWE00140908","1926","67.8497","20.25","500.0","KIRUNA, SW","       138","E","        65","E","         3","E","","","","","  37.0"," ,E,0218, ","    578.8"," ,E"
"SWE00140908","1927","67.8497","20.25","500.0","KIRUNA, SW","       127","E","        44","E","         1","E","","","","","  28.0"," ,E,1003, ","    442.3"," ,E"
"SWE00140908","1928","67.8497","20.25","500.0","KIRUNA, SW","       137","E","        62","E","         3","E","","","","","  32.0"," ,E,0720, ","    638.3"," ,E"
"SWE00140908","1929","67.8497","20.25","500.0","KIRUNA, SW","       149","E","        55","E","         2","E","","","","","  31.0"," ,E,0630, ","    528.9"," ,E"
"SWE00140908","1930","67.8497","20.25","500.0","KIRUNA, SW","       130","E","        41","E","         1","E","","","","","  25.5"," ,E,0826, ","    374.0"," ,E"
"SWE00140908","1931","67.8497","20.25","500.0","KIRUNA, SW","       137","E","        44","E","         2","E","","","","","  27.6"," ,E,0823, ","    483.3"," ,E"
"SWE00140908","1932","67.8497","20.25","500.0","KIRUNA, SW","       160","E","        68","E","         2","E","","","","","  36.1"," ,E,0801, ","    630.8"," ,E"
"SWE00140908","1933","67.8497","20.25","500.0","KIRUNA, SW","       126","E","        40","E","         0","E","","","","","  22.8"," ,E,0718, ","    367.6"," ,E"
"SWE00140908","1934","67.8497","20.25","500.0","KIRUNA, SW","       133","E","        68","E","         2","E","","","","","  46.0"," ,E,0710, ","    591.1"," ,E"
"SWE00140908","1935","67.8497","20.25","500.0","KIRUNA, SW","       160","E","        84","E","         2","E","","","","","  49.6"," ,E,0613, ","    755.3"," ,E"
"SWE00140908","1936","67.8497","20.25","500.0","KIRUNA, SW","       140","E","        56","E","         1","E","","","","","  43.2"," ,E,0715, ","    511.5"," ,E"
"SWE00140908","1937","67.8497","20.25","500.0","KIRUNA, SW","       128","E","        49","E","         2","E","","","","","  49.6"," ,E,0723, ","    464.3"," ,E"
"SWE00140908","1938","67.8497","20.25","500.0","KIRUNA, SW","       152","E","        58","E","         1","E","","","","","  32.0"," ,E,0611, ","    517.9"," ,E"
"SWE00140908","1939","67.8497","20.25","500.0","KIRUNA, SW","       138","E","        46","E","         0","E","","","","","  24.5"," ,E,0710, ","    408.6"," ,E"
"SWE00140908","1940","67.8497","20.25","500.0","KIRUNA, SW","       149","E","        55","E","         1","E","","","","","  26.1"," ,E,0824, ","    505.8"," ,E"
