"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00124366","1948","50.5028","6.5267","505.0","KALL SISTIG, GM","     42.6","","      42.6","E","       167","E","        96","E","         2","E","       15","","         0","E","        92","E","        19","E","        32","E","         0","E","  -15.5","E,0220, ","   110"," ,E,0123, ","  30.7"," ,E,0405, ","   29.5","E,0728, ","-1.0","E,1006","-3.5","E,1027","-5.0","E,1220","-9.0","E,1222","-9.0","E,1222","-1.0","E,0504","-4.0","E,0324","-5.0","E,0227","-11.0","E,0226","-11.0","E,0226","","","","","    802.8"," ,E","      8.21","E","     12.26","E","      4.16","E"
"GME00124366","1949","50.5028","6.5267","505.0","KALL SISTIG, GM","     36.9","","      36.9","E","       150","E","        83","E","         4","E","       24","","         0","E","       108","E","        13","E","        59","E","         0","E","  -14.0","E,0305, ","   110"," ,E,0113, ","  45.6"," ,E,0519, ","   30.5","E,0713, ","-1.5","E,1028","-3.0","E,1029","-5.0","E,1030","-7.6","E,1103","","","0.0","E,0512","-2.6","E,0409","-4.5","E,0321","-7.0","E,0320","-10.5","E,0308","    3844.5","5","    3844.5","E","    786.2"," ,E","      8.26","E","     12.47","E","      4.05","E"
"GME00124366","1950","50.5028","6.5267","505.0","KALL SISTIG, GM","","","","","       189","E","       107","E","         0","E","       38","","","","","","        36","E","        45","E","         0","E","","","   420"," ,E,1228, ","  23.7"," ,E,1116, ","   29.0","E,0607, ","","","","","","","","","","","","","","","","","","","","","    3668.7","7","    3668.7","E","    856.8"," ,E","","","     11.36","E","",""
"GME00124366","1951","50.5028","6.5267","505.0","KALL SISTIG, GM","     20.6","","      20.6","E","       197","E","       113","E","         1","E","       28","","         0","E","        99","E","         9","E","        35","E","         0","E","  -10.5","E,0304, ","   420"," ,E,0104, ","  25.4"," ,E,0803, ","   28.0","E,0731, ","-0.5","E,1008","-3.8","E,1211","-5.0","E,1212","","","","","0.0","E,0512","-2.5","E,0430","-5.0","E,0330","-8.5","E,0305","-10.5","E,0304","","","","","    958.5"," ,E","      7.83","E","     11.42","E","      4.23","E"
"GME00124366","1952","50.5028","6.5267","505.0","KALL SISTIG, GM","     47.8","","      47.8","E","       188","E","       107","E","         4","E","       94","","         0","E","       134","E","        44","E","        36","E","         1","E","  -10.5","E,0216,+","   800"," ,E,0214,+","  34.1"," ,E,1106, ","   32.4","E,0702, ","0.0","E,0920","-3.0","E,1114","-5.0","E,1115","-7.0","E,1117","-9.2","E,1204","0.0","E,0426","-3.2","E,0405","-5.0","E,0401","-10.5","E,0216","-10.5","E,0216","    3768.4","4","    3768.4","E","    989.8"," ,E","      6.80","E","     10.57","E","      3.03","E"
"GME00124366","1953","50.5028","6.5267","505.0","KALL SISTIG, GM","     23.7","","      23.7","E","       148","E","        67","E","         1","E","       51","","         0","E","       111","E","        31","E","        42","E","         0","E","  -15.5","E,0208, ","   800"," ,E,0209, ","  31.0"," ,E,0205, ","   31.0","E,0525, ","-2.0","E,1009","-3.0","E,1111","-4.5","E,1124","-10.0","E,1231","-10.0","E,1231","-0.6","E,0513","-3.0","E,0511","-6.5","E,0218","-12.5","E,0217","-12.5","E,0217","    4308.8","8","    4308.8","E","    655.8"," ,E","      7.84","E","     12.12","E","      3.57","E"
"GME00124366","1954","50.5028","6.5267","505.0","KALL SISTIG, GM","     18.7","","      18.7","E","       190","E","       108","E","         2","E","       21","","         2","E","       109","E","        31","E","        23","E","         0","E","  -19.5","E,0201, ","   210"," ,E,0110, ","  46.9"," ,E,0814, ","   28.5","E,0804, ","-1.0","E,1110","-2.2","E,1116","-6.5","E,1121","","","","","-0.5","E,0430","-3.0","E,0420","-6.5","E,0302","-9.5","E,0207","-9.5","E,0207","    4047.2","2","    4047.2","E","    948.0"," ,E","      6.87","E","     10.49","E","      3.25","E"
"GME00124366","1955","50.5028","6.5267","505.0","KALL SISTIG, GM","","","","","       176","E","        94","E","         4","E","       61","","","","","","        42","E","        45","E","         0","E","","","   400"," ,E,0308,+","  54.7"," ,E,0609, ","   28.5","E,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    832.8"," ,E","","","     10.85","E","",""
"GME00124366","1956","50.5028","6.5267","505.0","KALL SISTIG, GM","      6.6","","       6.6","E","       207","E","       111","E","         4","E","       51","","         6","E","       115","E","        50","E","        20","E","         0","E","  -21.0","E,0202,+","   240"," ,E,0224,+","  79.9"," ,E,0926, ","   27.5","E,0709, ","-1.0","E,1008","-4.0","E,1031","-6.5","E,1101","-8.5","E,1122","-9.0","E,1124","-1.2","E,0520","-2.8","E,0421","-4.5","E,0408","-8.5","E,0310","-12.5","E,0227","    4337.6","6","    4337.6","E","   1010.2"," ,E","      6.10","E","      9.72","E","      2.49","E"
"GME00124366","1957","50.5028","6.5267","505.0","KALL SISTIG, GM","","","","","       184","E","       105","E","         2","E","       16","","","","","","        17","E","        26","E","         0","E","","","   200"," ,E,0113, ","  46.5"," ,E,0617, ","   32.0","E,0706, ","","","","","","","","","","","","","","","","","","","","","    3859.6","6","    3859.6","E","    840.7"," ,E","","","     11.39","E","",""
