"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004011090","1896","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","","","","","        76","C","        48","C","         2","C","        18","C","        76","C","       200","C","       128","C","        81","C","         0","C","  -37.8","C,0104, ","   203"," ,C,0418, ","  43.9"," ,C,0512, ","   31.1","C,0802, ","-1.7","C,0903","-2.8","C,0910","-4.4","C,0911","-8.3","C,1018","-9.4","C,1019","-0.6","C,0516","-2.8","C,0422","-8.3","C,0421","-8.3","C,0421","-11.7","C,0416","    6166.4","4","    6166.4","C","    524.2"," ,C","     1907"," ,C","      0.64","C","      6.82","C","     -5.53","C"
"CA004011090","1897","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","     99.3","","      99.3","C","        76","C","        40","C","         1","C","        21","C","        98","C","       203","C","       122","C","       122","C","        10","C","  -37.2","C,0314, ","   305"," ,C,0308, ","  30.5"," ,C,0308, ","   35.6","C,0812, ","-0.6","C,0910","-2.2","C,0917","-5.6","C,1008","-13.3","C,1009","-13.3","C,1009","-1.1","C,0608","-2.2","C,0607","-6.7","C,0428","-6.7","C,0428","-10.6","C,0419","","","","","    320.8"," ,C","     1535"," ,C","      1.24","C","      8.23","C","     -5.74","C"
"CA004011090","1898","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","     58.9","","      58.9","C","        88","C","        60","C","         5","C","        23","C","        76","C","       218","C","       128","C","        68","C","         4","C","  -32.8","C,1231,+","   508"," ,C,0316, ","  52.1"," ,C,0715, ","   36.1","C,0713, ","-1.1","C,0908","-4.4","C,0909","-4.4","C,0909","-11.7","C,1004","-11.7","C,1004","-0.6","C,0614","-3.9","C,0528","-5.6","C,0511","-6.7","C,0502","-9.4","C,0407","    6068.4","4","    6068.4","C","    653.0"," ,C","     2081"," ,C","      1.31","C","      7.72","C","     -5.10","C"
"CA004011090","1899","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6928.7","7","    6928.7","C","","","","","","","","","",""
"CA004011090","1909","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","    181.0","","     181.0","C","","","","","","","","","        78","C","       221","C","       106","C","       137","C","        36","C","  -43.9","C,0111,+","","","","","   40.0","C,0812, ","0.0","C,0831","-3.3","C,0920","-4.4","C,0922","-6.7","C,1009","-9.4","C,1012","-0.6","C,0515","-2.2","C,0510","-7.8","C,0502","-7.8","C,0502","-10.6","C,0501","","","","","","","","","      2.52","C","     10.88","C","     -5.85","C"
"CA004011090","1910","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","     61.4","","      61.4","C","","","","","","","","","        70","C","       216","C","       116","C","        96","C","         4","C","  -38.3","C,0222, ","","","","","   34.4","C,0628,+","-1.7","C,0825","-3.9","C,0909","-6.7","C,0926","-6.7","C,0926","-11.1","C,1020","-1.1","C,0604","-2.8","C,0602","-6.7","C,0512","-6.7","C,0512","-10.0","C,0423","    5535.1","1","    5535.1","C","","","","","      1.79","C","      8.54","C","     -4.95","C"
"CA004011090","1911","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6731.4","4","    6731.4"," ","","","","","","","","","",""
"CA004011090","1915","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","     28.4","","      28.4","C","","","","","","","","","        54","C","       215","C","       131","C","        73","C","         1","C","  -41.1","C,0127, ","","","","","   32.8","C,0831, ","-1.1","C,0824","-2.2","C,0910","-6.7","C,0911","-6.7","C,0911","-8.9","C,1008","-1.1","C,0619","-2.2","C,0616","-4.4","C,0508","-6.7","C,0402","-10.0","C,0401","","","","","","","","","      1.65","C","      7.58","C","     -4.28","C"
"CA004011090","1916","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","     77.8","","      77.8","C","","","","","","","","","        85","C","       224","C","       127","C","        78","C","         0","C","  -43.9","C,0112, ","","","","","   31.1","C,0819,+","0.0","C,0811","-8.9","C,0915","-8.9","C,0915","-8.9","C,0915","-8.9","C,0915","0.0","C,0519","-2.8","C,0517","-5.0","C,0512","-7.8","C,0430","-14.4","C,0408","    6800.7","7","    6800.7","C","","","","","     -0.53","C","      5.11","C","     -6.17","C"
"CA004011090","1917","49.7167","-102.0333","629.0","CANNINGTON MANOR, SK CA","     69.4","","      69.4","C","","","","","","","","","        77","C","       233","C","       129","C","        88","C","         7","C","  -42.2","C,0202, ","","","","","   38.3","C,0728, ","-2.2","C,0826","-2.2","C,0826","-5.6","C,0910","-6.7","C,1011","-11.1","C,1012","-1.1","C,0702","-3.9","C,0621","-4.4","C,0530","-6.7","C,0416","-11.1","C,0403","    6776.6","6","    6776.6","C","","","","","      0.01","C","      6.13","C","     -6.11","C"
