"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJN00077648","1980","-17.6189","177.4387","18.0","LAUTOKA, FJ","       111","f","        77","f","        21","f"," 156.9"," ,f,0218, ","   1627.0"," ,f"
"FJN00077648","1981","-17.6189","177.4387","18.0","LAUTOKA, FJ","       124","f","        83","f","        25","f"," 117.2"," ,f,0123, ","   2139.7"," ,f"
"FJN00077648","1982","-17.6189","177.4387","18.0","LAUTOKA, FJ","       134","f","        93","f","        18","f"," 123.2"," ,f,0615, ","   1821.2"," ,f"
"FJN00077648","1983","-17.6189","177.4387","18.0","LAUTOKA, FJ","        94","f","        61","f","        14","f"," 137.2"," ,f,0301, ","   1222.8"," ,f"
"FJN00077648","1984","-17.6189","177.4387","18.0","LAUTOKA, FJ","       133","f","        87","f","        17","f"," 115.0"," ,f,0317, ","   1461.9"," ,f"
"FJN00077648","1985","-17.6189","177.4387","18.0","LAUTOKA, FJ","       113","f","        74","f","        24","f"," 381.0"," ,f,0119, ","   2202.7"," ,f"
"FJN00077648","1986","-17.6189","177.4387","18.0","LAUTOKA, FJ","       112","f","        74","f","        22","f"," 206.8"," ,f,0409, ","   1926.1"," ,f"
"FJN00077648","1987","-17.6189","177.4387","18.0","LAUTOKA, FJ","        65","f","        40","f","        12","f","  95.6"," ,f,0207, ","    953.6"," ,f"
"FJN00077648","1988","-17.6189","177.4387","18.0","LAUTOKA, FJ","       119","f","        91","f","        32","f"," 135.0"," ,f,1222, ","   2089.7"," ,f"
"FJN00077648","1989","-17.6189","177.4387","18.0","LAUTOKA, FJ","       126","f","        85","f","        31","f"," 144.3"," ,f,1005, ","   2550.8"," ,f"
"FJN00077648","1990","-17.6189","177.4387","18.0","LAUTOKA, FJ","       110","f","        69","f","        13","f"," 240.0"," ,f,0320, ","   1726.3"," ,f"
"FJN00077648","1991","-17.6189","177.4387","18.0","LAUTOKA, FJ","       118","f","        76","f","        23","f"," 201.4"," ,f,0411, ","   1844.1"," ,f"
"FJN00077648","1992","-17.6189","177.4387","18.0","LAUTOKA, FJ","        94","f","        61","f","        17","f"," 159.2"," ,f,1210, ","   1305.8"," ,f"
"FJN00077648","1993","-17.6189","177.4387","18.0","LAUTOKA, FJ","        80","f","        57","f","        16","f"," 212.3"," ,f,0103, ","   1482.9"," ,f"
