"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450844","1965","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00450844","1966","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","     71.4","","      71.4","0","       123","0","        83","0","         1","0","","","        24","0","         1","0","       146","0","        17","0","       125","0","        14","0","","","         5"," ","  -18.9","0,0120, ","","","   102"," ,0,0106,+","  35.3"," ,0,1213, ","   35.6","0,0824,+","-1.7","0,1009","-3.9","0,1103","-4.4","0,1108","-8.9","0,1111","-8.9","0,1111","-1.1","0,0518","-3.9","0,0429","-6.1","0,0419","-7.8","0,0322","-13.9","0,0304","    3679.7","7","    3679.7","0","    665.3"," ,0","     1227"," ,0","      8.24","0","     14.35","0","      2.13","0"
"USC00450844","1967","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","    201.5","","     201.5","0","       102","0","        64","0","         2","0","","","        23","0","         3","0","       165","0","        25","0","       129","0","        33","0","","","         3"," ","  -17.8","0,1215,+","","","   152"," ,0,1222, ","  34.3"," ,0,0323, ","   37.2","0,0818, ","0.0","0,1015","-2.2","0,1024","-4.4","0,1104","-6.7","0,1106","-10.0","0,1126","0.0","0,0526","-2.2","0,0424","-4.4","0,0401","-7.2","0,0314","-10.6","0,0313","    3721.2","2","    3721.2","0","    546.1"," ,0","     1486"," ,0","      8.30","0","     14.81","0","      1.78","0"
"USC00450844","1968","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","       150","0","        99","0","         1","0","","","","","         7","0","       159","0","","","","","","","","","","","  -33.3","0,1231,+","","","","","  25.7"," ,0,1112, ","","","-1.7","0,1002","-2.2","0,1105","-4.4","0,1118","-6.7","0,1205","-10.0","0,1206","0.0","0,0503","-2.8","0,0422","-5.6","0,0321","-6.7","0,0320","-13.9","0,0217","","","","","    772.7"," ,0","","","","","","","      1.21","0"
"USC00450844","1969","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","       131","0","        68","0","         1","0","","","        30","0","        10","0","       159","0","","","","","","","","","         2"," ","  -26.1","0,0123, ","","","   267"," ,0,0117, ","  26.9"," ,0,0424, ","","","-1.7","0,1012","-3.9","0,1013","-4.4","0,1018","-6.7","0,1127","-12.2","0,1228","-1.7","0,0427","-4.4","0,0330","-4.4","0,0330","-7.2","0,0325","-9.4","0,0314","","","","","    665.2"," ,0","     2497"," ,0","","","","","      0.81","0"
"USC00450844","1970","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4146.6","6","    4146.6","0","","","","","","","","","",""
"USC00450844","1976","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","     28.4","","      28.4","0","       128","0","        81","0","         1","0","      105","","        15","0","         4","0","       174","0","        33","0","        81","0","         0","0","","","","","  -19.4","0,0205, ","   483"," ,0,0115, ","   152"," ,0,0111, ","  37.1"," ,0,0730, ","   30.0","0,0902,+","-0.6","0,1004","-2.2","0,1015","-4.4","0,1112","-7.8","0,1114","-9.4","0,1127","0.0","0,0519","-2.2","0,0405","-9.4","0,0318","-9.4","0,0318","-9.4","0,0318","","","","","    645.3"," ,0","     1157"," ,0","      6.64","0","     12.07","0","      1.21","0"
"USC00450844","1977","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","       122","0","        70","0","         1","0","","","","","        11","0","       180","0","","","","","","","","","","","  -19.4","0,1122,+","","","","","  31.0"," ,0,0917, ","","","-0.6","0,1003","-2.2","0,1004","-9.4","0,1118","-9.4","0,1118","-9.4","0,1118","0.0","0,0516","-2.8","0,0420","-4.4","0,0417","-7.2","0,0318","-9.4","0,0220","","","","","    592.8"," ,0","","","","","","","      0.32","0"
"USC00450844","1978","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4359.5","5","    4359.5","0","","","","","","","","","",""
"USC00450844","1979","48.99444","-117.35407","559.9","BOUNDARY DAM, WA US","","","","","       119","0","        72","0","         2","0","","","        18","0","        17","0","       166","0","","","","","","","","","","","  -28.9","0,0101, ","","","   241"," ,0,1201, ","  25.4"," ,0,1201,+","","","-0.6","0,1003","-2.2","0,1031","-4.4","0,1110","-6.7","0,1114","-11.1","0,1128","-1.1","0,0425","-3.3","0,0422","-5.0","0,0403","-6.7","0,0328","-8.9","0,0325","","","","","    633.6"," ,0","     1373"," ,0","","","","","      0.36","0"
