"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123622","1936","52.1278","8.6875","77.0","HERFORD, GM","     58.0","","      58.0","E","       192","E","       100","E","         2","E","        0","","         0","E","        68","E","         6","E","        76","E","         0","E","  -10.6","E,0211, ","     0"," ,E,1231,+","  43.1"," ,E,0417, ","   30.5","E,0620, ","-1.4","E,0929","-2.3","E,1121","-4.6","E,1228","","","","","-0.1","E,0423","-2.5","E,0317","-10.1","E,0212","-10.1","E,0212","-10.1","E,0212","","","","","    851.4"," ,E","      9.65","E","     13.77","E","      5.53","E"
"GME00123622","1937","52.1278","8.6875","77.0","HERFORD, GM","     89.0","","      89.0","E","       192","E","       102","E","         1","E","       20","","         0","E","        66","E","        14","E","        87","E","         2","E","   -9.1","E,0128, ","   170"," ,E,1210, ","  46.0"," ,E,0611, ","   34.5","E,0808, ","0.0","E,1114","-2.7","E,1118","-5.0","E,1122","-6.8","E,1221","","","-0.2","E,0331","-3.0","E,0303","-8.6","E,0130","-8.6","E,0130","-9.0","E,0129","    3185.4","4","    3185.4","E","    801.9"," ,E","      9.79","E","     13.93","E","      5.64","E"
"GME00123622","1938","52.1278","8.6875","77.0","HERFORD, GM","    100.4","","     100.4","E","       168","E","        86","E","         3","E","       16","","         1","E","        58","E","        17","E","        76","E","         3","E","  -20.5","E,1223, ","   150"," ,E,1230, ","  29.8"," ,E,0906, ","   33.3","E,0805, ","0.0","E,1023","-2.8","E,1216","-10.1","E,1217","-10.1","E,1217","-10.1","E,1217","-1.3","E,0511","-2.3","E,0422","-6.2","E,0224","-15.9","E,0105","-15.9","E,0105","    3241.4","4","    3241.4","E","    720.3"," ,E","      9.85","E","     14.08","E","      5.63","E"
"GME00123622","1939","52.1278","8.6875","77.0","HERFORD, GM","     88.4","","      88.4","E","       192","E","        97","E","         6","E","        2","","         0","E","        62","E","        13","E","        89","E","         0","E","  -10.4","E,1221, ","    90"," ,E,0101, ","  49.4"," ,E,0805, ","   31.6","E,0607, ","-1.2","E,0928","-2.6","E,1009","-5.0","E,1122","-7.0","E,1217","-10.4","E,1221","-0.8","E,0330","-2.6","E,0322","-7.2","E,0320","-7.2","E,0320","","","    3141.8","8","    3141.8","E","    963.6"," ,E","      9.65","E","     13.72","E","      5.58","E"
"GME00123622","1940","52.1278","8.6875","77.0","HERFORD, GM","     27.2","","      27.2","E","       182","E","       100","E","         6","E","       68","","        11","E","       100","E","        55","E","        61","E","         0","E","  -24.8","E,0122, ","   260"," ,E,0124,+","  32.8"," ,E,0711, ","   29.5","E,0805, ","-1.1","E,1025","-2.2","E,1027","-5.5","E,1201","-7.0","E,1216","-11.0","E,1220","-0.6","E,0413","-3.0","E,0317","-8.0","E,0308","-8.0","E,0308","-19.0","E,0220","    3766.7","7","    3766.7","E","    949.5"," ,E","      7.39","E","     11.64","E","      3.15","E"
"GME00123622","1941","52.1278","8.6875","77.0","HERFORD, GM","     88.7","","      88.7","E","       187","E","       102","E","         2","E","       34","","         1","E","        90","E","        29","E","        76","E","         6","E","  -19.0","E,0207, ","   170"," ,E,0119, ","  49.1"," ,E,0729, ","   34.5","E,0712, ","0.0","E,1030","-5.1","E,1104","-5.1","E,1104","-6.9","E,1202","-15.5","E,1228","-0.2","E,0516","-2.2","E,0509","-5.0","E,0319","-19.0","E,0207","-19.0","E,0207","    3869.1","1","    3869.1","E","    887.2"," ,E","      8.40","E","     12.48","E","      4.32","E"
"GME00123622","1942","52.1278","8.6875","77.0","HERFORD, GM","     73.5","","      73.5","E","       171","E","        93","E","         0","E","       46","","         4","E","        99","E","        46","E","        68","E","         1","E","  -27.8","E,0127, ","   180"," ,E,0306,+","  17.6"," ,E,0513, ","   32.6","E,0828, ","-2.4","E,1111","-2.4","E,1111","-4.6","E,1124","","","","","-0.5","E,0505","-2.6","E,0314","-9.0","E,0313","-9.0","E,0313","-9.0","E,0313","    3940.1","1","    3940.1","E","    729.9"," ,E","      8.25","E","     12.39","E","      4.10","E"
"GME00123622","1943","52.1278","8.6875","77.0","HERFORD, GM","     92.0","","      92.0","E","       187","E","        92","E","         1","E","       10","","         0","E","        70","E","        12","E","        75","E","         5","E","  -17.1","E,0110, ","   130"," ,E,0110,+","  25.9"," ,E,0826, ","   36.2","E,0801, ","-0.9","E,1014","-2.4","E,1015","-5.6","E,1205","-6.9","E,1206","","","-1.0","E,0407","-3.0","E,0317","-4.4","E,0112","-8.6","E,0111","-17.1","E,0110","    2965.7","7","    2965.7","E","    718.1"," ,E","     10.00","E","     14.39","E","      5.62","E"
"GME00123622","1944","52.1278","8.6875","77.0","HERFORD, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3350.3","3","    3350.3","E","","","","","","","",""
"GME00123622","1947","52.1278","8.6875","77.0","HERFORD, GM","    224.6","","     224.6","E","       161","E","        91","E","         2","E","       46","","         0","E","       100","E","        44","E","       117","E","        15","E","  -17.1","E,0208, ","   240"," ,E,0225, ","  29.4"," ,E,0518, ","   35.1","E,0916, ","-1.9","E,1020","-3.6","E,1026","-5.1","E,1120","-10.6","E,1231","-10.6","E,1231","0.0","E,0412","-4.6","E,0315","-4.6","E,0315","-10.6","E,0310","-10.6","E,0310","","","","","    811.8"," ,E","      9.46","E","     14.24","E","      4.68","E"
"GME00123622","1948","52.1278","8.6875","77.0","HERFORD, GM","     89.9","","      89.9","E","       182","E","        95","E","         3","E","        4","","         0","E","        59","E","        10","E","        79","E","         3","E","  -13.1","E,0225, ","    50"," ,E,0224, ","  66.1"," ,E,0709, ","   34.0","E,0801, ","-0.6","E,1008","-4.8","E,1109","-4.8","E,1109","-7.1","E,1223","","","-1.4","E,0328","-2.2","E,0306","-4.4","E,0305","-13.1","E,0225","-13.1","E,0225","    2869.5","5","    2869.5","E","    867.9"," ,E","     10.36","E","     14.72","E","      5.99","E"
"GME00123622","1949","52.1278","8.6875","77.0","HERFORD, GM","     95.8","","      95.8","E","       172","E","        95","E","         4","E","        2","","         0","E","        64","E","         4","E","       103","E","         1","E","   -9.9","E,0308, ","    40"," ,E,0307, ","  42.8"," ,E,0517, ","   32.5","E,0905, ","-1.6","E,1029","-6.2","E,1031","-6.2","E,1031","","","","","0.0","E,0421","-3.4","E,0320","-7.6","E,0309","-7.6","E,0309","-9.9","E,0308","    3129.3","3","    3129.3","E","    883.5"," ,E","     10.44","E","     15.15","E","      5.73","E"
"GME00123622","1950","52.1278","8.6875","77.0","HERFORD, GM","     76.4","","      76.4","E","       185","E","       110","E","         2","E","        3","","         0","E","        68","E","        19","E","        84","E","         0","E","  -13.0","E,0130, ","    60"," ,E,0226, ","  44.4"," ,E,0507, ","   31.5","E,0607, ","-2.2","E,1022","-2.2","E,1022","-5.0","E,1031","-7.6","E,1228","-11.8","E,1229","-1.6","E,0426","-3.6","E,0303","-4.5","E,0302","-7.4","E,0131","-13.0","E,0130","    2927.0","0","    2927.0","E","    968.0"," ,E","      9.66","E","     13.65","E","      5.66","E"
"GME00123622","1951","52.1278","8.6875","77.0","HERFORD, GM","     59.0","","      59.0","E","       192","E","       111","E","         4","E","        1","","         0","E","        74","E","         0","E","        70","E","         0","E","   -5.6","E,0101, ","    30"," ,E,0326, ","  44.4"," ,E,1112, ","   31.6","E,0830, ","-2.0","E,1008","-2.4","E,1011","-5.0","E,1214","","","","","-0.6","E,0423","-2.6","E,0330","-5.0","E,0305","","","","","    3426.4","4","    3426.4","E","   1057.6"," ,E","      9.63","E","     13.85","E","      5.41","E"
"GME00123622","1952","52.1278","8.6875","77.0","HERFORD, GM","     64.1","","      64.1","E","       202","E","       116","E","         0","E","       37","","         0","E","       106","E","        10","E","        63","E","         2","E","  -10.4","E,0216, ","   180"," ,E,1217, ","  20.9"," ,E,0102, ","   34.1","E,0702, ","-2.1","E,1012","-3.2","E,1013","-8.5","E,1117","-8.5","E,1117","-9.6","E,1202","0.0","E,0520","-3.0","E,0401","-4.8","E,0327","-10.4","E,0216","-10.4","E,0216","    3223.9","9","    3223.9","E","    900.9"," ,E","      8.48","E","     12.60","E","      4.36","E"
"GME00123622","1953","52.1278","8.6875","77.0","HERFORD, GM","     78.1","","      78.1","E","       179","E","        87","E","         2","E","       26","","         1","E","        83","E","        19","E","        81","E","         2","E","  -19.1","E,0208, ","   220"," ,E,0209, ","  44.8"," ,E,0622, ","   33.0","E,0813, ","-0.6","E,1009","-4.0","E,1126","","","","","","","-1.5","E,0511","-2.6","E,0319","-5.6","E,0302","-7.6","E,0216","-19.1","E,0208","    3663.5","5","    3663.5","E","    791.2"," ,E","      9.68","E","     14.22","E","      5.14","E"
