"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSA0011","2010","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        71","N","        41","N","        10","N","  74.9"," ,N,0422, ","    771.9"," ,N"
"US1KSSA0011","2011","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        79","N","        50","N","         7","N","  52.6"," ,N,0805, ","    692.8"," ,N"
"US1KSSA0011","2012","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        66","N","        38","N","         6","N","  62.2"," ,N,0415, ","    543.7"," ,N"
"US1KSSA0011","2013","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        85","N","        50","N","        10","N","  93.2"," ,N,0530, ","    842.0"," ,N"
"US1KSSA0011","2014","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        91","N","        52","N","         4","N","  77.2"," ,N,0610, ","    662.9"," ,N"
"US1KSSA0011","2015","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        87","N","        54","N","        13","N","  77.5"," ,N,0505, ","    881.5"," ,N"
"US1KSSA0011","2016","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        85","N","        56","N","         5","N","  42.2"," ,N,0527, ","    783.2"," ,N"
"US1KSSA0011","2017","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        82","N","        53","N","         9","N","  44.7"," ,N,0329, ","    725.3"," ,N"
"US1KSSA0011","2018","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        82","N","        57","N","         9","N","  69.9"," ,N,0903, ","    865.1"," ,N"
"US1KSSA0011","2019","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        89","N","        56","N","        13","N","  57.4"," ,N,0808, ","   1004.9"," ,N"
"US1KSSA0011","2020","38.9161592","-97.5999385","401.1","SALINA 7.0 N, KS US","        69","N","        41","N","         4","N","  69.9"," ,N,0525, ","    557.8"," ,N"
