"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCJH0046","2014","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       137","N","        87","N","        20","N","  81.0"," ,N,0516, ","   1499.8"," ,N"
"US1NCJH0046","2015","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       148","N","        85","N","        17","N","  53.1"," ,N,1003, ","   1456.3"," ,N"
"US1NCJH0046","2016","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       131","N","        73","N","        10","N"," 226.8"," ,N,1009, ","   1278.1"," ,N"
"US1NCJH0046","2018","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       146","N","        89","N","        16","N"," 101.1"," ,N,0915, ","   1440.9"," ,N"
"US1NCJH0046","2019","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       118","N","        74","N","        11","N","  91.4"," ,N,0906, ","   1273.5"," ,N"
"US1NCJH0046","2020","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       156","N","        96","N","        19","N"," 101.3"," ,N,0901, ","   1754.6"," ,N"
"US1NCJH0046","2021","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       123","N","        83","N","        11","N","  75.4"," ,N,0727, ","   1206.4"," ,N"
"US1NCJH0046","2022","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       124","N","        72","N","        10","N"," 116.6"," ,N,0812, ","   1072.9"," ,N"
"US1NCJH0046","2023","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       107","N","        70","N","        15","N","  70.9"," ,N,1218, ","   1159.3"," ,N"
"US1NCJH0046","2024","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","       125","N","        74","N","        14","N","  81.8"," ,N,0808, ","   1254.9"," ,N"
