"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109394","1946","69.0589","18.5403","76.0","BARDUFOSS, NO","      6.6","","       6.6","E","","","","","","","","","        41","E","       195","E","       103","E","        23","E","         0","E","  -30.4","E,0111, ","","","","","   28.3","E,0627, ","-2.8","E,0914","-2.8","E,0914","-5.1","E,1006","-7.2","E,1014","-13.5","E,1022","-2.7","E,0522","-2.7","E,0522","-4.4","E,0511","-15.7","E,0415","-15.7","E,0415","","","","","","","      1.43","E","      5.74","E","     -2.89","E"
"NOE00109394","1947","69.0589","18.5403","76.0","BARDUFOSS, NO","     14.5","","      14.5","E","       171","E","        94","E","         1","E","","","        51","E","       199","E","       131","E","        21","E","         0","E","  -27.1","E,1225, ","","","  26.8"," ,E,1003, ","   29.6","E,0620, ","0.0","E,0902","-9.0","E,1009","-9.0","E,1009","-9.0","E,1009","-9.0","E,1009","-1.0","E,0606","-2.2","E,0506","-6.0","E,0502","-8.2","E,0421","-13.0","E,0420","    6287.2","2","    6287.2","E","    726.6"," ,E","      0.27","E","      4.41","E","     -3.88","E"
"NOE00109394","1948","69.0589","18.5403","76.0","BARDUFOSS, NO","      5.1","","       5.1","E","       208","E","       109","E","         0","E","","","        29","E","       184","E","        82","E","        16","E","         0","E","  -31.6","E,0108, ","","","  19.5"," ,E,0226, ","   27.8","E,0702, ","-0.2","E,0829","-3.2","E,1008","-4.4","E,1010","-7.8","E,1024","-12.6","E,1025","-0.1","E,0527","-3.3","E,0506","-4.5","E,0502","-9.6","E,0430","-9.6","E,0430","    6352.6","6","    6352.6","E","    846.9"," ,E","      1.87","E","      5.79","E","     -2.05","E"
"NOE00109394","1949","69.0589","18.5403","76.0","BARDUFOSS, NO","      0.9","","       0.9","E","       194","E","        98","E","         0","E","","","        17","E","       193","E","        85","E","         7","E","         0","E","  -26.7","E,0301, ","","","  15.8"," ,E,0930, ","   26.3","E,0701, ","-0.8","E,0817","-3.8","E,0929","-8.7","E,1005","-8.7","E,1005","-9.9","E,1006","-0.4","E,0520","-7.5","E,0504","-7.5","E,0504","-7.5","E,0504","-13.1","E,0414","    5772.3","3","    5772.3","E","    643.3"," ,E","      1.64","E","      5.61","E","     -2.32","E"
"NOE00109394","1950","69.0589","18.5403","76.0","BARDUFOSS, NO","      2.5","","       2.5","E","       131","E","        56","E","         0","E","","","        32","E","       211","E","        99","E","        35","E","         0","E","  -29.1","E,1230, ","","","  18.5"," ,E,0603, ","   27.6","E,0810, ","-1.6","E,0823","-2.6","E,0928","-6.7","E,1013","-6.7","E,1013","-9.8","E,1107","0.0","E,0609","-2.2","E,0528","-4.6","E,0518","-13.5","E,0408","-13.5","E,0408","    6283.0","0","    6283.0","E","    423.9"," ,E","      1.40","E","      5.79","E","     -2.98","E"
"NOE00109394","1951","69.0589","18.5403","76.0","BARDUFOSS, NO","      0.9","","       0.9","E","       176","E","        87","E","         1","E","","","        47","E","       199","E","       108","E","        15","E","         0","E","  -28.1","E,1210, ","","","  32.6"," ,E,0728, ","   24.2","E,0806, ","-0.7","E,0911","-3.9","E,0922","-5.0","E,1023","-8.9","E,1026","-8.9","E,1026","-2.6","E,0530","-2.6","E,0530","-6.8","E,0510","-6.8","E,0510","-8.9","E,0411","    6541.3","3","    6541.3","E","    750.0"," ,E","      0.33","E","      4.55","E","     -3.89","E"
"NOE00109394","1952","69.0589","18.5403","76.0","BARDUFOSS, NO","      0.0","","       0.0","E","       169","E","        74","E","         1","E","      173","","        45","E","       216","E","       141","E","         5","E","         0","E","  -28.2","E,1212, ","  1070"," ,E,0303, ","  27.4"," ,E,0812, ","   24.5","E,0730, ","-0.1","E,0827","-2.7","E,0925","-5.5","E,1004","-10.3","E,1006","-10.3","E,1006","-1.2","E,0528","-3.3","E,0519","-5.2","E,0512","-10.3","E,0421","-10.3","E,0421","    6308.2","2","    6308.2","E","    624.0"," ,E","     -0.43","E","      3.66","E","     -4.52","E"
"NOE00109394","1953","69.0589","18.5403","76.0","BARDUFOSS, NO","      9.8","","       9.8","E","       193","E","        98","E","         2","E","      181","","        23","E","       192","E","        80","E","        32","E","         0","E","  -25.7","E,0208, ","  1010"," ,E,0304,+","  30.4"," ,E,1117, ","   28.1","E,0620, ","-1.5","E,0903","-4.3","E,0912","-4.8","E,0922","-6.8","E,1011","-9.8","E,1012","-0.8","E,0529","-2.8","E,0524","-6.0","E,0423","-12.0","E,0421","-12.0","E,0421","    6589.3","3","    6589.3","E","    874.8"," ,E","      2.46","E","      6.51","E","     -1.59","E"
"NOE00109394","1954","69.0589","18.5403","76.0","BARDUFOSS, NO","     15.9","","      15.9","E","       168","E","        72","E","         0","E","      206","","        32","E","       204","E","       106","E","        20","E","         0","E","  -26.5","E,0220, ","   750"," ,E,0315, ","  24.6"," ,E,0313, ","   30.7","E,0714, ","-0.5","E,0909","-2.7","E,0928","-7.0","E,1017","-7.0","E,1017","-9.0","E,1019","-0.6","E,0605","-3.0","E,0505","-5.3","E,0430","-8.8","E,0427","-10.0","E,0424","    5944.8","8","    5944.8","E","    563.9"," ,E","      1.11","E","      5.33","E","     -3.10","E"
"NOE00109394","1955","69.0589","18.5403","76.0","BARDUFOSS, NO","      0.4","","       0.4","E","       172","E","        81","E","         0","E","      202","","        72","E","       232","E","       143","E","         8","E","         0","E","  -29.7","E,1214, ","  1020"," ,E,0403, ","  23.2"," ,E,1002, ","   26.6","E,0818, ","-0.7","E,0830","-2.4","E,0924","-6.9","E,1006","-6.9","E,1006","-11.1","E,1018","-0.9","E,0607","-2.4","E,0526","-4.5","E,0509","-8.3","E,0506","-9.2","E,0427","    6819.1","1","    6819.1","E","    652.2"," ,E","     -1.55","E","      2.83","E","     -5.94","E"
