"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYPT0002","2009","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       146","N","        96","N","         9","N","  64.5"," ,N,0702, ","   1218.2"," ,N"
"US1NYPT0002","2010","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       121","N","        71","N","        11","N"," 134.4"," ,N,0823, ","   1255.3"," ,N"
"US1NYPT0002","2011","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       145","N","       105","N","        21","N"," 116.6"," ,N,0828, ","   1792.4"," ,N"
"US1NYPT0002","2016","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       128","N","        76","N","        10","N"," 153.4"," ,N,0731, ","   1174.2"," ,N"
"US1NYPT0002","2017","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       147","N","        75","N","         7","N","  81.5"," ,N,1030, ","    982.1"," ,N"
"US1NYPT0002","2019","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       152","N","        93","N","         7","N","  77.2"," ,N,1017, ","   1197.6"," ,N"
"US1NYPT0002","2020","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       145","N","        91","N","        11","N","  68.8"," ,N,0930, ","   1107.4"," ,N"
"US1NYPT0002","2021","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       145","N","        87","N","        13","N"," 139.4"," ,N,0902, ","   1333.5"," ,N"
"US1NYPT0002","2022","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       137","N","        85","N","         8","N","  79.8"," ,N,0906, ","   1146.4"," ,N"
"US1NYPT0002","2024","41.4807","-73.8911","260.3","BEACON 4.2 ESE, NY US","       144","N","        90","N","        12","N","  71.9"," ,N,0110, ","   1273.2"," ,N"
