"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144051","2000","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     19.2","","      19.2","E","        13","E","       147","E","        58","E","        35","E","         0","E","  -27.8","E,1226, ","   28.8","E,0629, ","-1.9","E,0907","-3.3","E,0916","-4.4","E,1029","-9.7","E,1121","-9.7","E,1121","-0.7","E,0618","-3.0","E,0516","-4.4","E,0406","-7.6","E,0403","-13.2","E,0329","","","","","      4.89","E","      8.93","E","      0.85","E"
"FIE00144051","2001","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     43.0","","      43.0","E","        34","E","       177","E","       111","E","        51","E","         0","E","  -32.9","E,1221, ","   30.1","E,0718, ","-3.5","E,0925","-3.5","E,0925","-4.4","E,1001","-6.9","E,1106","-9.7","E,1107","-1.1","E,0601","-2.2","E,0416","-5.2","E,0414","-16.3","E,0330","-16.3","E,0330","    5134.5","5","    5134.5","E","      3.04","E","      7.24","E","     -1.16","E"
"FIE00144051","2002","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     26.1","","      26.1","E","        31","E","       193","E","        94","E","        66","E","         0","E","  -31.1","E,1231, ","   28.9","E,0705, ","-3.7","E,0920","-3.7","E,0920","-4.9","E,0921","-10.2","E,1019","-10.2","E,1019","-0.1","E,0526","-2.7","E,0520","-7.3","E,0410","-7.3","E,0410","-11.4","E,0406","    5197.6","6","    5197.6","E","      3.10","E","      7.67","E","     -1.47","E"
"FIE00144051","2003","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     63.6","","      63.6","E","        29","E","       167","E","        88","E","        42","E","         0","E","  -35.5","E,0107, ","   30.3","E,0730, ","-1.1","E,0903","-3.7","E,1019","-4.9","E,1022","-7.8","E,1024","-8.9","E,1026","-0.8","E,0603","-3.8","E,0505","-7.1","E,0427","-7.1","E,0427","-8.9","E,0407","    6035.9","9","    6035.9","E","      3.51","E","      7.61","E","     -0.59","E"
"FIE00144051","2004","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     14.8","","      14.8","E","        28","E","       173","E","        90","E","        39","E","         0","E","  -28.9","E,0212, ","   27.1","E,0806,+","-0.5","E,0909","-3.2","E,1010","-4.5","E,1012","-7.1","E,1118","-12.2","E,1119","-1.1","E,0517","-3.1","E,0514","-4.5","E,0425","-7.1","E,0406","-9.4","E,0405","    5303.1","1","    5303.1","E","      3.54","E","      7.71","E","     -0.63","E"
"FIE00144051","2005","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     25.7","","      25.7","E","        26","E","       166","E","        98","E","        45","E","         0","E","  -26.2","E,0224, ","   28.4","E,0710, ","-1.1","E,0916","-3.4","E,1017","-4.9","E,1019","-10.2","E,1204","-10.2","E,1204","-0.9","E,0505","-2.2","E,0503","-5.1","E,0423","-10.0","E,0330","-10.0","E,0330","    5185.6","6","    5185.6","E","      4.26","E","      8.40","E","      0.12","E"
"FIE00144051","2006","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     49.8","","      49.8","E","        36","E","       160","E","        99","E","        63","E","         0","E","  -33.2","E,0207, ","   29.6","E,0708, ","-2.5","E,0916","-2.5","E,0916","-6.2","E,1029","-8.1","E,1030","-12.6","E,1103","-5.3","E,0517","-5.3","E,0517","-5.3","E,0517","-8.2","E,0403","-21.6","E,0327","    5349.0","0","    5349.0","E","      3.93","E","      8.29","E","     -0.43","E"
"FIE00144051","2008","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4913.4","4","    4913.4","E","","","","","",""
"FIE00144051","2010","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","    144.6","","     144.6","E","        62","E","       173","E","       116","E","        61","E","         1","E","  -32.8","E,0219, ","   33.2","E,0808, ","-1.2","E,0927","-2.2","E,1001","-7.1","E,1017","-7.1","E,1017","-8.9","E,1122","-2.4","E,0507","-2.4","E,0507","-5.2","E,0421","-17.9","E,0325","-17.9","E,0325","    5845.4","4","    5845.4","E","      2.11","E","      6.40","E","     -2.17","E"
"FIE00144051","2011","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     65.4","","      65.4","E","        27","E","       159","E","        64","E","        50","E","         0","E","  -36.5","E,0217, ","   29.8","E,0701,+","-0.3","E,0919","-3.4","E,1026","-6.2","E,1110","-10.3","E,1120","-10.3","E,1120","-0.9","E,0515","-2.5","E,0506","-4.7","E,0420","-15.4","E,0401","-15.4","E,0401","    5698.8","8","    5698.8","E","      4.45","E","      8.71","E","      0.19","E"
"FIE00144051","2012","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     17.6","","      17.6","E","        36","E","       177","E","       100","E","        34","E","         0","E","  -35.8","E,0205, ","   29.4","E,0730, ","-0.6","E,0910","-2.6","E,1015","-5.1","E,1025","-8.0","E,1026","-9.3","E,1028","-0.4","E,0509","-2.5","E,0502","-4.7","E,0420","-8.0","E,0410","-15.4","E,0409","    5136.3","3","    5136.3","E","      2.76","E","      6.59","E","     -1.07","E"
"FIE00144051","2013","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     35.3","","      35.3","E","        19","E","       154","E","        82","E","        53","E","         0","E","  -30.8","E,0118, ","   30.8","E,0627, ","-0.9","E,0930","-5.4","E,1014","-5.4","E,1014","-7.2","E,1126","-10.7","E,1129","-0.2","E,0509","-3.4","E,0502","-10.9","E,0411","-10.9","E,0411","-10.9","E,0411","    5453.4","4","    5453.4","E","      4.68","E","      8.75","E","      0.62","E"
"FIE00144051","2014","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","     71.9","","      71.9","E","        17","E","       164","E","        59","E","        55","E","         0","E","  -28.2","E,0124, ","   30.8","E,0726, ","-1.6","E,1001","-2.7","E,1002","-6.9","E,1017","-6.9","E,1017","-11.9","E,1023","-1.1","E,0516","-3.0","E,0508","-5.0","E,0507","-8.2","E,0410","-13.2","E,0318","    4783.3","3","    4783.3","E","      4.99","E","      8.84","E","      1.14","E"
"FIE00144051","2015","62.1733","27.8633","87.0","JOROINEN VARKAUDEN LENTOASEMA, FI","      7.3","","       7.3","E","        11","E","       131","E","        46","E","        28","E","         0","E","  -24.3","E,0120, ","   29.0","E,0703, ","-1.6","E,1004","-3.1","E,1006","-4.8","E,1007","-7.0","E,1124","-16.2","E,1217","-0.2","E,0516","-2.8","E,0504","-6.4","E,0327","-12.5","E,0326","-12.5","E,0326","    4840.2","2","    4840.2","E","      5.51","E","      9.24","E","      1.77","E"
