"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D2-0210","1941","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       138","I","       102","I","        22","I","  99.3"," ,I,0322, ","   1823.0"," ,I"
"BR00D2-0210","1942","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       158","I","       117","I","        14","I","  72.0"," ,I,0220, ","   1790.7"," ,I"
"BR00D2-0210","1943","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       109","I","        81","I","        17","I","  64.0"," ,I,0328, ","   1388.2"," ,I"
"BR00D2-0210","1948","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       123","I","        94","I","         5","I","  64.3"," ,I,1107, ","   1056.7"," ,I"
"BR00D2-0210","1950","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       126","I","        92","I","        12","I","  82.4"," ,I,0106, ","   1221.1"," ,I"
"BR00D2-0210","1952","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       120","I","        97","I","        20","I","  77.3"," ,I,0222, ","   1601.3"," ,I"
"BR00D2-0210","1953","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       105","I","        82","I","        14","I","  63.7"," ,I,1204, ","   1294.6"," ,I"
"BR00D2-0210","1955","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","        99","I","        83","I","        19","I","  83.5"," ,I,0302, ","   1506.9"," ,I"
"BR00D2-0210","1956","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       103","I","        80","I","        18","I","  89.2"," ,I,0101, ","   1396.1"," ,I"
"BR00D2-0210","1957","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       110","I","        87","I","         8","I","  60.2"," ,I,1201, ","   1148.9"," ,I"
"BR00D2-0210","1958","-22.92","-45.97","730.0","SAO FRANCISCO XAVIER, BR","       135","I","       109","I","        19","I","  66.7"," ,I,0208, ","   1646.4"," ,I"
