"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00312270","1949","35.98333","-82.3","716.9","DAYBOOK, NC US","       121","0","       104","0","        11","0","        0","","         1","0","     0"," ,0,1231,+","    38"," ,0,0131, ","  64.3"," ,0,0617, ","   1207.2"," ,0","       38"," ,0"
"USC00312270","1950","35.98333","-82.3","716.9","DAYBOOK, NC US","        99","0","        87","0","         8","0","        1","","         1","0","   102"," ,0,1125, ","   102"," ,0,1125, ","  43.2"," ,0,0909, ","   1073.2"," ,0","      102"," ,0"
"USC00312270","1951","35.98333","-82.3","716.9","DAYBOOK, NC US","       116","0","        97","0","         2","0","","","","","","","","","  50.8"," ,0,0729, ","    913.4"," ,0","",""
"USC00312270","1952","35.98333","-82.3","716.9","DAYBOOK, NC US","        80","0","        70","0","         3","0","","","","","","","","","  29.2"," ,0,0323, ","    768.9"," ,0","",""
"USC00312270","1953","35.98333","-82.3","716.9","DAYBOOK, NC US","        92","0","        79","0","         3","0","","","","","","","","","  50.0"," ,0,0920, ","    798.5"," ,0","",""
"USC00312270","1954","35.98333","-82.3","716.9","DAYBOOK, NC US","        83","0","        70","0","         7","0","","","","","","","","","  47.0"," ,0,0301, ","    865.4"," ,0","",""
"USC00312270","1955","35.98333","-82.3","716.9","DAYBOOK, NC US","        85","0","        72","0","         4","0","","","","","","","","","  33.5"," ,0,0706, ","    706.3"," ,0","",""
"USC00312270","1956","35.98333","-82.3","716.9","DAYBOOK, NC US","        88","0","        72","0","         4","0","","","","","","","","","  53.1"," ,0,0926, ","    733.4"," ,0","",""
"USC00312270","1957","35.98333","-82.3","716.9","DAYBOOK, NC US","       109","0","        87","0","        10","0","","","","","","","","","  82.6"," ,0,0405, ","   1194.0"," ,0","",""
"USC00312270","1958","35.98333","-82.3","716.9","DAYBOOK, NC US","       101","0","        82","0","         4","0","","","","","","","","","  55.1"," ,0,0524, ","    956.1"," ,0","",""
"USC00312270","1959","35.98333","-82.3","716.9","DAYBOOK, NC US","        94","0","        72","0","         4","0","","","","","","","",""," 109.2"," ,0,0930, ","    878.1"," ,0","",""
"USC00312270","1960","35.98333","-82.3","716.9","DAYBOOK, NC US","        97","0","        76","0","         4","0","","","","","","","","","  55.4"," ,0,0702, ","    843.7"," ,0","",""
"USC00312270","1961","35.98333","-82.3","716.9","DAYBOOK, NC US","       114","0","        89","0","         5","0","","","","","","","","","  55.1"," ,0,0825, ","   1054.1"," ,0","",""
