"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSOM","1989","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    433.0","","     433.0","U","         0","U","        57","U","         0","U","       181","U","        70","U","   -8.9","U,0206, ","   39.4","U,0807, ","-0.6","U,1210","-2.2","U,1212","","","","","","","-1.1","U,0303","-2.2","U,0215","-7.8","U,0208","-7.8","U,0208","-8.9","U,0206","","","","","     13.99","U","     21.57","U","      6.40","U"
"USR0000CSOM","1990","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    548.2","","     548.2","U","         0","U","        46","U","         3","U","       201","U","        60","U","  -11.1","U,1222, ","   43.3","U,0715,+","-0.6","U,1102","-2.8","U,1219","-7.8","U,1220","-7.8","U,1220","-10.0","U,1221","-1.1","U,0313","-2.2","U,0218","-5.0","U,0215","","","","","    1920.4","4","    1920.4","U","     14.20","U","     21.63","U","      6.78","U"
"USR0000CSOM","1991","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    686.8","","     686.8","U","         0","U","        33","U","         0","U","       189","U","        94","U","   -5.0","U,0101, ","   44.4","U,0704,+","-0.6","U,1115","-2.8","U,1130","","","","","","","-1.7","U,0411","-3.9","U,0130","-5.0","U,0101","","","","","    2086.8","8","    2086.8","U","     14.95","U","     22.98","U","      6.92","U"
"USR0000CSOM","1992","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    724.4","","     724.4","U","         0","U","        22","U","         0","U","       211","U","        99","U","   -2.8","U,1205, ","   43.9","U,0621, ","0.0","U,1109","-2.8","U,1205","","","","","","","0.0","U,0406","-2.2","U,0120","","","","","","","    1600.7","7","    1600.7","U","     15.77","U","     23.57","U","      7.96","U"
"USR0000CSOM","1994","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    518.7","","     518.7","U","         0","U","        35","U","         0","U","       205","U","        79","U","   -3.3","U,0203, ","   41.7","U,0715,+","0.0","U,1103","-2.2","U,1122","","","","","","","-0.6","U,0320","-2.8","U,0205","","","","","","","    1782.3","3","    1782.3","U","     14.29","U","     22.07","U","      6.51","U"
"USR0000CSOM","1995","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    539.4","","     539.4","U","         0","U","        11","U","         0","U","       196","U","        72","U","   -1.7","U,1225, ","   42.8","U,0804, ","0.0","U,1104","","","","","","","","","0.0","U,0419","","","","","","","","","    1994.1","1","    1994.1","U","     15.23","U","     22.49","U","      7.97","U"
"USR0000CSOM","1996","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    631.8","","     631.8","U","         0","U","        18","U","         0","U","       199","U","        86","U","   -2.2","U,0226, ","   43.9","U,0809, ","0.0","U,1106","","","","","","","","","-0.6","U,0326","-2.2","U,0226","","","","","","","    1643.9","9","    1643.9","U","     15.07","U","     22.54","U","      7.59","U"
"USR0000CSOM","1997","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    511.9","","     511.9","U","         0","U","        28","U","         0","U","       195","U","        63","U","   -5.0","U,0114, ","   42.2","U,0812,+","0.0","U,1218","-2.2","U,1222","","","","","","","-1.1","U,0402","-2.2","U,0115","-5.0","U,0114","","","","","    1794.2","2","    1794.2","U","     14.77","U","     22.05","U","      7.48","U"
"USR0000CSOM","1999","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    502.1","","     502.1","U","         0","U","        45","U","         0","U","       181","U","        75","U","   -2.2","U,0404,+","   45.6","U,0712, ","0.0","U,1204","","","","","","","","","0.0","U,0428","-2.2","U,0404","","","","","","","    2200.7","7","    2200.7","U","     14.01","U","     21.65","U","      6.37","U"
"USR0000CSOM","2000","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    591.1","","     591.1","U","         0","U","        16","U","         0","U","       184","U","        88","U","   -1.1","U,1118,+","   43.3","U,0802, ","0.0","U,1110","","","","","","","","","-0.6","U,0320","","","","","","","","","    1826.3","3","    1826.3","U","     14.68","U","     22.17","U","      7.18","U"
"USR0000CSOM","2001","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1923.2","2","    1923.2","U","","","","","",""
"USR0000CSOM","2005","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1840.9","9","    1840.9","U","","","","","",""
"USR0000CSOM","2007","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    548.6","","     548.6","U","         0","U","        61","U","         0","U","       205","U","        83","U","   -5.6","U,0113, ","   42.2","U,0910,+","0.0","U,1121","","","","","","","","","-0.6","U,0328","-2.2","U,0118","-4.4","U,0116","","","","","","","","","     14.52","U","     22.53","U","      6.51","U"
"USR0000CSOM","2008","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    605.8","","     605.8","U","         0","U","        50","U","         0","U","       190","U","        81","U","   -3.3","U,1217, ","   43.9","U,0709, ","0.0","U,1205","-3.3","U,1217","","","","","","","0.0","U,0501","-2.2","U,0331","","","","","","","    2136.6","6","    2136.6","U","     14.37","U","     22.35","U","      6.39","U"
"USR0000CSOM","2010","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    587.0","","     587.0","U","         0","U","        14","U","         0","U","       181","U","        83","U","   -2.2","U,1124, ","   43.3","U,0825,+","-1.7","U,1123","-2.2","U,1124","","","","","","","0.0","U,0506","","","","","","","","","    2071.1","1","    2071.1","U","     14.46","U","     21.75","U","      7.17","U"
"USR0000CSOM","2011","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    623.4","","     623.4","U","         0","U","        53","U","         0","U","       176","U","        88","U","   -3.3","U,1214,+","   43.9","U,0729, ","0.0","U,1201","-2.2","U,1204","","","","","","","0.0","U,0409","-3.3","U,0226","","","","","","","    2061.2","2","    2061.2","U","     14.41","U","     22.47","U","      6.35","U"
"USR0000CSOM","2012","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    725.4","","     725.4","U","         0","U","        43","U","         0","U","       193","U","       112","U","   -3.3","U,0117,+","   46.1","U,0813, ","0.0","U,1209","","","","","","","","","0.0","U,0413","-2.2","U,0307","","","","","","","    1937.7","7","    1937.7","U","     15.08","U","     23.26","U","      6.90","U"
"USR0000CSOM","2013","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1717.6","6","    1717.6","U","","","","","",""
"USR0000CSOM","2014","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    821.9","","     821.9","U","         0","U","        20","U","         0","U","       200","U","       107","U","   -3.3","U,1231, ","   43.3","U,0728, ","-0.6","U,1117","-2.2","U,1230","","","","","","","0.0","U,0206","","","","","","","","","","","","","     16.31","U","     23.95","U","      8.66","U"
"USR0000CSOM","2015","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    792.0","","     792.0","U","         0","U","        16","U","         0","U","       220","U","       107","U","   -4.4","U,1129, ","   45.6","U,0731, ","0.0","U,1125","-2.2","U,1127","-4.4","U,1129","","","","","0.0","U,0301","-2.2","U,0102","","","","","","","    1398.1","1","    1398.1","U","     16.29","U","     24.17","U","      8.40","U"
"USR0000CSOM","2016","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    756.0","","     756.0","U","         0","U","        18","U","         0","U","       192","U","        93","U","   -4.4","U,0102, ","   45.0","U,0729,+","0.0","U,1202","-2.2","U,1217","","","","","","","-1.1","U,0201","-4.4","U,0102","-4.4","U,0102","","","","","    1680.8","8","    1680.8","U","     15.50","U","     22.89","U","      8.10","U"
"USR0000CSOM","2017","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    745.7","","     745.7","U","         0","U","        33","U","         0","U","       180","U","        93","U","   -6.1","U,0106, ","   46.7","U,0801, ","0.0","U,1204","","","","","","","","","0.0","U,0306","-2.2","U,0107","-6.1","U,0106","","","","","    2088.2","2","    2088.2","U","     14.74","U","     21.91","U","      7.57","U"
"USR0000CSOM","2018","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    639.1","","     639.1","U","         0","U","        28","U","         0","U","       201","U","        87","U","   -3.3","U,0227,+","   42.2","U,0726, ","0.0","U,1108","","","","","","","","","0.0","U,0302","-3.3","U,0227","","","","","","","    1889.8","8","    1889.8","U","     15.10","U","     23.02","U","      7.17","U"
"USR0000CSOM","2019","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    624.5","","     624.5","U","         0","U","        32","U","         0","U","       193","U","        87","U","   -2.8","U,0222,+","   43.3","U,0827, ","0.0","U,1028","","","","","","","","","-1.1","U,0314","-2.8","U,0222","","","","","","","    1867.8","8","    1867.8","U","     14.64","U","     22.15","U","      7.13","U"
"USR0000CSOM","2020","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    711.4","","     711.4","U","         0","U","        26","U","         0","U","       213","U","        91","U","   -3.3","U,1109,+","   43.9","U,0907, ","-0.6","U,1108","-3.3","U,1109","","","","","","","0.0","U,0403","-3.3","U,0204","","","","","","","    1841.5","5","    1841.5","U","     15.42","U","     23.35","U","      7.48","U"
"USR0000CSOM","2021","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    773.1","","     773.1","U","         0","U","        26","U","         0","U","       201","U","       101","U","   -2.8","U,0316, ","   46.7","U,0627, ","-1.1","U,1124","","","","","","","","","0.0","U,0326","-2.8","U,0316","","","","","","","    1777.2","2","    1777.2","U","     15.34","U","     23.17","U","      7.50","U"
"USR0000CSOM","2022","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    683.7","","     683.7","U","         0","U","        49","U","         0","U","       198","U","        92","U","   -4.4","U,0224, ","   43.9","U,0906,+","0.0","U,1115","-2.2","U,1120","","","","","","","-0.6","U,0415","-2.2","U,0226","-4.4","U,0224","","","","","    1902.8","8","    1902.8","U","     14.88","U","     22.97","U","      6.79","U"
"USR0000CSOM","2023","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    665.9","","     665.9","U","         0","U","        47","U","         0","U","       177","U","        85","U","   -3.9","U,0131, ","   43.3","U,0815,+","-0.6","U,1029","-2.2","U,1125","","","","","","","-1.1","U,0413","-2.2","U,0225","","","","","","","    2163.2","2","    2163.2","U","     14.48","U","     21.82","U","      7.14","U"
"USR0000CSOM","2024","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","    775.3","","     775.3","U","         0","U","        20","U","         0","U","       198","U","       107","U","   -2.2","U,1210, ","   46.1","U,0706, ","0.0","U,1116","-2.2","U,1210","","","","","","","0.0","U,0406","","","","","","","","","    1773.7","7","    1773.7","U","     15.39","U","     23.00","U","      7.79","U"
