"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108962","1951","51.9167","6.5667","22.0","AALTEN, NL","       179","E","       108","E","         0","E","","","","","  20.5"," ,E,0819, ","    762.7"," ,E"
"NLE00108962","1952","51.9167","6.5667","22.0","AALTEN, NL","       175","E","        93","E","         1","E","","","","","  35.5"," ,E,0703, ","    730.3"," ,E"
"NLE00108962","1953","51.9167","6.5667","22.0","AALTEN, NL","       153","E","        68","E","         1","E","","","","","  32.0"," ,E,0622, ","    532.1"," ,E"
"NLE00108962","1954","51.9167","6.5667","22.0","AALTEN, NL","       185","E","        92","E","         5","E","","","","","  60.5"," ,E,0814, ","    935.5"," ,E"
"NLE00108962","1955","51.9167","6.5667","22.0","AALTEN, NL","       162","E","        82","E","         0","E","","","","","  24.7"," ,E,0807, ","    652.2"," ,E"
"NLE00108962","1956","51.9167","6.5667","22.0","AALTEN, NL","       190","E","        89","E","         2","E","       17","","   150"," ,E,0220,+","  32.0"," ,E,0714, ","    832.4"," ,E"
"NLE00108962","1957","51.9167","6.5667","22.0","AALTEN, NL","       174","E","       100","E","         2","E","        6","","    80"," ,E,1218,+","  30.5"," ,E,0912, ","    853.4"," ,E"
"NLE00108962","1958","51.9167","6.5667","22.0","AALTEN, NL","       181","E","       107","E","         1","E","        6","","   150"," ,E,0125,+","  26.7"," ,E,0923, ","    872.1"," ,E"
"NLE00108962","1959","51.9167","6.5667","22.0","AALTEN, NL","       109","E","        58","E","         1","E","        9","","    80"," ,E,0118,+","  38.5"," ,E,0810, ","    475.6"," ,E"
"NLE00108962","1960","51.9167","6.5667","22.0","AALTEN, NL","       185","E","       104","E","         5","E","        7","","    80"," ,E,0118,+","  54.2"," ,E,1203, ","    975.9"," ,E"
"NLE00108962","1961","51.9167","6.5667","22.0","AALTEN, NL","       186","E","       110","E","         2","E","        0","","     0"," ,E,1231,+","  30.5"," ,E,1130, ","    999.8"," ,E"
"NLE00108962","1962","51.9167","6.5667","22.0","AALTEN, NL","       184","E","        94","E","         1","E","        8","","   150"," ,E,1231,+","  39.9"," ,E,0918, ","    788.0"," ,E"
"NLE00108962","1963","51.9167","6.5667","22.0","AALTEN, NL","       151","E","        76","E","         2","E","       62","","   150"," ,E,0120,+","  38.0"," ,E,0703, ","    695.9"," ,E"
"NLE00108962","1964","51.9167","6.5667","22.0","AALTEN, NL","       153","E","        71","E","         1","E","        0","","    20"," ,E,1230,+","  27.4"," ,E,0718, ","    620.7"," ,E"
"NLE00108962","1965","51.9167","6.5667","22.0","AALTEN, NL","       205","E","       122","E","         2","E","        1","","    40"," ,E,1230, ","  37.0"," ,E,0616, ","   1079.4"," ,E"
"NLE00108962","1966","51.9167","6.5667","22.0","AALTEN, NL","       200","E","       123","E","         3","E","        6","","    40"," ,E,0213,+","  59.1"," ,E,0822, ","   1188.9"," ,E"
"NLE00108962","1967","51.9167","6.5667","22.0","AALTEN, NL","       191","E","       101","E","         3","E","        0","","    20"," ,E,1221,+","  36.1"," ,E,0921, ","    792.0"," ,E"
"NLE00108962","1968","51.9167","6.5667","22.0","AALTEN, NL","       176","E","        95","E","         2","E","        4","","   150"," ,E,0113,+","  63.7"," ,E,0830, ","    825.3"," ,E"
"NLE00108962","1969","51.9167","6.5667","22.0","AALTEN, NL","       163","E","        72","E","         0","E","       13","","   150"," ,E,0215,+","  25.2"," ,E,0828, ","    614.3"," ,E"
"NLE00108962","1970","51.9167","6.5667","22.0","AALTEN, NL","       177","E","        93","E","         1","E","       22","","   150"," ,E,0309,+","  29.4"," ,E,0714, ","    747.3"," ,E"
"NLE00108962","1971","51.9167","6.5667","22.0","AALTEN, NL","       145","E","        66","E","         0","E","       12","","    80"," ,E,0306,+","  19.1"," ,E,0614, ","    513.5"," ,E"
"NLE00108962","1972","51.9167","6.5667","22.0","AALTEN, NL","       150","E","        90","E","         1","E","        0","","    20"," ,E,0311, ","  55.1"," ,E,0727, ","    731.2"," ,E"
"NLE00108962","1973","51.9167","6.5667","22.0","AALTEN, NL","       164","E","        82","E","         1","E","        5","","    40"," ,E,1203,+","  40.3"," ,E,0728, ","    656.5"," ,E"
"NLE00108962","1974","51.9167","6.5667","22.0","AALTEN, NL","       193","E","       112","E","         3","E","        0","","    20"," ,E,0305, ","  28.6"," ,E,1115, ","    834.0"," ,E"
"NLE00108962","1975","51.9167","6.5667","22.0","AALTEN, NL","       157","E","        76","E","         0","E","        0","","    20"," ,E,0404,+","  25.2"," ,E,0708, ","    646.9"," ,E"
"NLE00108962","1976","51.9167","6.5667","22.0","AALTEN, NL","       132","E","        68","E","         0","E","       17","","    80"," ,E,0204,+","  17.0"," ,E,1130, ","    487.1"," ,E"
"NLE00108962","1977","51.9167","6.5667","22.0","AALTEN, NL","       184","E","        83","E","         1","E","        0","","     0"," ,E,1231,+","  27.0"," ,E,0822, ","    751.1"," ,E"
"NLE00108962","1978","51.9167","6.5667","22.0","AALTEN, NL","       161","E","        82","E","         1","E","        2","","    40"," ,E,1128,+","  35.5"," ,E,1214, ","    673.1"," ,E"
"NLE00108962","1979","51.9167","6.5667","22.0","AALTEN, NL","       173","E","       101","E","         1","E","","","","","  28.2"," ,E,0529, ","    734.6"," ,E"
