"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137986","2010","57.12","13.95","159.0","AMINNE D, SW","       171","E","       100","E","         1","E","      129","","   600"," ,E,0223, ","  42.3"," ,E,0821, ","    917.7"," ,E"
"SWE00137986","2011","57.12","13.95","159.0","AMINNE D, SW","       174","E","        91","E","         1","E","       51","","   460"," ,E,0115, ","  32.2"," ,E,0918, ","    850.6"," ,E"
"SWE00137986","2012","57.12","13.95","159.0","AMINNE D, SW","       184","E","       101","E","         1","E","       62","","   190"," ,E,1224, ","  28.1"," ,E,0624, ","    893.8"," ,E"
"SWE00137986","2013","57.12","13.95","159.0","AMINNE D, SW","       159","E","        81","E","         1","E","       72","","   180"," ,E,0223,+","  25.7"," ,E,0830, ","    687.0"," ,E"
"SWE00137986","2014","57.12","13.95","159.0","AMINNE D, SW","       184","E","       102","E","         3","E","       25","","   120"," ,E,0201, ","  44.6"," ,E,0818, ","    934.0"," ,E"
"SWE00137986","2015","57.12","13.95","159.0","AMINNE D, SW","       184","E","       101","E","         0","E","       23","","   100"," ,E,0206,+","  21.0"," ,E,0728, ","    778.6"," ,E"
"SWE00137986","2016","57.12","13.95","159.0","AMINNE D, SW","       156","E","        83","E","         0","E","","","","","  23.5"," ,E,1105, ","    627.7"," ,E"
"SWE00137986","2017","57.12","13.95","159.0","AMINNE D, SW","       193","E","        92","E","         5","E","       23","","   240"," ,E,1216, ","  34.0"," ,E,0611, ","    899.9"," ,E"
"SWE00137986","2018","57.12","13.95","159.0","AMINNE D, SW","       150","E","        71","E","         0","E","       56","","   190"," ,E,0306, ","  20.2"," ,E,1026, ","    549.1"," ,E"
"SWE00137986","2019","57.12","13.95","159.0","AMINNE D, SW","       195","E","       109","E","         0","E","       24","","   270"," ,E,0205, ","  23.0"," ,E,1026, ","    922.7"," ,E"
"SWE00137986","2020","57.12","13.95","159.0","AMINNE D, SW","       198","E","       105","E","         2","E","        9","","    70"," ,E,0225, ","  44.3"," ,E,0630, ","    914.5"," ,E"
"SWE00137986","2021","57.12","13.95","159.0","AMINNE D, SW","       160","E","        80","E","         2","E","       64","","   220"," ,E,1204, ","  29.7"," ,E,1120, ","    759.2"," ,E"
"SWE00137986","2022","57.12","13.95","159.0","AMINNE D, SW","       177","E","        88","E","         2","E","       28","","   270"," ,E,1216,+","  26.3"," ,E,0927, ","    745.6"," ,E"
"SWE00137986","2023","57.12","13.95","159.0","AMINNE D, SW","       185","E","       106","E","         5","E","       35","","   190"," ,E,0308, ","  34.6"," ,E,0104, ","   1036.0"," ,E"
"SWE00137986","2024","57.12","13.95","159.0","AMINNE D, SW","       176","E","        84","E","         3","E","       17","","   150"," ,E,0208,+","  37.1"," ,E,0927, ","    856.5"," ,E"
