"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175051","1871","59.3981","24.6028","33.0","TALLINN, EN","","","","","        83","E","        53","E","         1","E","","","","","","","","","","","","","  39.0"," ,E,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    449.1"," ,E","","","","","",""
"ENE00175051","1872","59.3981","24.6028","33.0","TALLINN, EN","","","","","       110","E","        62","E","         2","E","","","","","","","","","","","","","  36.2"," ,E,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    536.3"," ,E","","","","","",""
"ENE00175051","1873","59.3981","24.6028","33.0","TALLINN, EN","","","","","       126","E","        74","E","         0","E","","","","","","","","","","","","","  19.9"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    584.0"," ,E","","","","","",""
"ENE00175051","1874","59.3981","24.6028","33.0","TALLINN, EN","","","","","       126","E","        70","E","         0","E","","","","","","","","","","","","","  22.3"," ,E,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.3"," ,E","","","","","",""
"ENE00175051","1876","59.3981","24.6028","33.0","TALLINN, EN","","","","","       115","E","        72","E","         0","E","","","","","","","","","","","","","  23.2"," ,E,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.1"," ,E","","","","","",""
"ENE00175051","1877","59.3981","24.6028","33.0","TALLINN, EN","","","","","       137","E","        70","E","         1","E","","","","","","","","","","","","","  38.2"," ,E,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.0"," ,E","","","","","",""
"ENE00175051","1878","59.3981","24.6028","33.0","TALLINN, EN","","","","","       132","E","        83","E","         0","E","","","","","","","","","","","","","  22.9"," ,E,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.9"," ,E","","","","","",""
"ENE00175051","1879","59.3981","24.6028","33.0","TALLINN, EN","","","","","       113","E","        67","E","         3","E","","","","","","","","","","","","","  49.1"," ,E,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.3"," ,E","","","","","",""
"ENE00175051","1880","59.3981","24.6028","33.0","TALLINN, EN","","","","","       115","E","        81","E","         2","E","","","","","","","","","","","","","  50.5"," ,E,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    678.5"," ,E","","","","","",""
"ENE00175051","1883","59.3981","24.6028","33.0","TALLINN, EN","","","","","       134","E","        50","E","         2","E","","","","","","","","","","","","","  52.5"," ,E,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.9"," ,E","","","","","",""
"ENE00175051","1884","59.3981","24.6028","33.0","TALLINN, EN","","","","","       127","E","        45","E","         0","E","","","","","","","","","","","","","  18.9"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.3"," ,E","","","","","",""
"ENE00175051","1885","59.3981","24.6028","33.0","TALLINN, EN","","","","","       123","E","        64","E","         1","E","","","","","","","","","","","","","  25.8"," ,E,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.6"," ,E","","","","","",""
"ENE00175051","1886","59.3981","24.6028","33.0","TALLINN, EN","","","","","       125","E","        53","E","         1","E","","","","","","","","","","","","","  44.6"," ,E,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.0"," ,E","","","","","",""
"ENE00175051","1887","59.3981","24.6028","33.0","TALLINN, EN","","","","","       110","E","        41","E","         1","E","","","","","","","","","","","","","  29.2"," ,E,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.5"," ,E","","","","","",""
"ENE00175051","1888","59.3981","24.6028","33.0","TALLINN, EN","","","","","       105","E","        54","E","         0","E","","","","","","","","","","","","","  19.2"," ,E,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    383.4"," ,E","","","","","",""
"ENE00175051","1889","59.3981","24.6028","33.0","TALLINN, EN","","","","","        99","E","        49","E","         0","E","","","","","","","","","","","","","  25.0"," ,E,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.6"," ,E","","","","","",""
"ENE00175051","1890","59.3981","24.6028","33.0","TALLINN, EN","","","","","       120","E","        60","E","         0","E","","","","","","","","","","","","","  24.0"," ,E,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.2"," ,E","","","","","",""
"ENE00175051","1891","59.3981","24.6028","33.0","TALLINN, EN","","","","","       123","E","        52","E","         0","E","","","","","","","","","","","","","  20.8"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.5"," ,E","","","","","",""
"ENE00175051","1892","59.3981","24.6028","33.0","TALLINN, EN","","","","","       154","E","        67","E","         0","E","","","","","","","","","","","","","  22.5"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    502.4"," ,E","","","","","",""
"ENE00175051","1893","59.3981","24.6028","33.0","TALLINN, EN","","","","","       148","E","        60","E","         0","E","","","","","","","","","","","","","  15.9"," ,E,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.8"," ,E","","","","","",""
"ENE00175051","1894","59.3981","24.6028","33.0","TALLINN, EN","","","","","       151","E","        71","E","         1","E","","","","","","","","","","","","","  27.4"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.4"," ,E","","","","","",""
"ENE00175051","1895","59.3981","24.6028","33.0","TALLINN, EN","","","","","       157","E","        67","E","         0","E","","","","","","","","","","","","","  20.5"," ,E,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.7"," ,E","","","","","",""
"ENE00175051","1896","59.3981","24.6028","33.0","TALLINN, EN","","","","","       137","E","        50","E","         0","E","","","","","","","","","","","","","  18.0"," ,E,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.0"," ,E","","","","","",""
"ENE00175051","1897","59.3981","24.6028","33.0","TALLINN, EN","","","","","       163","E","        58","E","         0","E","","","","","","","","","","","","","  18.9"," ,E,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.2"," ,E","","","","","",""
"ENE00175051","1899","59.3981","24.6028","33.0","TALLINN, EN","","","","","       149","E","        51","E","         1","E","","","","","","","","","","","","","  27.0"," ,E,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    400.6"," ,E","","","","","",""
"ENE00175051","1900","59.3981","24.6028","33.0","TALLINN, EN","","","","","       146","E","        48","E","         0","E","","","","","","","","","","","","","  13.8"," ,E,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    347.7"," ,E","","","","","",""
"ENE00175051","1901","59.3981","24.6028","33.0","TALLINN, EN","","","","","       136","E","        31","E","         0","E","","","","","","","","","","","","","   9.8"," ,E,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    263.7"," ,E","","","","","",""
"ENE00175051","1902","59.3981","24.6028","33.0","TALLINN, EN","","","","","       155","E","        60","E","         2","E","","","","","","","","","","","","","  32.8"," ,E,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.7"," ,E","","","","","",""
"ENE00175051","1903","59.3981","24.6028","33.0","TALLINN, EN","","","","","       159","E","        70","E","         1","E","","","","","","","","","","","","","  82.3"," ,E,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.9"," ,E","","","","","",""
"ENE00175051","1904","59.3981","24.6028","33.0","TALLINN, EN","","","","","       162","E","        57","E","         0","E","","","","","","","","","","","","","  19.4"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.0"," ,E","","","","","",""
"ENE00175051","1905","59.3981","24.6028","33.0","TALLINN, EN","","","","","       131","E","        53","E","         0","E","","","","","","","","","","","","","  18.0"," ,E,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.3"," ,E","","","","","",""
"ENE00175051","1906","59.3981","24.6028","33.0","TALLINN, EN","","","","","       112","E","        70","E","         1","E","","","","","","","","","","","","","  29.8"," ,E,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.3"," ,E","","","","","",""
"ENE00175051","1907","59.3981","24.6028","33.0","TALLINN, EN","","","","","       145","E","        61","E","         1","E","","","","","","","","","","","","","  28.2"," ,E,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.8"," ,E","","","","","",""
