"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00318664","1949","35.13333","-83.98333","481.9","TOMOTLA, NC US","       136","0","       106","0","        23","0","        0","","         1","0","     0","T,0,0131, ","    64"," ,0,0131, ","  84.3"," ,0,1031, ","   1873.3"," ,0","       64"," ,0"
"USC00318664","1950","35.13333","-83.98333","481.9","TOMOTLA, NC US","       126","0","        97","0","        18","0","        0","","         2","0","     0"," ,0,1231,+","    51"," ,0,1211, ","  87.4"," ,0,0313, ","   1554.6"," ,0","       76"," ,0"
"USC00318664","1951","35.13333","-83.98333","481.9","TOMOTLA, NC US","       135","0","       101","0","        15","0","","","","","","","",""," 147.6"," ,0,0329, ","   1611.9"," ,0","",""
"USC00318664","1952","35.13333","-83.98333","481.9","TOMOTLA, NC US","       103","0","        86","0","        20","0","","","","","","","","","  65.0"," ,0,0802, ","   1424.2"," ,0","",""
"USC00318664","1953","35.13333","-83.98333","481.9","TOMOTLA, NC US","       120","0","       101","0","        15","0","","","","","","","","","  58.4"," ,0,0221, ","   1515.2"," ,0","",""
"USC00318664","1954","35.13333","-83.98333","481.9","TOMOTLA, NC US","        95","0","        82","0","        12","0","","","","","","","","","  98.3"," ,0,0116, ","   1357.3"," ,0","",""
"USC00318664","1955","35.13333","-83.98333","481.9","TOMOTLA, NC US","       136","0","       108","0","        17","0","","","","","","","","","  98.0"," ,0,1008, ","   1608.1"," ,0","",""
"USC00318664","1956","35.13333","-83.98333","481.9","TOMOTLA, NC US","       121","0","        93","0","        15","0","","","","","","","","","  90.9"," ,0,0416, ","   1477.4"," ,0","",""
"USC00318664","1957","35.13333","-83.98333","481.9","TOMOTLA, NC US","       142","0","       118","0","        16","0","","","","","","","","","  91.4"," ,0,0405, ","   1752.7"," ,0","",""
"USC00318664","1958","35.13333","-83.98333","481.9","TOMOTLA, NC US","       114","0","        88","0","        11","0","","","","","","","","","  76.7"," ,0,0206, ","   1333.1"," ,0","",""
"USC00318664","1959","35.13333","-83.98333","481.9","TOMOTLA, NC US","       120","0","        91","0","        15","0","","","","","","","","","  68.6"," ,0,1007, ","   1443.8"," ,0","",""
"USC00318664","1960","35.13333","-83.98333","481.9","TOMOTLA, NC US","       125","0","        85","0","        15","0","","","","","","","","","  61.0"," ,0,0809, ","   1312.3"," ,0","",""
"USC00318664","1961","35.13333","-83.98333","481.9","TOMOTLA, NC US","       149","0","       113","0","        16","0","","","","","","","","","  91.9"," ,0,1218, ","   1655.5"," ,0","",""
