"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MCHA","1987","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","","","","","         5","U","       138","U","        39","U","       115","U","         8","U","  -22.2","U,0115, ","   34.7","U,0810, ","-2.2","U,1008","-2.2","U,1008","-6.9","U,1010","-6.9","U,1010","-10.0","U,1118","-1.8","U,0520","-2.6","U,0412","-4.9","U,0402","-17.4","U,0329","-17.4","U,0329","","","","","      8.77","U","     14.47","U","      3.07","U"
"USR0000MCHA","1988","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","","","","","        24","U","       140","U","        53","U","       131","U","        36","U","  -26.9","U,0210, ","   38.2","U,0626,+","-4.5","U,1026","-4.5","U,1026","-4.5","U,1026","-7.7","U,1027","-9.2","U,1029","-4.1","U,0426","-4.1","U,0426","-7.7","U,0331","-7.7","U,0331","-9.6","U,0315","","","","","      8.49","U","     14.69","U","      2.29","U"
"USR0000MCHA","1989","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    242.3","","     242.3","U","        35","U","       159","U","        65","U","        98","U","        13","U","  -35.5","U,0202, ","   36.7","U,0731, ","-2.2","U,0911","-2.2","U,0911","-4.5","U,1016","-9.6","U,1101","-9.6","U,1101","-0.2","U,0501","-2.6","U,0430","-7.7","U,0417","-7.7","U,0417","-10.4","U,0320","    4490.1","1","    4490.1","U","      5.89","U","     11.55","U","      0.24","U"
"USR0000MCHA","1990","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3917.2","2","    3917.2","U","","","","","",""
"USR0000MCHA","1991","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    430.7","","     430.7","U","        18","U","       153","U","        37","U","       135","U","        39","U","  -26.1","U,0104, ","   39.4","U,0831,+","0.0","U,0917","-3.9","U,1005","-6.7","U,1018","-6.7","U,1018","-11.7","U,1027","0.0","U,0505","-2.8","U,0504","-9.4","U,0327","-9.4","U,0327","-9.4","U,0327","","","","","      9.17","U","     15.32","U","      3.02","U"
"USR0000MCHA","1994","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4047.4","4","    4047.4","U","","","","","",""
"USR0000MCHA","1995","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    333.6","","     333.6","U","        19","U","       138","U","        57","U","       119","U","        25","U","  -26.1","U,1208, ","   40.0","U,0807, ","-2.2","U,0920","-2.2","U,0920","-5.0","U,1029","-10.0","U,1031","-10.0","U,1031","-1.7","U,0513","-6.1","U,0411","-6.1","U,0411","-8.3","U,0410","-16.7","U,0308","","","","","      7.96","U","     14.15","U","      1.77","U"
"USR0000MCHA","1996","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    418.1","","     418.1","U","        49","U","       159","U","        78","U","       124","U","        34","U","  -33.3","U,0202,+","   39.4","U,0811,+","-1.1","U,0927","-3.3","U,1002","-10.0","U,1022","-10.0","U,1022","-10.0","U,1022","-0.6","U,0510","-2.8","U,0509","-4.4","U,0404","-11.1","U,0330","-11.1","U,0330","    4360.0","0","    4360.0","U","      6.38","U","     12.51","U","      0.25","U"
"USR0000MCHA","1997","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4408.8","8","    4408.8","U","","","","","",""
"USR0000MCHA","1998","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    531.8","","     531.8","U","        18","U","       134","U","        46","U","       136","U","        46","U","  -31.7","U,0112, ","   39.4","U,0806,+","0.0","U,1011","-3.3","U,1106","-5.6","U,1109","-9.4","U,1110","-9.4","U,1110","0.0","U,0508","-2.2","U,0419","-4.4","U,0330","-7.8","U,0314","-19.4","U,0311","","","","","      9.53","U","     15.76","U","      3.31","U"
"USR0000MCHA","1999","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    342.8","","     342.8","U","         7","U","       131","U","        20","U","       126","U","        31","U","  -22.8","U,0124, ","   39.4","U,0728, ","-1.1","U,1001","-3.3","U,1002","-5.0","U,1003","-8.9","U,1128","-8.9","U,1128","0.0","U,0511","-5.6","U,0404","-5.6","U,0404","-9.4","U,0308","-9.4","U,0308","    3569.3","3","    3569.3","U","      9.86","U","     16.13","U","      3.59","U"
"USR0000MCHA","2000","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    415.5","","     415.5","U","        15","U","       162","U","        54","U","       132","U","        32","U","  -26.1","U,1212, ","   38.9","U,0730, ","-1.1","U,0921","-5.0","U,1004","-5.0","U,1004","-10.6","U,1106","-10.6","U,1106","-1.1","U,0512","-5.0","U,0415","-5.0","U,0415","-9.4","U,0414","-9.4","U,0414","    3440.9","9","    3440.9","U","      8.38","U","     14.68","U","      2.08","U"
"USR0000MCHA","2001","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    575.5","","     575.5","U","         9","U","       154","U","        37","U","       147","U","        56","U","  -20.6","U,0226, ","   42.8","U,0807, ","-2.8","U,1005","-2.8","U,1005","-4.4","U,1025","-9.4","U,1126","-9.4","U,1126","0.0","U,0422","-3.3","U,0421","-7.8","U,0416","-7.8","U,0416","-8.9","U,0324","    4074.1","1","    4074.1","U","     10.03","U","     16.98","U","      3.08","U"
"USR0000MCHA","2002","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    424.8","","     424.8","U","        21","U","       180","U","        41","U","       119","U","        37","U","  -25.0","U,0321, ","   43.3","U,0714, ","-1.1","U,1002","-3.3","U,1012","-4.4","U,1021","-8.9","U,1022","-8.9","U,1022","-1.1","U,0523","-2.2","U,0509","-6.1","U,0425","-13.3","U,0403","-13.3","U,0403","    3903.4","4","    3903.4","U","      8.14","U","     15.12","U","      1.16","U"
"USR0000MCHA","2003","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    593.5","","     593.5","U","        17","U","       149","U","        50","U","       136","U","        51","U","  -26.7","U,0224, ","   41.7","U,0723, ","-0.6","U,0918","-3.3","U,1029","-8.9","U,1030","-8.9","U,1030","-8.9","U,1030","0.0","U,0508","-3.9","U,0405","-6.7","U,0403","-6.7","U,0403","-11.7","U,0312","    3876.7","7","    3876.7","U","      9.20","U","     15.61","U","      2.80","U"
"USR0000MCHA","2004","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    279.6","","     279.6","U","        17","U","       147","U","        34","U","       126","U","        23","U","  -30.0","U,0128,+","   40.0","U,0717, ","0.0","U,0930","-3.9","U,1001","-5.0","U,1104","-7.8","U,1121","-8.9","U,1129","-2.2","U,0513","-2.2","U,0513","-6.1","U,0321","-6.7","U,0305","-10.6","U,0215","    3925.3","3","    3925.3","U","      8.55","U","     14.84","U","      2.27","U"
"USR0000MCHA","2005","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    392.9","","     392.9","U","        24","U","       132","U","        39","U","       125","U","        37","U","  -30.0","U,0114, ","   40.0","U,0731, ","-0.6","U,1005","-2.2","U,1109","-4.4","U,1114","-8.9","U,1115","-8.9","U,1115","-0.6","U,0514","-3.9","U,0502","-5.0","U,0326","-9.4","U,0325","-9.4","U,0325","    3643.5","5","    3643.5","U","      9.11","U","     15.37","U","      2.84","U"
"USR0000MCHA","2006","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    574.0","","     574.0","U","        10","U","       151","U","        24","U","       138","U","        52","U","  -30.0","U,0217, ","   42.2","U,0723, ","-1.1","U,1010","-3.3","U,1011","-4.4","U,1018","-12.2","U,1030","-12.2","U,1030","0.0","U,0505","-5.0","U,0323","-5.0","U,0323","-7.8","U,0322","-8.9","U,0313","    3427.6","6","    3427.6","U","     10.12","U","     16.31","U","      3.93","U"
"USR0000MCHA","2007","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    524.3","","     524.3","U","        10","U","       132","U","        45","U","       134","U","        45","U","  -22.8","U,0112, ","   42.8","U,0706, ","-0.6","U,1026","-4.4","U,1027","-4.4","U,1027","-7.8","U,1120","-11.7","U,1121","0.0","U,0419","-2.8","U,0413","-6.1","U,0408","-6.7","U,0407","-14.4","U,0303","    3717.8","8","    3717.8","U","      9.54","U","     15.88","U","      3.19","U"
"USR0000MCHA","2008","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    391.4","","     391.4","U","        23","U","       160","U","        43","U","       125","U","        33","U","  -31.1","U,1214, ","   40.6","U,0819, ","0.0","U,1009","-5.6","U,1013","-5.6","U,1013","-7.8","U,1119","-10.6","U,1120","0.0","U,0501","-3.9","U,0426","-7.2","U,0423","-7.2","U,0423","-12.2","U,0421","    3885.1","1","    3885.1","U","      7.94","U","     14.39","U","      1.50","U"
"USR0000MCHA","2009","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    340.6","","     340.6","U","        25","U","       165","U","        56","U","       128","U","        27","U","  -27.8","U,1209, ","   37.2","U,0919,+","0.0","U,1003","-2.2","U,1007","-4.4","U,1008","-7.2","U,1009","-11.7","U,1202","-1.1","U,0513","-2.2","U,0425","-6.1","U,0330","-7.2","U,0327","-9.4","U,0326","    4039.6","6","    4039.6","U","      7.58","U","     13.65","U","      1.52","U"
"USR0000MCHA","2010","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    279.8","","     279.8","U","        18","U","       151","U","        58","U","       121","U","        27","U","  -25.0","U,0107, ","   38.9","U,0826, ","0.0","U,0917","-5.0","U,1111","-5.0","U,1111","-7.8","U,1116","-10.6","U,1117","-1.1","U,0508","-2.2","U,0506","-6.7","U,0320","-6.7","U,0320","-11.1","U,0223","    4127.6","6","    4127.6","U","      7.66","U","     13.63","U","      1.68","U"
"USR0000MCHA","2011","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    438.2","","     438.2","U","        23","U","       145","U","        53","U","       114","U","        42","U","  -31.1","U,0201, ","   40.0","U,0718, ","-0.6","U,1016","-5.0","U,1102","-5.0","U,1102","-6.7","U,1107","-16.7","U,1118","0.0","U,0502","-2.8","U,0420","-4.4","U,0325","-8.9","U,0312","-8.9","U,0312","    4487.6","6","    4487.6","U","      7.91","U","     13.83","U","      2.00","U"
"USR0000MCHA","2012","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","","","","","         7","U","       130","U","        30","U","       139","U","        45","U","  -27.8","U,0118, ","   39.4","U,0828, ","0.0","U,1004","-4.4","U,1006","-4.4","U,1006","-12.2","U,1110","-12.2","U,1110","0.0","U,0419","-3.3","U,0416","-8.9","U,0307","-8.9","U,0307","-8.9","U,0307","    3314.5","5","    3314.5","U","      9.99","U","     16.17","U","      3.80","U"
"USR0000MCHA","2013","47.5167","-108.0333","892.5","CHAIN BUTTES MONTANA, MT US","    385.0","","     385.0","U","        17","U","       165","U","        45","U","       123","U","        32","U","  -31.7","U,1207, ","   37.8","U,0902, ","0.0","U,1004","-2.2","U,1005","-5.0","U,1028","-7.8","U,1110","-8.9","U,1111","-0.6","U,0502","-3.9","U,0501","-5.0","U,0423","-6.7","U,0422","-8.9","U,0410","","","","","      8.18","U","     14.27","U","      2.09","U"
